Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
24367,270.7444,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24368,270.7556,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24369,270.7667,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24370,270.7778,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24371,270.7889,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24372,270.8,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24373,270.8111,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24374,270.8222,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24375,270.8333,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24376,270.8445,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24377,270.8556,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24378,270.8667,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24379,270.8778,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24380,270.8889,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24381,270.9,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24382,270.9111,0.395397,0.5020344,0.5624479,0.4956289,0.3533654,0.5006335
24383,270.9222,0.4513033,0.5179381,0.548921,0.4962132,0.3778175,0.5019143
24384,270.9333,0.4513033,0.5179381,0.548921,0.4962132,0.3778175,0.5019143
24385,270.9445,0.4514232,0.5178553,0.549314,0.4958374,0.3778175,0.5019143
24386,270.9556,0.4514232,0.5178553,0.549314,0.4958374,0.3778175,0.5019143
24387,270.9667,0.4545775,0.516953,0.5495177,0.4967077,0.3823253,0.5010765
24388,270.9778,0.4545775,0.516953,0.5495177,0.4967077,0.3823253,0.5010765
24389,270.9889,0.454763,0.5172054,0.5498568,0.497135,0.3823253,0.5010765
24390,271,0.454763,0.5172054,0.5498568,0.497135,0.3823253,0.5010765
24391,271.0111,0.454763,0.5172054,0.5498568,0.497135,0.3823253,0.5010765
24392,271.0222,0.454763,0.5172054,0.5498568,0.497135,0.3823253,0.5010765
24393,271.0333,0.4570475,0.5175611,0.5504692,0.4971583,0.3856565,0.502409
24394,271.0445,0.4570475,0.5175611,0.5504692,0.4971583,0.3856565,0.502409
24395,271.0556,0.4570475,0.5175611,0.5504692,0.4971583,0.3856565,0.502409
24396,271.0667,0.4570475,0.5175611,0.5504692,0.4971583,0.3856565,0.502409
24397,271.0778,0.4570475,0.5175611,0.5504692,0.4971583,0.3856565,0.502409
24398,271.0889,0.4570475,0.5175611,0.5504692,0.4971583,0.3856565,0.502409
24399,271.1,0.4570475,0.5175611,0.5504692,0.4971583,0.3856565,0.502409
24400,271.1111,0.4570475,0.5175611,0.5504692,0.4971583,0.3856565,0.502409
24401,271.1222,0.4361887,0.5032975,0.5504692,0.4971583,0.3890077,0.5021837
24402,271.1333,0.4361887,0.5032975,0.5504692,0.4971583,0.3890077,0.5021837
24403,271.1444,0.4421864,0.5050818,0.5504692,0.4971583,0.3950798,0.5039756
24404,271.1555,0.4421864,0.5050818,0.5504692,0.4971583,0.3950798,0.5039756
24405,271.1667,0.4421974,0.5025037,0.5504692,0.4971583,0.3950922,0.5013857
24406,271.1778,0.4421974,0.5025037,0.5504692,0.4971583,0.3950922,0.5013857
24407,271.1889,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24408,271.2,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24409,271.2111,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24410,271.2222,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24411,271.2333,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24412,271.2444,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24413,271.2556,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24414,271.2667,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24415,271.2778,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24416,271.2889,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24417,271.3,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24418,271.3111,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24419,271.3222,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24420,271.3333,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24421,271.3445,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24422,271.3556,0.4434515,0.5036252,0.5504692,0.4971583,0.396361,0.5025122
24423,271.3667,0.4682951,0.506264,0.5504692,0.4971583,0.4166127,0.5054095
24424,271.3778,0.4682951,0.506264,0.5504692,0.4971583,0.4166127,0.5054095
24425,271.3889,0.4686486,0.5063858,0.5504692,0.4971583,0.41697,0.5055319
24426,271.4,0.4686486,0.5063858,0.5504692,0.4971583,0.41697,0.5055319
24427,271.4111,0.4715772,0.5058401,0.5504692,0.4971583,0.4199316,0.504983
24428,271.4222,0.4715772,0.5058401,0.5504692,0.4971583,0.4199316,0.504983
24429,271.4333,0.4847455,0.516313,0.5655304,0.5007687,0.4188266,0.5029005
24430,271.4445,0.4847455,0.516313,0.5655304,0.5007687,0.4188266,0.5029005
24431,271.4556,0.4860088,0.5171058,0.5655304,0.5007687,0.4210839,0.5048575
24432,271.4667,0.4860088,0.5171058,0.5655304,0.5007687,0.4210839,0.5048575
24433,271.4778,0.4858871,0.5171231,0.5651753,0.5009953,0.4210839,0.5048575
24434,271.4889,0.4858871,0.5171231,0.5651753,0.5009953,0.4210839,0.5048575
24435,271.5,0.4858471,0.5163097,0.5651753,0.5009953,0.4208343,0.5034801
24436,271.5111,0.4858471,0.5163097,0.5651753,0.5009953,0.4208343,0.5034801
24437,271.5222,0.4871842,0.5161193,0.5654258,0.500637,0.4229082,0.5039569
24438,271.5333,0.4871842,0.5161193,0.5654258,0.500637,0.4229082,0.5039569
24439,271.5445,0.4859089,0.5167218,0.5641564,0.5012883,0.4216844,0.5045493
24440,271.5556,0.4859089,0.5167218,0.5641564,0.5012883,0.4216844,0.5045493
24441,271.5667,0.4858735,0.5162475,0.5641564,0.5012883,0.4215178,0.5037388
24442,271.5778,0.4858735,0.5162475,0.5641564,0.5012883,0.4215178,0.5037388
24443,271.5889,0.4858735,0.5162475,0.5641564,0.5012883,0.4215178,0.5037388
24444,271.6,0.4858735,0.5162475,0.5641564,0.5012883,0.4215178,0.5037388
24445,271.6111,0.4880337,0.5149606,0.5652077,0.5007358,0.4241742,0.5024989
24446,271.6222,0.4880337,0.5149606,0.5652077,0.5007358,0.4241742,0.5024989
24447,271.6333,0.488246,0.5167561,0.5656262,0.5010219,0.4245576,0.5051671
24448,271.6444,0.488246,0.5167561,0.5656262,0.5010219,0.4245576,0.5051671
24449,271.6555,0.488246,0.5167561,0.5656262,0.5010219,0.4245576,0.5051671
24450,271.6667,0.488246,0.5167561,0.5656262,0.5010219,0.4245576,0.5051671
24451,271.6778,0.476425,0.5060097,0.5656262,0.5010219,0.4245576,0.5051671
24452,271.6889,0.476425,0.5060097,0.5656262,0.5010219,0.4245576,0.5051671
24453,271.7,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24454,271.7111,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24455,271.7222,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24456,271.7333,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24457,271.7444,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24458,271.7556,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24459,271.7667,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24460,271.7778,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24461,271.7889,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24462,271.8,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24463,271.8111,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24464,271.8222,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24465,271.8333,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24466,271.8445,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24467,271.8556,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24468,271.8667,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24469,271.8778,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24470,271.8889,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24471,271.9,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24472,271.9111,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24473,271.9222,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24474,271.9333,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24475,271.9445,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24476,271.9556,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24477,271.9667,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24478,271.9778,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24479,271.9889,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24480,272,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24481,272.0111,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24482,272.0222,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24483,272.0333,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24484,272.0445,0.4766551,0.5031968,0.5656262,0.5010219,0.4247925,0.5023391
24485,272.0556,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24486,272.0667,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24487,272.0778,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24488,272.0889,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24489,272.1,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24490,272.1111,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24491,272.1222,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24492,272.1333,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24493,272.1444,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24494,272.1555,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24495,272.1667,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24496,272.1778,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24497,272.1889,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24498,272.2,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24499,272.2111,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24500,272.2222,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24501,272.2333,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24502,272.2444,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24503,272.2556,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24504,272.2667,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24505,272.2778,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24506,272.2889,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24507,272.3,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24508,272.3111,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24509,272.3222,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24510,272.3333,0.3883974,0.5203496,0.5656262,0.5010219,0.3350117,0.5196047
24511,272.3445,0.3878057,0.5158252,0.5656262,0.5010219,0.3456794,0.5144752
24512,272.3556,0.3878057,0.5158252,0.5656262,0.5010219,0.3456794,0.5144752
24513,272.3667,0.3884654,0.5159443,0.5656262,0.5010219,0.3463477,0.5145948
24514,272.3778,0.3884654,0.5159443,0.5656262,0.5010219,0.3463477,0.5145948
24515,272.3889,0.3922332,0.5151321,0.5656262,0.5010219,0.3501664,0.5137796
24516,272.4,0.3922332,0.5151321,0.5656262,0.5010219,0.3501664,0.5137796
24517,272.4111,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24518,272.4222,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24519,272.4333,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24520,272.4445,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24521,272.4556,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24522,272.4667,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24523,272.4778,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24524,272.4889,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24525,272.5,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24526,272.5111,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24527,272.5222,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24528,272.5333,0.4225302,0.5209929,0.5158697,0.4929686,0.3560973,0.513963
24529,272.5445,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24530,272.5556,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24531,272.5667,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24532,272.5778,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24533,272.5889,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24534,272.6,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24535,272.6111,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24536,272.6222,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24537,272.6333,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24538,272.6444,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24539,272.6555,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24540,272.6667,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24541,272.6778,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24542,272.6889,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24543,272.7,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24544,272.7111,0.5233908,0.5428175,0.5811486,0.5239166,0.3560973,0.513963
24545,272.7222,0.4986339,0.5776142,0.5811486,0.5239166,0.4508955,0.5768879
24546,272.7333,0.4986339,0.5776142,0.5811486,0.5239166,0.4508955,0.5768879
24547,272.7444,0.4994514,0.5758746,0.5811486,0.5239166,0.4517375,0.5751398
24548,272.7556,0.4994514,0.5758746,0.5811486,0.5239166,0.4517375,0.5751398
24549,272.7667,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24550,272.7778,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24551,272.7889,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24552,272.8,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24553,272.8111,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24554,272.8222,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24555,272.8333,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24556,272.8445,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24557,272.8556,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24558,272.8667,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24559,272.8778,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24560,272.8889,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24561,272.9,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24562,272.9111,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24563,272.9222,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24564,272.9333,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24565,272.9445,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24566,272.9556,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24567,272.9667,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24568,272.9778,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24569,272.9889,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24570,273,0.4979291,0.5775247,0.5811486,0.5239166,0.4501877,0.5767979
24571,273.0111,0.6569808,0.6531752,0.8935427,0.6233844,0.4497483,0.5749431
24572,273.0222,0.6569808,0.6531752,0.8935427,0.6233844,0.4497483,0.5749431
24573,273.0333,0.658951,0.6501758,0.8935427,0.6233844,0.4536349,0.5730358
24574,273.0445,0.658951,0.6501758,0.8935427,0.6233844,0.4536349,0.5730358
24575,273.0556,0.658951,0.6501758,0.8935427,0.6233844,0.4536349,0.5730358
24576,273.0667,0.658951,0.6501758,0.8935427,0.6233844,0.4536349,0.5730358
24577,273.0778,0.658951,0.6501758,0.8935427,0.6233844,0.4536349,0.5730358
24578,273.0889,0.658951,0.6501758,0.8935427,0.6233844,0.4536349,0.5730358
24579,273.1,0.658951,0.6501758,0.8935427,0.6233844,0.4536349,0.5730358
24580,273.1111,0.658951,0.6501758,0.8935427,0.6233844,0.4536349,0.5730358
24581,273.1222,0.4816881,0.5760641,0.8935427,0.6233844,0.4535248,0.5741178
24582,273.1333,0.4816881,0.5760641,0.8935427,0.6233844,0.4535248,0.5741178
24583,273.1444,0.4816881,0.5760641,0.8935427,0.6233844,0.4535248,0.5741178
24584,273.1555,0.4816881,0.5760641,0.8935427,0.6233844,0.4535248,0.5741178
24585,273.1667,0.4816881,0.5760641,0.8935427,0.6233844,0.4535248,0.5741178
24586,273.1778,0.4816881,0.5760641,0.8935427,0.6233844,0.4535248,0.5741178
24587,273.1889,0.4816881,0.5760641,0.8935427,0.6233844,0.4535248,0.5741178
24588,273.2,0.4816881,0.5760641,0.8935427,0.6233844,0.4535248,0.5741178
24589,273.2111,0.4816881,0.5760641,0.8935427,0.6233844,0.4535248,0.5741178
24590,273.2222,0.4816881,0.5760641,0.8935427,0.6233844,0.4535248,0.5741178
24591,273.2333,0.4822232,0.5767599,0.8935427,0.6233844,0.4540617,0.5748146
24592,273.2444,0.4822232,0.5767599,0.8935427,0.6233844,0.4540617,0.5748146
24593,273.2556,0.5086391,0.5739633,0.5788966,0.5382542,0.4517871,0.5751671
24594,273.2667,0.5086391,0.5739633,0.5788966,0.5382542,0.4517871,0.5751671
24595,273.2778,0.505721,0.5723209,0.5788966,0.5382542,0.4464253,0.5711265
24596,273.2889,0.505721,0.5723209,0.5788966,0.5382542,0.4464253,0.5711265
24597,273.3,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24598,273.3111,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24599,273.3222,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24600,273.3333,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24601,273.3445,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24602,273.3556,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24603,273.3667,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24604,273.3778,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24605,273.3889,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24606,273.4,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24607,273.4111,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24608,273.4222,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24609,273.4333,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24610,273.4445,0.5049789,0.5722538,0.5788966,0.5382542,0.445133,0.5706338
24611,273.4556,0.4870916,0.5503734,0.5626525,0.516337,0.4282396,0.5505643
24612,273.4667,0.4870916,0.5503734,0.5626525,0.516337,0.4282396,0.5505643
24613,273.4778,0.4902104,0.5410039,0.5626525,0.516337,0.4314604,0.5371487
24614,273.4889,0.4902104,0.5410039,0.5626525,0.516337,0.4314604,0.5371487
24615,273.5,0.4902104,0.5410039,0.5626525,0.516337,0.4314604,0.5371487
24616,273.5111,0.4902104,0.5410039,0.5626525,0.516337,0.4314604,0.5371487
24617,273.5222,0.4902104,0.5410039,0.5626525,0.516337,0.4314604,0.5371487
24618,273.5333,0.4902104,0.5410039,0.5626525,0.516337,0.4314604,0.5371487
24619,273.5445,0.4902104,0.5410039,0.5626525,0.516337,0.4314604,0.5371487
24620,273.5556,0.4902104,0.5410039,0.5626525,0.516337,0.4314604,0.5371487
24621,273.5667,0.4902104,0.5410039,0.5626525,0.516337,0.4314604,0.5371487
24622,273.5778,0.4902104,0.5410039,0.5626525,0.516337,0.4314604,0.5371487
24623,273.5889,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24624,273.6,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24625,273.6111,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24626,273.6222,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24627,273.6333,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24628,273.6444,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24629,273.6555,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24630,273.6667,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24631,273.6778,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24632,273.6889,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24633,273.7,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24634,273.7111,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24635,273.7222,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24636,273.7333,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24637,273.7444,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24638,273.7556,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24639,273.7667,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24640,273.7778,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24641,273.7889,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24642,273.8,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24643,273.8111,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24644,273.8222,0.4849776,0.5423149,0.5636622,0.5165029,0.4221862,0.5359144
24645,273.8333,0.4722551,0.5352912,0.5636622,0.5165029,0.4227328,0.534469
24646,273.8445,0.4722551,0.5352912,0.5636622,0.5165029,0.4227328,0.534469
24647,273.8556,0.4722551,0.5352912,0.5636622,0.5165029,0.4227328,0.534469
24648,273.8667,0.489119,0.5424636,0.5687224,0.5165356,0.425318,0.5353595
24649,273.8778,0.4926587,0.53996,0.5687224,0.5165356,0.430971,0.5339488
24650,273.8889,0.4926587,0.53996,0.5687224,0.5165356,0.430971,0.5339488
24651,273.9,0.4910313,0.5423464,0.5687224,0.5165356,0.4287619,0.5369967
24652,273.9111,0.4910313,0.5423464,0.5687224,0.5165356,0.4287619,0.5369967
24653,273.9222,0.4910313,0.5423464,0.5687224,0.5165356,0.4287619,0.5369967
24654,273.9333,0.4910313,0.5423464,0.5687224,0.5165356,0.4287619,0.5369967
24655,273.9445,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24656,273.9556,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24657,273.9667,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24658,273.9778,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24659,273.9889,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24660,274,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24661,274.0111,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24662,274.0222,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24663,274.0333,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24664,274.0445,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24665,274.0556,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24666,274.0667,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24667,274.0778,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24668,274.0889,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24669,274.1,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24670,274.1111,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24671,274.1222,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24672,274.1333,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24673,274.1444,0.4786238,0.5373833,0.5687224,0.5165356,0.4287619,0.5369967
24674,274.1555,0.4473905,0.5170531,0.5436975,0.4984932,0.3743432,0.5008755
24675,274.1667,0.4473905,0.5170531,0.5436975,0.4984932,0.3743432,0.5008755
24676,274.1778,0.4473905,0.5170531,0.5436975,0.4984932,0.3743432,0.5008755
24677,274.1889,0.4473905,0.5170531,0.5436975,0.4984932,0.3743432,0.5008755
24678,274.2,0.4473905,0.5170531,0.5436975,0.4984932,0.3743432,0.5008755
24679,274.2111,0.4473905,0.5170531,0.5436975,0.4984932,0.3743432,0.5008755
24680,274.2222,0.4473905,0.5170531,0.5436975,0.4984932,0.3743432,0.5008755
24681,274.2333,0.4473905,0.5170531,0.5436975,0.4984932,0.3743432,0.5008755
24682,274.2444,0.4543298,0.517086,0.5456142,0.5011613,0.3834715,0.500994
24683,274.2556,0.4543298,0.517086,0.5456142,0.5011613,0.3834715,0.500994
24684,274.2667,0.4543298,0.517086,0.5456142,0.5011613,0.3834715,0.500994
24685,274.2778,0.4543298,0.517086,0.5456142,0.5011613,0.3834715,0.500994
24686,274.2889,0.4543298,0.517086,0.5456142,0.5011613,0.3834715,0.500994
24687,274.3,0.4543298,0.517086,0.5456142,0.5011613,0.3834715,0.500994
