Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
16706,185.6222,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16707,185.6333,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16708,185.6445,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16709,185.6556,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16710,185.6667,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16711,185.6778,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16712,185.6889,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16713,185.7,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16714,185.7111,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16715,185.7222,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16716,185.7333,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16717,185.7444,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16718,185.7556,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16719,185.7667,0.6310511,0.4897744,0.7940135,0.4143758,0.5992767,0.4875083
16720,185.7778,0.6481018,0.4637094,0.7230799,0.4208433,0.5795606,0.4985961
16721,185.7889,0.6481018,0.4637094,0.7230799,0.4208433,0.5795606,0.4985961
16722,185.8,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16723,185.8111,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16724,185.8222,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16725,185.8333,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16726,185.8445,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16727,185.8556,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16728,185.8667,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16729,185.8778,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16730,185.8889,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16731,185.9,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16732,185.9111,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16733,185.9222,0.6435258,0.4630658,0.7198476,0.4206495,0.5737829,0.4973655
16734,185.9333,0.6307201,0.4631095,0.7050954,0.4201151,0.5626972,0.4982153
16735,185.9444,0.6307201,0.4631095,0.7050954,0.4201151,0.5626972,0.4982153
16736,185.9556,0.6302396,0.462932,0.7040793,0.4198165,0.5626972,0.4982153
16737,185.9667,0.6302396,0.462932,0.7040793,0.4198165,0.5626972,0.4982153
16738,185.9778,0.6302396,0.462932,0.7040793,0.4198165,0.5626972,0.4982153
16739,185.9889,0.6302396,0.462932,0.7040793,0.4198165,0.5626972,0.4982153
16740,186,0.6272098,0.462641,0.701234,0.4195622,0.5595016,0.4978704
16741,186.0111,0.6272098,0.462641,0.701234,0.4195622,0.5595016,0.4978704
16742,186.0222,0.6246794,0.4623579,0.6990197,0.4199114,0.5566755,0.4969578
16743,186.0333,0.6246794,0.4623579,0.6990197,0.4199114,0.5566755,0.4969578
16744,186.0444,0.6232877,0.4626167,0.6974494,0.4186913,0.5554696,0.4986334
16745,186.0556,0.6232877,0.4626167,0.6974494,0.4186913,0.5554696,0.4986334
16746,186.0667,0.6215871,0.4602713,0.6972865,0.4166655,0.5524392,0.4957831
16747,186.0778,0.6215871,0.4602713,0.6972865,0.4166655,0.5524392,0.4957831
16748,186.0889,0.6226454,0.4604128,0.6972466,0.416109,0.554488,0.496706
16749,186.1,0.6226454,0.4604128,0.6972466,0.416109,0.554488,0.496706
16750,186.1111,0.6226454,0.4604128,0.6972466,0.416109,0.554488,0.496706
16751,186.1222,0.6226454,0.4604128,0.6972466,0.416109,0.554488,0.496706
16752,186.1333,0.6226454,0.4604128,0.6972466,0.416109,0.554488,0.496706
16753,186.1445,0.6215317,0.4612845,0.6954781,0.4167388,0.5539412,0.4978962
16754,186.1556,0.6215317,0.4612845,0.6954781,0.4167388,0.5539412,0.4978962
16755,186.1667,0.6215317,0.4612845,0.6954781,0.4167388,0.5539412,0.4978962
16756,186.1778,0.6215317,0.4612845,0.6954781,0.4167388,0.5539412,0.4978962
16757,186.1889,0.6215317,0.4612845,0.6954781,0.4167388,0.5539412,0.4978962
16758,186.2,0.6215317,0.4612845,0.6954781,0.4167388,0.5539412,0.4978962
16759,186.2111,0.6215317,0.4612845,0.6954781,0.4167388,0.5539412,0.4978962
16760,186.2222,0.6215317,0.4612845,0.6954781,0.4167388,0.5539412,0.4978962
16761,186.2333,0.617045,0.4591216,0.6917372,0.4159046,0.5487914,0.4943848
16762,186.2444,0.617045,0.4591216,0.6917372,0.4159046,0.5487914,0.4943848
16763,186.2556,0.629904,0.4589289,0.7202564,0.4147236,0.5477163,0.493268
16764,186.2667,0.629904,0.4589289,0.7202564,0.4147236,0.5477163,0.493268
16765,186.2778,0.629904,0.4589289,0.7202564,0.4147236,0.5477163,0.493268
16766,186.2889,0.6455547,0.4591794,0.7237136,0.4154927,0.5742856,0.4943991
16767,186.3,0.6455547,0.4591794,0.7237136,0.4154927,0.5742856,0.4943991
16768,186.3111,0.6455547,0.4591794,0.7237136,0.4154927,0.5742856,0.4943991
16769,186.3222,0.6455547,0.4591794,0.7237136,0.4154927,0.5742856,0.4943991
16770,186.3333,0.6488627,0.4604298,0.723729,0.4174623,0.5804861,0.4953915
16771,186.3445,0.6488627,0.4604298,0.723729,0.4174623,0.5804861,0.4953915
16772,186.3556,0.6471308,0.4610668,0.7214916,0.4184729,0.5791805,0.4957499
16773,186.3667,0.6471308,0.4610668,0.7214916,0.4184729,0.5791805,0.4957499
16774,186.3778,0.6471308,0.4610668,0.7214916,0.4184729,0.5791805,0.4957499
16775,186.3889,0.6471308,0.4610668,0.7214916,0.4184729,0.5791805,0.4957499
16776,186.4,0.6434743,0.4610974,0.7177339,0.4176602,0.5756261,0.496589
16777,186.4111,0.6434743,0.4610974,0.7177339,0.4176602,0.5756261,0.496589
16778,186.4222,0.6413473,0.4607263,0.7174674,0.4187907,0.5718145,0.4945826
16779,186.4333,0.6413473,0.4607263,0.7174674,0.4187907,0.5718145,0.4945826
16780,186.4444,0.6396219,0.4613456,0.7162075,0.4189225,0.5696713,0.4956114
16781,186.4556,0.6396219,0.4613456,0.7162075,0.4189225,0.5696713,0.4956114
16782,186.4667,0.6396219,0.4613456,0.7162075,0.4189225,0.5696713,0.4956114
16783,186.4778,0.6396219,0.4613456,0.7162075,0.4189225,0.5696713,0.4956114
16784,186.4889,0.6357863,0.4620736,0.7108654,0.4199923,0.5671467,0.4962157
16785,186.5,0.6357863,0.4620736,0.7108654,0.4199923,0.5671467,0.4962157
16786,186.5111,0.6360176,0.4624634,0.7108654,0.4199923,0.5675856,0.497003
16787,186.5222,0.635618,0.4626249,0.7108654,0.4199923,0.5668308,0.4972702
16788,186.5333,0.635618,0.4626249,0.7108654,0.4199923,0.5668308,0.4972702
16789,186.5444,0.635618,0.4626249,0.7108654,0.4199923,0.5668308,0.4972702
16790,186.5556,0.635618,0.4626249,0.7108654,0.4199923,0.5668308,0.4972702
16791,186.5667,0.635618,0.4626249,0.7108654,0.4199923,0.5668308,0.4972702
16792,186.5778,0.635618,0.4626249,0.7108654,0.4199923,0.5668308,0.4972702
16793,186.5889,0.6280345,0.4607926,0.7002423,0.4189525,0.5619403,0.4950506
16794,186.6,0.6280345,0.4607926,0.7002423,0.4189525,0.5619403,0.4950506
16795,186.6111,0.6250499,0.4610468,0.6966538,0.4180461,0.5595067,0.4964768
16796,186.6222,0.6250499,0.4610468,0.6966538,0.4180461,0.5595067,0.4964768
16797,186.6333,0.6225847,0.4624117,0.6950936,0.4206907,0.5561806,0.4965488
16798,186.6445,0.6225847,0.4624117,0.6950936,0.4206907,0.5561806,0.4965488
16799,186.6556,0.6195449,0.4627127,0.6923834,0.4201195,0.5528573,0.4976425
16800,186.6667,0.6195449,0.4627127,0.6923834,0.4201195,0.5528573,0.4976425
16801,186.6778,0.6173606,0.4620979,0.6904094,0.4208534,0.5504588,0.4957299
16802,186.6889,0.6173606,0.4620979,0.6904094,0.4208534,0.5504588,0.4957299
16803,186.7,0.6158435,0.4619884,0.6885449,0.4198802,0.5492687,0.4964765
16804,186.7111,0.6158435,0.4619884,0.6885449,0.4198802,0.5492687,0.4964765
16805,186.7222,0.6158435,0.4619884,0.6885449,0.4198802,0.5492687,0.4964765
16806,186.7333,0.6148185,0.4614873,0.6869711,0.4202325,0.5487133,0.4952299
16807,186.7444,0.6148185,0.4614873,0.6869711,0.4202325,0.5487133,0.4952299
16808,186.7556,0.6111099,0.4602829,0.6873033,0.4192092,0.5414335,0.4933988
16809,186.7667,0.6111099,0.4602829,0.6873033,0.4192092,0.5414335,0.4933988
16810,186.7778,0.6100164,0.4588019,0.6873033,0.4192092,0.5393539,0.4903998
16811,186.7889,0.6100164,0.4588019,0.6873033,0.4192092,0.5393539,0.4903998
16812,186.8,0.6100164,0.4588019,0.6873033,0.4192092,0.5393539,0.4903998
16813,186.8111,0.6100164,0.4588019,0.6873033,0.4192092,0.5393539,0.4903998
16814,186.8222,0.6010677,0.453729,0.6721868,0.4103914,0.5360212,0.4894716
16815,186.8333,0.6010677,0.453729,0.6721868,0.4103914,0.5360212,0.4894716
16816,186.8445,0.6010677,0.453729,0.6721868,0.4103914,0.5360212,0.4894716
16817,186.8556,0.6010677,0.453729,0.6721868,0.4103914,0.5360212,0.4894716
16818,186.8667,0.6010677,0.453729,0.6721868,0.4103914,0.5360212,0.4894716
16819,186.8778,0.6010677,0.453729,0.6721868,0.4103914,0.5360212,0.4894716
16820,186.8889,0.6010677,0.453729,0.6721868,0.4103914,0.5360212,0.4894716
16821,186.9,0.6010677,0.453729,0.6721868,0.4103914,0.5360212,0.4894716
16822,186.9111,0.5981198,0.4515434,0.6730715,0.4131712,0.5295766,0.4822164
16823,186.9222,0.5981198,0.4515434,0.6730715,0.4131712,0.5295766,0.4822164
16824,186.9333,0.5981198,0.4515434,0.6730715,0.4131712,0.5295766,0.4822164
16825,186.9444,0.5981198,0.4515434,0.6730715,0.4131712,0.5295766,0.4822164
16826,186.9556,0.5939196,0.4526548,0.6676145,0.4139172,0.5264644,0.4838198
16827,186.9667,0.5939196,0.4526548,0.6676145,0.4139172,0.5264644,0.4838198
16828,186.9778,0.592182,0.4530596,0.6661596,0.4135802,0.5244895,0.4849009
16829,186.9889,0.592182,0.4530596,0.6661596,0.4135802,0.5244895,0.4849009
16830,187,0.592182,0.4530596,0.6661596,0.4135802,0.5244895,0.4849009
16831,187.0111,0.592182,0.4530596,0.6661596,0.4135802,0.5244895,0.4849009
16832,187.0222,0.592182,0.4530596,0.6661596,0.4135802,0.5244895,0.4849009
16833,187.0333,0.585893,0.4534457,0.6653802,0.4139952,0.5133063,0.4847436
16834,187.0444,0.585893,0.4534457,0.6653802,0.4139952,0.5133063,0.4847436
16835,187.0556,0.5840431,0.4533327,0.6614318,0.4139875,0.5133063,0.4847436
16836,187.0667,0.5840431,0.4533327,0.6614318,0.4139875,0.5133063,0.4847436
16837,187.0778,0.5842263,0.4522606,0.6618911,0.4117278,0.5133063,0.4847436
16838,187.0889,0.5842263,0.4522606,0.6618911,0.4117278,0.5133063,0.4847436
16839,187.1,0.5842263,0.4522606,0.6618911,0.4117278,0.5133063,0.4847436
16840,187.1111,0.5842263,0.4522606,0.6618911,0.4117278,0.5133063,0.4847436
16841,187.1222,0.5842263,0.4522606,0.6618911,0.4117278,0.5133063,0.4847436
16842,187.1333,0.5842263,0.4522606,0.6618911,0.4117278,0.5133063,0.4847436
16843,187.1445,0.5842263,0.4522606,0.6618911,0.4117278,0.5133063,0.4847436
16844,187.1556,0.5842263,0.4522606,0.6618911,0.4117278,0.5133063,0.4847436
16845,187.1667,0.5842263,0.4522606,0.6618911,0.4117278,0.5133063,0.4847436
16846,187.1778,0.5842263,0.4522606,0.6618911,0.4117278,0.5133063,0.4847436
16847,187.1889,0.5742564,0.4514014,0.6519277,0.412219,0.503267,0.4826611
16848,187.2,0.5742564,0.4514014,0.6519277,0.412219,0.503267,0.4826611
16849,187.2111,0.572627,0.4514011,0.6491477,0.4123315,0.5026433,0.4826698
16850,187.2222,0.572627,0.4514011,0.6491477,0.4123315,0.5026433,0.4826698
16851,187.2333,0.572627,0.4514011,0.6491477,0.4123315,0.5026433,0.4826698
16852,187.2444,0.572627,0.4514011,0.6491477,0.4123315,0.5026433,0.4826698
16853,187.2556,0.572627,0.4514011,0.6491477,0.4123315,0.5026433,0.4826698
16854,187.2667,0.5688778,0.4511438,0.6451681,0.4111713,0.4991213,0.483294
16855,187.2778,0.5688778,0.4511438,0.6451681,0.4111713,0.4991213,0.483294
16856,187.2889,0.5688729,0.4512833,0.6451488,0.4114628,0.4991213,0.483294
16857,187.3,0.5688729,0.4512833,0.6451488,0.4114628,0.4991213,0.483294
16858,187.3111,0.5688729,0.4512833,0.6451488,0.4114628,0.4991213,0.483294
16859,187.3222,0.5688729,0.4512833,0.6451488,0.4114628,0.4991213,0.483294
16860,187.3333,0.5688729,0.4512833,0.6451488,0.4114628,0.4991213,0.483294
16861,187.3445,0.5688729,0.4512833,0.6451488,0.4114628,0.4991213,0.483294
16862,187.3556,0.5631735,0.4500265,0.6394447,0.410424,0.4934205,0.4818475
16863,187.3667,0.5631735,0.4500265,0.6394447,0.410424,0.4934205,0.4818475
16864,187.3778,0.5631735,0.4500265,0.6394447,0.410424,0.4934205,0.4818475
16865,187.3889,0.5631735,0.4500265,0.6394447,0.410424,0.4934205,0.4818475
16866,187.4,0.5631735,0.4500265,0.6394447,0.410424,0.4934205,0.4818475
16867,187.4111,0.5607848,0.4502058,0.637297,0.4106372,0.4908064,0.4819873
16868,187.4222,0.5607848,0.4502058,0.637297,0.4106372,0.4908064,0.4819873
16869,187.4333,0.5601506,0.450946,0.6365023,0.4114206,0.4902967,0.4827125
16870,187.4444,0.5601506,0.450946,0.6365023,0.4114206,0.4902967,0.4827125
16871,187.4556,0.5596787,0.4502462,0.6358255,0.4117621,0.4899767,0.4810494
16872,187.4667,0.5596787,0.4502462,0.6358255,0.4117621,0.4899767,0.4810494
16873,187.4778,0.5579432,0.4512005,0.6351448,0.4127546,0.4872868,0.4818937
16874,187.4889,0.5579432,0.4512005,0.6351448,0.4127546,0.4872868,0.4818937
16875,187.5,0.5579432,0.4512005,0.6351448,0.4127546,0.4872868,0.4818937
16876,187.5111,0.5579432,0.4512005,0.6351448,0.4127546,0.4872868,0.4818937
16877,187.5222,0.5579432,0.4512005,0.6351448,0.4127546,0.4872868,0.4818937
16878,187.5333,0.5579432,0.4512005,0.6351448,0.4127546,0.4872868,0.4818937
16879,187.5444,0.5579432,0.4512005,0.6351448,0.4127546,0.4872868,0.4818937
16880,187.5556,0.5579432,0.4512005,0.6351448,0.4127546,0.4872868,0.4818937
16881,187.5667,0.5579432,0.4512005,0.6351448,0.4127546,0.4872868,0.4818937
16882,187.5778,0.5560638,0.4507855,0.6319571,0.4135613,0.4865147,0.4804497
16883,187.5889,0.5560638,0.4507855,0.6319571,0.4135613,0.4865147,0.4804497
16884,187.6,0.5560638,0.4507855,0.6319571,0.4135613,0.4865147,0.4804497
16885,187.6111,0.5560638,0.4507855,0.6319571,0.4135613,0.4865147,0.4804497
16886,187.6222,0.5560638,0.4507855,0.6319571,0.4135613,0.4865147,0.4804497
16887,187.6333,0.5560638,0.4507855,0.6319571,0.4135613,0.4865147,0.4804497
16888,187.6445,0.5560638,0.4507855,0.6319571,0.4135613,0.4865147,0.4804497
16889,187.6556,0.5560638,0.4507855,0.6319571,0.4135613,0.4865147,0.4804497
16890,187.6667,0.5560638,0.4507855,0.6319571,0.4135613,0.4865147,0.4804497
16891,187.6778,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16892,187.6889,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16893,187.7,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16894,187.7111,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16895,187.7222,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16896,187.7333,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16897,187.7444,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16898,187.7556,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16899,187.7667,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16900,187.7778,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16901,187.7889,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16902,187.8,0.5189374,0.4808073,0.6319571,0.4135613,0.4824481,0.4789424
16903,187.8111,0.5358548,0.4649838,0.608743,0.4265872,0.4686759,0.4962697
16904,187.8222,0.5358548,0.4649838,0.608743,0.4265872,0.4686759,0.4962697
16905,187.8333,0.5358548,0.4649838,0.608743,0.4265872,0.4686759,0.4962697
16906,187.8445,0.5358548,0.4649838,0.608743,0.4265872,0.4686759,0.4962697
16907,187.8556,0.5321116,0.4657569,0.6048068,0.4283287,0.4650428,0.4961612
16908,187.8667,0.5321116,0.4657569,0.6048068,0.4283287,0.4650428,0.4961612
16909,187.8778,0.5309491,0.4670084,0.6032205,0.4283719,0.4642665,0.4986263
16910,187.8889,0.5309491,0.4670084,0.6032205,0.4283719,0.4642665,0.4986263
16911,187.9,0.5308434,0.4660294,0.6032205,0.4283719,0.4640527,0.4966893
16912,187.9111,0.5308434,0.4660294,0.6032205,0.4283719,0.4640527,0.4966893
16913,187.9222,0.5308434,0.4660294,0.6032205,0.4283719,0.4640527,0.4966893
16914,187.9333,0.5308434,0.4660294,0.6032205,0.4283719,0.4640527,0.4966893
16915,187.9444,0.5308434,0.4660294,0.6032205,0.4283719,0.4640527,0.4966893
16916,187.9556,0.5308434,0.4660294,0.6032205,0.4283719,0.4640527,0.4966893
16917,187.9667,0.5308434,0.4660294,0.6032205,0.4283719,0.4640527,0.4966893
16918,187.9778,0.4983413,0.4992648,0.6032205,0.4283719,0.4617011,0.4974683
16919,187.9889,0.4983413,0.4992648,0.6032205,0.4283719,0.4617011,0.4974683
16920,188,0.4953869,0.4949576,0.6032205,0.4283719,0.4587338,0.4931475
16921,188.0111,0.4953869,0.4949576,0.6032205,0.4283719,0.4587338,0.4931475
16922,188.0222,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16923,188.0333,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16924,188.0444,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16925,188.0556,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16926,188.0667,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16927,188.0778,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16928,188.0889,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16929,188.1,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16930,188.1111,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16931,188.1222,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16932,188.1333,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16933,188.1445,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16934,188.1556,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16935,188.1667,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16936,188.1778,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16937,188.1889,0.4962188,0.493991,0.6032205,0.4283719,0.4595686,0.4921778
16938,188.2,0.4875931,0.4892295,0.6032205,0.4283719,0.4520036,0.4873107
16939,188.2111,0.4875931,0.4892295,0.6032205,0.4283719,0.4520036,0.4873107
16940,188.2222,0.4840477,0.4891087,0.6032205,0.4283719,0.4484428,0.4871897
16941,188.2333,0.4840477,0.4891087,0.6032205,0.4283719,0.4484428,0.4871897
16942,188.2444,0.4838194,0.4906037,0.6032205,0.4283719,0.4482145,0.4886892
16943,188.2556,0.4838194,0.4906037,0.6032205,0.4283719,0.4482145,0.4886892
16944,188.2667,0.4810252,0.4906304,0.6032205,0.4283719,0.4454077,0.488716
16945,188.2778,0.4810252,0.4906304,0.6032205,0.4283719,0.4454077,0.488716
16946,188.2889,0.4805883,0.4904679,0.6032205,0.4283719,0.4449686,0.488553
16947,188.3,0.4805883,0.4904679,0.6032205,0.4283719,0.4449686,0.488553
16948,188.3111,0.479624,0.4907168,0.6032205,0.4283719,0.4440002,0.4888026
16949,188.3222,0.479624,0.4907168,0.6032205,0.4283719,0.4440002,0.4888026
16950,188.3333,0.4784449,0.4906354,0.6032205,0.4283719,0.4428155,0.488721
16951,188.3445,0.4784449,0.4906354,0.6032205,0.4283719,0.4428155,0.488721
16952,188.3556,0.477657,0.490292,0.6032205,0.4283719,0.4420235,0.4883766
16953,188.3667,0.477657,0.490292,0.6032205,0.4283719,0.4420235,0.4883766
16954,188.3778,0.4765624,0.4894567,0.6032205,0.4283719,0.4409233,0.4875386
16955,188.3889,0.4765624,0.4894567,0.6032205,0.4283719,0.4409233,0.4875386
16956,188.4,0.4765624,0.4894567,0.6032205,0.4283719,0.4409233,0.4875386
16957,188.4111,0.4765624,0.4894567,0.6032205,0.4283719,0.4409233,0.4875386
16958,188.4222,0.4776008,0.4895733,0.6032205,0.4283719,0.4419665,0.4876556
16959,188.4333,0.4776008,0.4895733,0.6032205,0.4283719,0.4419665,0.4876556
16960,188.4444,0.4759147,0.4900526,0.6032205,0.4283719,0.4402728,0.4881364
16961,188.4556,0.4759147,0.4900526,0.6032205,0.4283719,0.4402728,0.4881364
16962,188.4667,0.4755093,0.4885265,0.6032205,0.4283719,0.4398644,0.4866056
16963,188.4778,0.4748473,0.4901544,0.6032205,0.4283719,0.4392003,0.4882384
16964,188.4889,0.4748473,0.4901544,0.6032205,0.4283719,0.4392003,0.4882384
16965,188.5,0.472757,0.4902403,0.6032205,0.4283719,0.4370998,0.4883246
16966,188.5111,0.472757,0.4902403,0.6032205,0.4283719,0.4370998,0.4883246
16967,188.5222,0.4717487,0.4897426,0.6032205,0.4283719,0.4360861,0.4878254
16968,188.5333,0.4717487,0.4897426,0.6032205,0.4283719,0.4360861,0.4878254
16969,188.5444,0.471235,0.4889126,0.6032205,0.4283719,0.4355693,0.4869927
16970,188.5556,0.471235,0.4889126,0.6032205,0.4283719,0.4355693,0.4869927
16971,188.5667,0.4705471,0.4900846,0.6032205,0.4283719,0.4348788,0.4881683
16972,188.5778,0.4705471,0.4900846,0.6032205,0.4283719,0.4348788,0.4881683
16973,188.5889,0.4694433,0.4869882,0.6032205,0.4283719,0.4337669,0.4850624
16974,188.6,0.4694433,0.4869882,0.6032205,0.4283719,0.4337669,0.4850624
16975,188.6111,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16976,188.6222,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16977,188.6333,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16978,188.6445,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16979,188.6556,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16980,188.6667,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16981,188.6778,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16982,188.6889,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16983,188.7,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16984,188.7111,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16985,188.7222,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16986,188.7333,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16987,188.7444,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16988,188.7556,0.4756083,0.4850346,0.6032205,0.4283719,0.4399608,0.4831029
16989,188.7667,0.5164751,0.4549177,0.5904966,0.423352,0.448112,0.4795795
16990,188.7778,0.5164751,0.4549177,0.5904966,0.423352,0.448112,0.4795795
16991,188.7889,0.5164751,0.4549177,0.5904966,0.423352,0.448112,0.4795795
16992,188.8,0.5164751,0.4549177,0.5904966,0.423352,0.448112,0.4795795
16993,188.8111,0.5164751,0.4549177,0.5904966,0.423352,0.448112,0.4795795
16994,188.8222,0.5164751,0.4549177,0.5904966,0.423352,0.448112,0.4795795
16995,188.8333,0.4841332,0.4816273,0.5904966,0.423352,0.4467223,0.4798313
16996,188.8445,0.4841332,0.4816273,0.5904966,0.423352,0.4467223,0.4798313
16997,188.8556,0.4823183,0.4825664,0.5904966,0.423352,0.4449002,0.4807736
16998,188.8667,0.4823183,0.4825664,0.5904966,0.423352,0.4449002,0.4807736
16999,188.8778,0.4815345,0.4818381,0.5904966,0.423352,0.4441114,0.4800429
17000,188.8889,0.4815345,0.4818381,0.5904966,0.423352,0.4441114,0.4800429
17001,188.9,0.4808695,0.4806799,0.5904966,0.423352,0.4434414,0.4788809
17002,188.9111,0.4808695,0.4806799,0.5904966,0.423352,0.4434414,0.4788809
17003,188.9222,0.4810186,0.4810019,0.5904966,0.423352,0.4435918,0.4792039
17004,188.9333,0.4810186,0.4810019,0.5904966,0.423352,0.4435918,0.4792039
17005,188.9444,0.4787267,0.480309,0.5904966,0.423352,0.4412873,0.4785087
17006,188.9556,0.4787267,0.480309,0.5904966,0.423352,0.4412873,0.4785087
17007,188.9667,0.4768507,0.4806001,0.5904966,0.423352,0.4394022,0.4788007
17008,188.9778,0.4768507,0.4806001,0.5904966,0.423352,0.4394022,0.4788007
17009,188.9889,0.4770062,0.4796499,0.5904966,0.423352,0.439557,0.4778474
17010,189,0.4770062,0.4796499,0.5904966,0.423352,0.439557,0.4778474
17011,189.0111,0.4759198,0.4793955,0.5904966,0.423352,0.4384646,0.4775921
17012,189.0222,0.4759198,0.4793955,0.5904966,0.423352,0.4384646,0.4775921
17013,189.0333,0.4767412,0.4793274,0.5904966,0.423352,0.4392901,0.4775238
17014,189.0444,0.4767412,0.4793274,0.5904966,0.423352,0.4392901,0.4775238
17015,189.0556,0.4757415,0.4796268,0.5904966,0.423352,0.4382857,0.4778242
17016,189.0667,0.4757415,0.4796268,0.5904966,0.423352,0.4382857,0.4778242
17017,189.0778,0.4747455,0.4780208,0.5904966,0.423352,0.4372819,0.4762128
17018,189.0889,0.4747455,0.4780208,0.5904966,0.423352,0.4372819,0.4762128
17019,189.1,0.4768416,0.4784821,0.5904966,0.423352,0.4393897,0.4766757
17020,189.1111,0.4768416,0.4784821,0.5904966,0.423352,0.4393897,0.4766757
17021,189.1222,0.4759798,0.4776655,0.5904966,0.423352,0.438522,0.4758565
17022,189.1333,0.4759798,0.4776655,0.5904966,0.423352,0.438522,0.4758565
17023,189.1445,0.4748756,0.4779196,0.5904966,0.423352,0.4374124,0.4761113
17024,189.1556,0.4748756,0.4779196,0.5904966,0.423352,0.4374124,0.4761113
17025,189.1667,0.476017,0.4774187,0.5904966,0.423352,0.4385589,0.4756087
17026,189.1778,0.476017,0.4774187,0.5904966,0.423352,0.4385589,0.4756087
17027,189.1889,0.4765414,0.4781988,0.5904966,0.423352,0.4390875,0.4763915
