Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
31161,346.2333,0.5171804,0.5358164,0.5512233,0.5483666,0.4804353,0.5136579
31162,346.2444,0.5171804,0.5358164,0.5512233,0.5483666,0.4804353,0.5136579
31163,346.2556,0.5171804,0.5358164,0.5512233,0.5483666,0.4804353,0.5136579
31164,346.2667,0.5171804,0.5358164,0.5512233,0.5483666,0.4804353,0.5136579
31165,346.2778,0.5171804,0.5358164,0.5512233,0.5483666,0.4804353,0.5136579
31166,346.2889,0.5171804,0.5358164,0.5512233,0.5483666,0.4804353,0.5136579
31167,346.3,0.5338024,0.5504223,0.5622272,0.5494764,0.4804353,0.5136579
31168,346.3111,0.5338024,0.5504223,0.5622272,0.5494764,0.4804353,0.5136579
31169,346.3222,0.5314296,0.5499002,0.5598288,0.5489495,0.4804353,0.5136579
31170,346.3333,0.5314296,0.5499002,0.5598288,0.5489495,0.4804353,0.5136579
31171,346.3445,0.5308483,0.5504032,0.5592409,0.5494571,0.4804353,0.5136579
31172,346.3556,0.5308483,0.5504032,0.5592409,0.5494571,0.4804353,0.5136579
31173,346.3667,0.5249549,0.5374133,0.5579996,0.5494612,0.488894,0.5153423
31174,346.3778,0.5249549,0.5374133,0.5579996,0.5494612,0.488894,0.5153423
31175,346.3889,0.5242563,0.5373909,0.5564358,0.5491154,0.488894,0.5153423
31176,346.4,0.5242563,0.5373909,0.5564358,0.5491154,0.488894,0.5153423
31177,346.4111,0.5240145,0.5372088,0.5562211,0.5488802,0.4886418,0.5152386
31178,346.4222,0.5240145,0.5372088,0.5562211,0.5488802,0.4886418,0.5152386
31179,346.4333,0.5237818,0.5371833,0.5555991,0.5487612,0.4887165,0.5151611
31180,346.4445,0.5237818,0.5371833,0.5555991,0.5487612,0.4887165,0.5151611
31181,346.4556,0.5237818,0.5371833,0.5555991,0.5487612,0.4887165,0.5151611
31182,346.4667,0.524959,0.5372116,0.5559404,0.5482551,0.4905576,0.5154582
31183,346.4778,0.524959,0.5372116,0.5559404,0.5482551,0.4905576,0.5154582
31184,346.4889,0.5237759,0.5376588,0.5545574,0.5489256,0.4895239,0.5155623
31185,346.5,0.5237759,0.5376588,0.5545574,0.5489256,0.4895239,0.5155623
31186,346.5111,0.523869,0.5374443,0.5546729,0.5487944,0.489589,0.5152599
31187,346.5222,0.523869,0.5374443,0.5546729,0.5487944,0.489589,0.5152599
31188,346.5334,0.5245025,0.5373758,0.5548111,0.548396,0.4906172,0.5153682
31189,346.5445,0.5245025,0.5373758,0.5548111,0.548396,0.4906172,0.5153682
31190,346.5556,0.5245025,0.5373758,0.5548111,0.548396,0.4906172,0.5153682
31191,346.5667,0.5244099,0.5375794,0.5545799,0.5487208,0.4906172,0.5153682
31192,346.5778,0.5244099,0.5375794,0.5545799,0.5487208,0.4906172,0.5153682
31193,346.5889,0.5251687,0.5380479,0.5549717,0.5485696,0.4917047,0.5164048
31194,346.6,0.5251687,0.5380479,0.5549717,0.5485696,0.4917047,0.5164048
31195,346.6111,0.5253714,0.5380432,0.5544869,0.5486242,0.4924102,0.5160381
31196,346.6222,0.5253714,0.5380432,0.5544869,0.5486242,0.4924102,0.5160381
31197,346.6333,0.5247303,0.5382656,0.5543515,0.548699,0.4914217,0.5166517
31198,346.6444,0.5247303,0.5382656,0.5543515,0.548699,0.4914217,0.5166517
31199,346.6556,0.525126,0.5389283,0.5541304,0.5491257,0.4922976,0.5173234
31200,346.6667,0.525126,0.5389283,0.5541304,0.5491257,0.4922976,0.5173234
31201,346.6778,0.5251388,0.5388981,0.5528392,0.5489531,0.4932983,0.5169129
31202,346.6889,0.5251388,0.5388981,0.5528392,0.5489531,0.4932983,0.5169129
31203,346.7,0.5248867,0.5397032,0.5521763,0.5502856,0.4932983,0.5169129
31204,346.7111,0.5239545,0.5396268,0.5521763,0.5502856,0.4916849,0.5171472
31205,346.7222,0.5230825,0.5399907,0.5505509,0.5501415,0.4914533,0.5177985
31206,346.7333,0.5230825,0.5399907,0.5505509,0.5501415,0.4914533,0.5177985
31207,346.7444,0.5231687,0.5401832,0.5504987,0.5500951,0.491668,0.5182124
31208,346.7556,0.5231687,0.5401832,0.5504987,0.5500951,0.491668,0.5182124
31209,346.7667,0.5221359,0.5403594,0.5490214,0.5499554,0.4910273,0.518582
31210,346.7778,0.5221359,0.5403594,0.5490214,0.5499554,0.4910273,0.518582
31211,346.7889,0.5221879,0.5404904,0.5490214,0.5499554,0.4911321,0.5188441
31212,346.8,0.5223665,0.5416718,0.5484608,0.551513,0.491817,0.5192525
31213,346.8111,0.5223665,0.5416718,0.5484608,0.551513,0.491817,0.5192525
31214,346.8222,0.5211558,0.541743,0.5471633,0.5516338,0.4906957,0.5192373
31215,346.8333,0.5211558,0.541743,0.5471633,0.5516338,0.4906957,0.5192373
31216,346.8445,0.5211196,0.5419946,0.5471633,0.5516338,0.4906624,0.5197985
31217,346.8556,0.5211196,0.5419946,0.5471633,0.5516338,0.4906624,0.5197985
31218,346.8667,0.520817,0.542828,0.5451862,0.5519481,0.4916768,0.5205333
31219,346.8778,0.520817,0.542828,0.5451862,0.5519481,0.4916768,0.5205333
31220,346.8889,0.5201636,0.5432187,0.544726,0.5523995,0.4908904,0.5209328
31221,346.9,0.5201636,0.5432187,0.544726,0.5523995,0.4908904,0.5209328
31222,346.9111,0.5192626,0.5444775,0.5433819,0.5534996,0.4903644,0.5221813
31223,346.9222,0.5192626,0.5444775,0.5433819,0.5534996,0.4903644,0.5221813
31224,346.9333,0.5192166,0.5453892,0.5424793,0.5542452,0.4909791,0.5229158
31225,346.9445,0.5192166,0.5453892,0.5424793,0.5542452,0.4909791,0.5229158
31226,346.9556,0.5199484,0.5456106,0.5425082,0.5543954,0.4922215,0.522917
31227,346.9667,0.5199484,0.5456106,0.5425082,0.5543954,0.4922215,0.522917
31228,346.9778,0.5199484,0.5456106,0.5425082,0.5543954,0.4922215,0.522917
31229,346.9889,0.5200573,0.5463208,0.5425542,0.554833,0.4924074,0.5239104
31230,347,0.5200573,0.5463208,0.5425542,0.554833,0.4924074,0.5239104
31231,347.0111,0.5203374,0.5467779,0.5421248,0.5555964,0.4931701,0.5236982
31232,347.0222,0.5203374,0.5467779,0.5421248,0.5555964,0.4931701,0.5236982
31233,347.0334,0.5205449,0.5466698,0.5420869,0.5553744,0.4935662,0.523622
31234,347.0445,0.5205449,0.5466698,0.5420869,0.5553744,0.4935662,0.523622
31235,347.0556,0.5204704,0.5478306,0.5415266,0.5560331,0.4939159,0.5251528
31236,347.0667,0.5204704,0.5478306,0.5415266,0.5560331,0.4939159,0.5251528
31237,347.0778,0.5213703,0.5486248,0.5425267,0.5567841,0.4947217,0.5260191
31238,347.0889,0.5213703,0.5486248,0.5425267,0.5567841,0.4947217,0.5260191
31239,347.1,0.5213618,0.5499821,0.5417966,0.5577466,0.4952971,0.5275156
31240,347.1111,0.5213618,0.5499821,0.5417966,0.5577466,0.4952971,0.5275156
31241,347.1222,0.5213618,0.5499821,0.5417966,0.5577466,0.4952971,0.5275156
31242,347.1333,0.520718,0.5499856,0.5411319,0.5575279,0.4947153,0.527778
31243,347.1444,0.520718,0.5499856,0.5411319,0.5575279,0.4947153,0.527778
31244,347.1556,0.5206538,0.5510292,0.5399225,0.5585306,0.4955055,0.5283692
31245,347.1667,0.5206538,0.5510292,0.5399225,0.5585306,0.4955055,0.5283692
31246,347.1778,0.5202771,0.5513731,0.5392841,0.5590577,0.495312,0.528383
31247,347.1889,0.5202771,0.5513731,0.5392841,0.5590577,0.495312,0.528383
31248,347.2,0.5202771,0.5513731,0.5392841,0.5590577,0.495312,0.528383
31249,347.2111,0.5195605,0.5525057,0.5386206,0.5603384,0.4945642,0.5293462
31250,347.2222,0.5195605,0.5525057,0.5386206,0.5603384,0.4945642,0.5293462
31251,347.2333,0.5194434,0.5533439,0.5371029,0.5608039,0.4955298,0.5300197
31252,347.2444,0.5194434,0.5533439,0.5371029,0.5608039,0.4955298,0.5300197
31253,347.2556,0.5187644,0.5537375,0.5365531,0.5615884,0.4947314,0.5300034
31254,347.2667,0.5187644,0.5537375,0.5365531,0.5615884,0.4947314,0.5300034
31255,347.2778,0.5179697,0.5549763,0.5350158,0.5627885,0.4945187,0.5309559
31256,347.2889,0.5179697,0.5549763,0.5350158,0.5627885,0.4945187,0.5309559
31257,347.3,0.517912,0.5552905,0.5350551,0.5628647,0.494422,0.531585
31258,347.3111,0.517912,0.5552905,0.5350551,0.5628647,0.494422,0.531585
31259,347.3222,0.5160478,0.556225,0.5321696,0.5637552,0.4933833,0.5321357
31260,347.3333,0.5160478,0.556225,0.5321696,0.5637552,0.4933833,0.5321357
31261,347.3445,0.5145366,0.5586223,0.5311219,0.5663996,0.491561,0.5343959
31262,347.3556,0.5145366,0.5586223,0.5311219,0.5663996,0.491561,0.5343959
31263,347.3667,0.5145366,0.5586223,0.5311219,0.5663996,0.491561,0.5343959
31264,347.3778,0.5144967,0.5601598,0.5309907,0.5681022,0.4915745,0.5356676
31265,347.3889,0.5286351,0.558173,0.5310833,0.5684885,0.514751,0.5250557
31266,347.4,0.5286351,0.558173,0.5310833,0.5684885,0.514751,0.5250557
31267,347.4111,0.5373756,0.5457606,0.5489047,0.5505576,0.5175426,0.5231125
31268,347.4222,0.5373756,0.5457606,0.5489047,0.5505576,0.5175426,0.5231125
31269,347.4333,0.5369931,0.5454072,0.5492003,0.5521579,0.5164102,0.5207232
31270,347.4445,0.5369931,0.5454072,0.5492003,0.5521579,0.5164102,0.5207232
31271,347.4556,0.5368696,0.5457544,0.5494689,0.5522459,0.5160555,0.5215299
31272,347.4667,0.5368696,0.5457544,0.5494689,0.5522459,0.5160555,0.5215299
31273,347.4778,0.5354224,0.5475109,0.5474253,0.5534877,0.5151674,0.5236215
31274,347.4889,0.5354224,0.5475109,0.5474253,0.5534877,0.5151674,0.5236215
31275,347.5,0.5354224,0.5475109,0.5474253,0.5534877,0.5151674,0.5236215
31276,347.5111,0.5339538,0.5484276,0.5455394,0.5551988,0.5139399,0.5234127
31277,347.5222,0.5339538,0.5484276,0.5455394,0.5551988,0.5139399,0.5234127
31278,347.5334,0.5331637,0.5482461,0.5445108,0.554926,0.5133635,0.5232527
31279,347.5445,0.5331637,0.5482461,0.5445108,0.554926,0.5133635,0.5232527
31280,347.5556,0.5312201,0.546855,0.545993,0.5540054,0.5089966,0.5227526
31281,347.5667,0.5312201,0.546855,0.545993,0.5540054,0.5089966,0.5227526
31282,347.5778,0.5289034,0.5463265,0.5456114,0.5536298,0.505355,0.5228688
31283,347.5889,0.5289034,0.5463265,0.5456114,0.5536298,0.505355,0.5228688
31284,347.6,0.5285015,0.5471272,0.5469055,0.5541556,0.50378,0.5246845
31285,347.6111,0.5285015,0.5471272,0.5469055,0.5541556,0.50378,0.5246845
31286,347.6222,0.5285015,0.5471272,0.5469055,0.5541556,0.50378,0.5246845
31287,347.6333,0.5285015,0.5471272,0.5469055,0.5541556,0.50378,0.5246845
31288,347.6444,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31289,347.6556,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31290,347.6667,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31291,347.6778,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31292,347.6889,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31293,347.7,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31294,347.7111,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31295,347.7222,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31296,347.7333,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31297,347.7444,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31298,347.7556,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31299,347.7667,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31300,347.7778,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31301,347.7889,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31302,347.8,0.5333626,0.5551193,0.5498443,0.5551234,0.50378,0.5246845
31303,347.8111,0.6205845,0.5333009,0.6500443,0.538985,0.5860113,0.5165042
31304,347.8222,0.6205845,0.5333009,0.6500443,0.538985,0.5860113,0.5165042
31305,347.8333,0.6234953,0.53286,0.6553272,0.5384866,0.5873802,0.5171094
31306,347.8445,0.6234953,0.53286,0.6553272,0.5384866,0.5873802,0.5171094
31307,347.8556,0.6260321,0.5318308,0.6553272,0.5384866,0.591221,0.5137075
31308,347.8667,0.6260321,0.5318308,0.6553272,0.5384866,0.591221,0.5137075
31309,347.8778,0.6590476,0.5436369,0.6657855,0.5397092,0.6393539,0.5293561
31310,347.8889,0.6590476,0.5436369,0.6657855,0.5397092,0.6393539,0.5293561
31311,347.9,0.6590476,0.5436369,0.6657855,0.5397092,0.6393539,0.5293561
31312,347.9111,0.6590476,0.5436369,0.6657855,0.5397092,0.6393539,0.5293561
31313,347.9222,0.6590476,0.5436369,0.6657855,0.5397092,0.6393539,0.5293561
31314,347.9333,0.6765627,0.5421726,0.7093782,0.5452908,0.6393539,0.5293561
31315,347.9445,0.6765627,0.5421726,0.7093782,0.5452908,0.6393539,0.5293561
31316,347.9556,0.6765627,0.5421726,0.7093782,0.5452908,0.6393539,0.5293561
31317,347.9667,0.6765627,0.5421726,0.7093782,0.5452908,0.6393539,0.5293561
31318,347.9778,0.6795667,0.5462391,0.711041,0.5452166,0.6393539,0.5293561
31319,347.9889,0.6795667,0.5462391,0.711041,0.5452166,0.6393539,0.5293561
31320,348,0.6795667,0.5462391,0.711041,0.5452166,0.6393539,0.5293561
31321,348.0111,0.6828316,0.5486639,0.7143457,0.5476657,0.6393539,0.5293561
31322,348.0222,0.6828316,0.5486639,0.7143457,0.5476657,0.6393539,0.5293561
31323,348.0334,0.6828316,0.5486639,0.7143457,0.5476657,0.6393539,0.5293561
31324,348.0445,0.6911724,0.5499945,0.7227866,0.5490155,0.6393539,0.5293561
31325,348.0556,0.6911724,0.5499945,0.7227866,0.5490155,0.6393539,0.5293561
31326,348.0667,0.6956576,0.5502399,0.7273258,0.5492672,0.6393539,0.5293561
31327,348.0778,0.6956576,0.5502399,0.7273258,0.5492672,0.6393539,0.5293561
31328,348.0889,0.6944665,0.5505831,0.7261205,0.5496124,0.6393539,0.5293561
31329,348.1,0.6944665,0.5505831,0.7261205,0.5496124,0.6393539,0.5293561
31330,348.1111,0.6980276,0.5486719,0.7297238,0.5476873,0.6393539,0.5293561
31331,348.1222,0.6980276,0.5486719,0.7297238,0.5476873,0.6393539,0.5293561
31332,348.1333,0.6980276,0.5486719,0.7297238,0.5476873,0.6393539,0.5293561
31333,348.1444,0.6980276,0.5486719,0.7297238,0.5476873,0.6393539,0.5293561
31334,348.1556,0.6980276,0.5486719,0.7297238,0.5476873,0.6393539,0.5293561
31335,348.1667,0.6980276,0.5486719,0.7297238,0.5476873,0.6393539,0.5293561
31336,348.1778,0.697475,0.5462829,0.7291634,0.5452764,0.6393539,0.5293561
31337,348.1889,0.697475,0.5462829,0.7291634,0.5452764,0.6393539,0.5293561
31338,348.2,0.6900293,0.5450694,0.7216276,0.5440453,0.6393539,0.5293561
31339,348.2111,0.6900293,0.5450694,0.7216276,0.5440453,0.6393539,0.5293561
31340,348.2222,0.6849338,0.5432823,0.7164705,0.542238,0.6393539,0.5293561
31341,348.2333,0.655817,0.5404736,0.6870116,0.5393819,0.6393539,0.5293561
31342,348.2444,0.655817,0.5404736,0.6870116,0.5393819,0.6393539,0.5293561
31343,348.2556,0.5944321,0.5166375,0.6714283,0.5390169,0.5253183,0.5010188
31344,348.2667,0.5944321,0.5166375,0.6714283,0.5390169,0.5253183,0.5010188
31345,348.2778,0.5662069,0.5218474,0.6049014,0.5345992,0.5253183,0.5010188
31346,348.2889,0.5662069,0.5218474,0.6049014,0.5345992,0.5253183,0.5010188
31347,348.3,0.5637738,0.5222939,0.6021832,0.5339334,0.5232643,0.5027072
31348,348.3111,0.5637738,0.5222939,0.6021832,0.5339334,0.5232643,0.5027072
31349,348.3222,0.5637738,0.5222939,0.6021832,0.5339334,0.5232643,0.5027072
31350,348.3333,0.5634806,0.5222263,0.6015167,0.533681,0.5232643,0.5027072
31351,348.3445,0.5634806,0.5222263,0.6015167,0.533681,0.5232643,0.5027072
31352,348.3556,0.5634806,0.5222263,0.6015167,0.533681,0.5232643,0.5027072
31353,348.3667,0.5634806,0.5222263,0.6015167,0.533681,0.5232643,0.5027072
31354,348.3778,0.5634806,0.5222263,0.6015167,0.533681,0.5232643,0.5027072
31355,348.3889,0.6604959,0.5133164,0.6935911,0.5189105,0.6226916,0.4977101
31356,348.4,0.6605594,0.5134814,0.6936994,0.5192182,0.6226916,0.4977101
31357,348.4111,0.6607765,0.5129951,0.6928991,0.5189658,0.6234264,0.4965044
31358,348.4222,0.6607765,0.5129951,0.6928991,0.5189658,0.6234264,0.4965044
31359,348.4333,0.6587769,0.5127992,0.6916732,0.5186816,0.621056,0.4967707
31360,348.4445,0.6587769,0.5127992,0.6916732,0.5186816,0.621056,0.4967707
31361,348.4556,0.6581542,0.5124239,0.6902229,0.5178217,0.621056,0.4967707
31362,348.4667,0.6581542,0.5124239,0.6902229,0.5178217,0.621056,0.4967707
31363,348.4778,0.6581542,0.5124239,0.6902229,0.5178217,0.621056,0.4967707
31364,348.4889,0.6580971,0.5125538,0.6900419,0.5180134,0.621056,0.4967707
31365,348.5,0.6600531,0.513588,0.6905195,0.518178,0.6240345,0.4982703
31366,348.5111,0.6600531,0.513588,0.6905195,0.518178,0.6240345,0.4982703
31367,348.5222,0.6599295,0.5136946,0.6906552,0.5176111,0.6239389,0.4993399
31368,348.5334,0.6599295,0.5136946,0.6906552,0.5176111,0.6239389,0.4993399
31369,348.5445,0.6599295,0.5136946,0.6906552,0.5176111,0.6239389,0.4993399
31370,348.5556,0.6590459,0.5150833,0.6914183,0.5176337,0.6224717,0.5031424
31371,348.5667,0.6590459,0.5150833,0.6914183,0.5176337,0.6224717,0.5031424
31372,348.5778,0.6590459,0.5150833,0.6914183,0.5176337,0.6224717,0.5031424
31373,348.5889,0.6610373,0.5147783,0.6916965,0.51827,0.6251689,0.5009145
31374,348.6,0.6610373,0.5147783,0.6916965,0.51827,0.6251689,0.5009145
31375,348.6111,0.6609479,0.5150938,0.6919081,0.5184231,0.6249506,0.5015584
31376,348.6222,0.6609479,0.5150938,0.6919081,0.5184231,0.6249506,0.5015584
31377,348.6333,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31378,348.6444,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31379,348.6556,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31380,348.6667,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31381,348.6778,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31382,348.6889,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31383,348.7,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31384,348.7111,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31385,348.7222,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31386,348.7333,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31387,348.7444,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31388,348.7556,0.660341,0.5143334,0.6912866,0.5176796,0.6243613,0.5007841
31389,348.7667,0.6567015,0.5149955,0.6877053,0.5181273,0.6208234,0.5017757
31390,348.7778,0.656525,0.5147657,0.6873361,0.5176579,0.6208234,0.5017757
31391,348.7889,0.656525,0.5147657,0.6873361,0.5176579,0.6208234,0.5017757
31392,348.8,0.6557366,0.5153104,0.6874079,0.518464,0.6194847,0.5023443
31393,348.8111,0.6557366,0.5153104,0.6874079,0.518464,0.6194847,0.5023443
31394,348.8222,0.6557366,0.5153104,0.6874079,0.518464,0.6194847,0.5023443
31395,348.8333,0.6557366,0.5153104,0.6874079,0.518464,0.6194847,0.5023443
31396,348.8445,0.6521758,0.5148632,0.6863445,0.5184554,0.6144182,0.5024124
31397,348.8556,0.6521758,0.5148632,0.6863445,0.5184554,0.6144182,0.5024124
31398,348.8667,0.6500875,0.5161162,0.6864278,0.5215914,0.6106288,0.5021994
31399,348.8778,0.6500875,0.5161162,0.6864278,0.5215914,0.6106288,0.5021994
31400,348.8889,0.6463551,0.5161451,0.6866292,0.5199702,0.6049588,0.5060245
31401,348.9,0.6463551,0.5161451,0.6866292,0.5199702,0.6049588,0.5060245
31402,348.9111,0.6463551,0.5161451,0.6866292,0.5199702,0.6049588,0.5060245
31403,348.9222,0.6463551,0.5161451,0.6866292,0.5199702,0.6049588,0.5060245
31404,348.9333,0.6463551,0.5161451,0.6866292,0.5199702,0.6049588,0.5060245
31405,348.9445,0.6486683,0.5216557,0.6866292,0.5199702,0.6049588,0.5060245
31406,348.9556,0.6486683,0.5216557,0.6866292,0.5199702,0.6049588,0.5060245
31407,348.9667,0.6486683,0.5216557,0.6866292,0.5199702,0.6049588,0.5060245
31408,348.9778,0.6486683,0.5216557,0.6866292,0.5199702,0.6049588,0.5060245
31409,348.9889,0.6486683,0.5216557,0.6866292,0.5199702,0.6049588,0.5060245
31410,349,0.6486683,0.5216557,0.6866292,0.5199702,0.6049588,0.5060245
31411,349.0111,0.6486683,0.5216557,0.6866292,0.5199702,0.6049588,0.5060245
31412,349.0222,0.6486683,0.5216557,0.6866292,0.5199702,0.6049588,0.5060245
31413,349.0334,0.6139107,0.5243484,0.6513932,0.5226704,0.6049588,0.5060245
31414,349.0445,0.6139107,0.5243484,0.6513932,0.5226704,0.6049588,0.5060245
31415,349.0556,0.6144525,0.5249488,0.6519431,0.5232748,0.6049588,0.5060245
31416,349.0667,0.6144525,0.5249488,0.6519431,0.5232748,0.6049588,0.5060245
31417,349.0778,0.6148968,0.525218,0.6523936,0.5235458,0.6049588,0.5060245
31418,349.0889,0.6148968,0.525218,0.6523936,0.5235458,0.6049588,0.5060245
31419,349.1,0.6138711,0.525126,0.6513544,0.523453,0.6049588,0.5060245
31420,349.1111,0.6138711,0.525126,0.6513544,0.523453,0.6049588,0.5060245
31421,349.1222,0.6145511,0.5245968,0.6520424,0.5229205,0.6049588,0.5060245
31422,349.1333,0.6145511,0.5245968,0.6520424,0.5229205,0.6049588,0.5060245
31423,349.1444,0.6138469,0.5261505,0.6513315,0.5244841,0.6049588,0.5060245
31424,349.1556,0.6138469,0.5261505,0.6513315,0.5244841,0.6049588,0.5060245
31425,349.1667,0.6130194,0.5256146,0.6504923,0.5239445,0.6049588,0.5060245
31426,349.1778,0.6130194,0.5256146,0.6504923,0.5239445,0.6049588,0.5060245
31427,349.1889,0.6127928,0.5251216,0.6502619,0.5234483,0.6049588,0.5060245
31428,349.2,0.6127928,0.5251216,0.6502619,0.5234483,0.6049588,0.5060245
31429,349.2111,0.6131652,0.5252781,0.6506394,0.5236059,0.6049588,0.5060245
31430,349.2222,0.6131652,0.5252781,0.6506394,0.5236059,0.6049588,0.5060245
31431,349.2333,0.6122899,0.5254065,0.649753,0.523735,0.6049588,0.5060245
31432,349.2444,0.6122899,0.5254065,0.649753,0.523735,0.6049588,0.5060245
31433,349.2556,0.6126711,0.5267079,0.6501412,0.5250449,0.6049588,0.5060245
31434,349.2667,0.6126711,0.5267079,0.6501412,0.5250449,0.6049588,0.5060245
31435,349.2778,0.6117764,0.5259703,0.6492337,0.5243023,0.6049588,0.5060245
31436,349.2889,0.6115555,0.5255866,0.6490093,0.523916,0.6049588,0.5060245
31437,349.3,0.6115555,0.5255866,0.6490093,0.523916,0.6049588,0.5060245
31438,349.3111,0.6114074,0.5255024,0.6488592,0.5238312,0.6049588,0.5060245
31439,349.3222,0.6114074,0.5255024,0.6488592,0.5238312,0.6049588,0.5060245
31440,349.3333,0.6132421,0.5259175,0.6507185,0.5242496,0.6049588,0.5060245
31441,349.3445,0.6132421,0.5259175,0.6507185,0.5242496,0.6049588,0.5060245
31442,349.3556,0.6123722,0.5247923,0.6498353,0.5231168,0.6049588,0.5060245
31443,349.3667,0.6123722,0.5247923,0.6498353,0.5231168,0.6049588,0.5060245
31444,349.3778,0.6147397,0.5192231,0.6496487,0.5244631,0.5767914,0.5053725
31445,349.3889,0.6147397,0.5192231,0.6496487,0.5244631,0.5767914,0.5053725
31446,349.4,0.6141807,0.5198016,0.6480176,0.5245342,0.5770248,0.5061345
31447,349.4111,0.6141807,0.5198016,0.6480176,0.5245342,0.5770248,0.5061345
31448,349.4222,0.6134951,0.5194578,0.6475919,0.5243924,0.5761448,0.5056573
31449,349.4333,0.6134951,0.5194578,0.6475919,0.5243924,0.5761448,0.5056573
31450,349.4445,0.6119291,0.5199918,0.6456066,0.5245424,0.5749469,0.5065053
31451,349.4556,0.6119291,0.5199918,0.6456066,0.5245424,0.5749469,0.5065053
31452,349.4667,0.6108679,0.5193553,0.645022,0.524146,0.5735505,0.5057845
31453,349.4778,0.6108679,0.5193553,0.645022,0.524146,0.5735505,0.5057845
31454,349.4889,0.6091173,0.5194311,0.6437669,0.5245152,0.5714517,0.5057201
31455,349.5,0.6091173,0.5194311,0.6437669,0.5245152,0.5714517,0.5057201
31456,349.5111,0.6074069,0.5188634,0.6419865,0.5234551,0.5699041,0.5057546
31457,349.5222,0.6074069,0.5188634,0.6419865,0.5234551,0.5699041,0.5057546
31458,349.5334,0.6074069,0.5188634,0.6419865,0.5234551,0.5699041,0.5057546
31459,349.5445,0.6074069,0.5188634,0.6419865,0.5234551,0.5699041,0.5057546
31460,349.5556,0.6046426,0.5191638,0.63933,0.5246838,0.5669396,0.5049739
31461,349.5667,0.6046426,0.5191638,0.63933,0.5246838,0.5669396,0.5049739
31462,349.5778,0.6034366,0.5190079,0.6364899,0.5238597,0.5669396,0.5049739
31463,349.5889,0.6017215,0.5183312,0.6366356,0.5240174,0.5638843,0.5040652
31464,349.6,0.6017215,0.5183312,0.6366356,0.5240174,0.5638843,0.5040652
31465,349.6111,0.6006333,0.5183488,0.6351157,0.5237984,0.5631379,0.5042043
31466,349.6222,0.6006333,0.5183488,0.6351157,0.5237984,0.5631379,0.5042043
31467,349.6333,0.5989183,0.5182788,0.6337086,0.5233618,0.5613102,0.5047331
31468,349.6444,0.5989183,0.5182788,0.6337086,0.5233618,0.5613102,0.5047331
31469,349.6556,0.5977966,0.5187686,0.6317407,0.5235869,0.5608096,0.5052022
31470,349.6667,0.5977966,0.5187686,0.6317407,0.5235869,0.5608096,0.5052022
31471,349.6778,0.5954721,0.5182064,0.6295891,0.5238359,0.5582639,0.5037369
31472,349.6889,0.5954721,0.5182064,0.6295891,0.5238359,0.5582639,0.5037369
31473,349.7,0.5947501,0.5192683,0.6290283,0.5255343,0.5573354,0.5040817
31474,349.7111,0.5947501,0.5192683,0.6290283,0.5255343,0.5573354,0.5040817
31475,349.7222,0.5933334,0.5189402,0.627228,0.5241811,0.5563718,0.5048712
31476,349.7333,0.5933334,0.5189402,0.627228,0.5241811,0.5563718,0.5048712
31477,349.7444,0.5921082,0.5195491,0.6260502,0.5252782,0.55505,0.504906
31478,349.7556,0.5921082,0.5195491,0.6260502,0.5252782,0.55505,0.504906
31479,349.7667,0.5921082,0.5195491,0.6260502,0.5252782,0.55505,0.504906
31480,349.7778,0.5903009,0.5191415,0.6244427,0.5248774,0.5531356,0.5045933
31481,349.7889,0.5903009,0.5191415,0.6244427,0.5248774,0.5531356,0.5045933
31482,349.8,0.5903009,0.5191415,0.6244427,0.5248774,0.5531356,0.5045933
