Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
15179,168.6556,0.4760654,0.4846176,0.4970189,0.4793371,0.487006,0.3896548
15180,168.6667,0.4760654,0.4846176,0.4970189,0.4793371,0.487006,0.3896548
15181,168.6778,0.4787659,0.4829788,0.4997113,0.4777123,0.487006,0.3896548
15182,168.6889,0.4787659,0.4829788,0.4997113,0.4777123,0.487006,0.3896548
15183,168.7,0.4841338,0.4811537,0.5050635,0.4759046,0.487006,0.3896548
15184,168.7111,0.4841338,0.4811537,0.5050635,0.4759046,0.487006,0.3896548
15185,168.7222,0.4872658,0.4791135,0.5081842,0.4738808,0.487006,0.3896548
15186,168.7333,0.4872658,0.4791135,0.5081842,0.4738808,0.487006,0.3896548
15187,168.7444,0.4899115,0.4772843,0.5108195,0.4720659,0.487006,0.3896548
15188,168.7556,0.4899115,0.4772843,0.5108195,0.4720659,0.487006,0.3896548
15189,168.7667,0.4911233,0.4763635,0.5120263,0.4711521,0.487006,0.3896548
15190,168.7778,0.4911233,0.4763635,0.5120263,0.4711521,0.487006,0.3896548
15191,168.7889,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15192,168.8,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15193,168.8111,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15194,168.8222,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15195,168.8333,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15196,168.8445,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15197,168.8556,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15198,168.8667,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15199,168.8778,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15200,168.8889,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15201,168.9,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15202,168.9111,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15203,168.9222,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15204,168.9333,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15205,168.9444,0.4935705,0.4759269,0.5144655,0.4707203,0.487006,0.3896548
15206,168.9556,0.4728585,0.463909,0.5218378,0.4624216,0.487006,0.3896548
15207,168.9667,0.4728585,0.463909,0.5218378,0.4624216,0.487006,0.3896548
15208,168.9778,0.4730874,0.4631693,0.5220727,0.4616761,0.487006,0.3896548
15209,168.9889,0.4730874,0.4631693,0.5220727,0.4616761,0.487006,0.3896548
15210,169,0.4732915,0.4628289,0.52228,0.461333,0.487006,0.3896548
15211,169.0111,0.4732915,0.4628289,0.52228,0.461333,0.487006,0.3896548
15212,169.0222,0.4732915,0.4628289,0.52228,0.461333,0.487006,0.3896548
15213,169.0333,0.4732915,0.4628289,0.52228,0.461333,0.487006,0.3896548
15214,169.0444,0.4732915,0.4628289,0.52228,0.461333,0.487006,0.3896548
15215,169.0556,0.4732915,0.4628289,0.52228,0.461333,0.487006,0.3896548
15216,169.0667,0.4732915,0.4628289,0.52228,0.461333,0.487006,0.3896548
15217,169.0778,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15218,169.0889,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15219,169.1,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15220,169.1111,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15221,169.1222,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15222,169.1333,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15223,169.1445,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15224,169.1556,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15225,169.1667,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15226,169.1778,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15227,169.1889,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15228,169.2,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15229,169.2111,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15230,169.2222,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15231,169.2333,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15232,169.2444,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15233,169.2556,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15234,169.2667,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15235,169.2778,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15236,169.2889,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15237,169.3,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15238,169.3111,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15239,169.3222,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15240,169.3333,0.4762204,0.4515452,0.525079,0.4618951,0.427564,0.4378852
15241,169.3445,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15242,169.3556,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15243,169.3667,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15244,169.3778,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15245,169.3889,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15246,169.4,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15247,169.4111,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15248,169.4222,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15249,169.4333,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15250,169.4444,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15251,169.4556,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15252,169.4667,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15253,169.4778,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15254,169.4889,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15255,169.5,0.448323,0.4815206,0.496095,0.4800355,0.427564,0.4378852
15256,169.5111,0.4834241,0.4549022,0.5348627,0.4663096,0.432078,0.4404101
15257,169.5222,0.4834241,0.4549022,0.5348627,0.4663096,0.432078,0.4404101
15258,169.5333,0.4514797,0.4609897,0.4721096,0.4771375,0.4339929,0.4399232
15259,169.5444,0.4514797,0.4609897,0.4721096,0.4771375,0.4339929,0.4399232
15260,169.5556,0.45142,0.4606169,0.4721096,0.4771375,0.4338641,0.4391822
15261,169.5667,0.45142,0.4606169,0.4721096,0.4771375,0.4338641,0.4391822
15262,169.5778,0.45142,0.4606169,0.4721096,0.4771375,0.4338641,0.4391822
15263,169.5889,0.45142,0.4606169,0.4721096,0.4771375,0.4338641,0.4391822
15264,169.6,0.45142,0.4606169,0.4721096,0.4771375,0.4338641,0.4391822
15265,169.6111,0.45142,0.4606169,0.4721096,0.4771375,0.4338641,0.4391822
15266,169.6222,0.3647725,0.4621836,0.396246,0.4785694,0.3345901,0.4420018
15267,169.6333,0.3647725,0.4621836,0.396246,0.4785694,0.3345901,0.4420018
15268,169.6445,0.3647725,0.4621836,0.396246,0.4785694,0.3345901,0.4420018
15269,169.6556,0.3647725,0.4621836,0.396246,0.4785694,0.3345901,0.4420018
15270,169.6667,0.3647725,0.4621836,0.396246,0.4785694,0.3345901,0.4420018
15271,169.6778,0.3647725,0.4621836,0.396246,0.4785694,0.3345901,0.4420018
15272,169.6889,0.3707974,0.4739989,0.396246,0.4785694,0.3242109,0.4730986
15273,169.7,0.3707974,0.4739989,0.396246,0.4785694,0.3242109,0.4730986
15274,169.7111,0.3917101,0.4715194,0.4407149,0.4701758,0.3421427,0.4710957
15275,169.7222,0.3917101,0.4715194,0.4407149,0.4701758,0.3421427,0.4710957
15276,169.7333,0.3937151,0.4709031,0.4431393,0.4699271,0.3437365,0.4702281
15277,169.7444,0.3937151,0.4709031,0.4431393,0.4699271,0.3437365,0.4702281
15278,169.7556,0.3937151,0.4709031,0.4431393,0.4699271,0.3437365,0.4702281
15279,169.7667,0.4006012,0.4703723,0.4479727,0.4681374,0.3529229,0.4703207
15280,169.7778,0.4006012,0.4703723,0.4479727,0.4681374,0.3529229,0.4703207
15281,169.7889,0.4034571,0.4702668,0.4505532,0.4684619,0.3561093,0.4696987
15282,169.8,0.4034571,0.4702668,0.4505532,0.4684619,0.3561093,0.4696987
15283,169.8111,0.4090566,0.4681156,0.4559157,0.4671875,0.3620346,0.4665642
15284,169.8222,0.4090566,0.4681156,0.4559157,0.4671875,0.3620346,0.4665642
15285,169.8333,0.4141281,0.4672417,0.461251,0.4663748,0.3669105,0.4656935
15286,169.8445,0.4141281,0.4672417,0.461251,0.4663748,0.3669105,0.4656935
15287,169.8556,0.4197469,0.4674554,0.4668095,0.4665494,0.3726791,0.4659299
15288,169.8667,0.4197469,0.4674554,0.4668095,0.4665494,0.3726791,0.4659299
15289,169.8778,0.4245072,0.4677216,0.4726445,0.4670581,0.3764213,0.4662734
15290,169.8889,0.4256362,0.4678612,0.4726445,0.4670581,0.3787134,0.4662202
15291,169.9,0.4256362,0.4678612,0.4726445,0.4670581,0.3787134,0.4662202
15292,169.9111,0.4297324,0.4673107,0.477593,0.4656447,0.3820245,0.4667757
15293,169.9222,0.4297324,0.4673107,0.477593,0.4656447,0.3820245,0.4667757
15294,169.9333,0.4297324,0.4673107,0.477593,0.4656447,0.3820245,0.4667757
15295,169.9444,0.4297324,0.4673107,0.477593,0.4656447,0.3820245,0.4667757
15296,169.9556,0.4297324,0.4673107,0.477593,0.4656447,0.3820245,0.4667757
15297,169.9667,0.4297324,0.4673107,0.477593,0.4656447,0.3820245,0.4667757
15298,169.9778,0.4448662,0.464955,0.4909715,0.4635553,0.3991305,0.4635927
15299,169.9889,0.4448662,0.464955,0.4909715,0.4635553,0.3991305,0.4635927
15300,170,0.4448662,0.464955,0.4909715,0.4635553,0.3991305,0.4635927
15301,170.0111,0.4438362,0.4646055,0.4879297,0.4632235,0.4000638,0.462641
15302,170.0222,0.4438362,0.4646055,0.4879297,0.4632235,0.4000638,0.462641
15303,170.0333,0.4135749,0.4761606,0.4254774,0.476961,0.402636,0.4624055
15304,170.0444,0.4135749,0.4761606,0.4254774,0.476961,0.402636,0.4624055
15305,170.0556,0.4118441,0.4754686,0.4254774,0.476961,0.3991958,0.4615646
15306,170.0667,0.4118441,0.4754686,0.4254774,0.476961,0.3991958,0.4615646
15307,170.0778,0.4118441,0.4754686,0.4254774,0.476961,0.3991958,0.4615646
15308,170.0889,0.4118441,0.4754686,0.4254774,0.476961,0.3991958,0.4615646
15309,170.1,0.4118441,0.4754686,0.4254774,0.476961,0.3991958,0.4615646
15310,170.1111,0.4118441,0.4754686,0.4254774,0.476961,0.3991958,0.4615646
15311,170.1222,0.388414,0.4830363,0.4218407,0.4794481,0.3991958,0.4615646
15312,170.1333,0.388414,0.4830363,0.4218407,0.4794481,0.3991958,0.4615646
15313,170.1445,0.388414,0.4830363,0.4218407,0.4794481,0.3991958,0.4615646
15314,170.1556,0.388414,0.4830363,0.4218407,0.4794481,0.3991958,0.4615646
15315,170.1667,0.420546,0.4805777,0.4539092,0.4770195,0.3991958,0.4615646
15316,170.1778,0.420546,0.4805777,0.4539092,0.4770195,0.3991958,0.4615646
15317,170.1889,0.425364,0.4818411,0.4587194,0.4782862,0.3991958,0.4615646
15318,170.2,0.425364,0.4818411,0.4587194,0.4782862,0.3991958,0.4615646
15319,170.2111,0.4314534,0.4810822,0.4648021,0.477532,0.3991958,0.4615646
15320,170.2222,0.4314534,0.4810822,0.4648021,0.477532,0.3991958,0.4615646
15321,170.2333,0.4335404,0.4806236,0.4668873,0.477075,0.3991958,0.4615646
15322,170.2444,0.4335404,0.4806236,0.4668873,0.477075,0.3991958,0.4615646
15323,170.2556,0.4335404,0.4806236,0.4668873,0.477075,0.3991958,0.4615646
15324,170.2667,0.4335404,0.4806236,0.4668873,0.477075,0.3991958,0.4615646
15325,170.2778,0.4335404,0.4806236,0.4668873,0.477075,0.3991958,0.4615646
15326,170.2889,0.4335404,0.4806236,0.4668873,0.477075,0.3991958,0.4615646
15327,170.3,0.436248,0.4791087,0.4695936,0.4755624,0.3991958,0.4615646
15328,170.3111,0.436248,0.4791087,0.4695936,0.4755624,0.3991958,0.4615646
15329,170.3222,0.4431791,0.4786895,0.4765196,0.4751477,0.3991958,0.4615646
15330,170.3333,0.4431791,0.4786895,0.4765196,0.4751477,0.3991958,0.4615646
15331,170.3445,0.4460123,0.4795684,0.4793501,0.4760281,0.3991958,0.4615646
15332,170.3556,0.4460123,0.4795684,0.4793501,0.4760281,0.3991958,0.4615646
15333,170.3667,0.447562,0.4793973,0.4808992,0.475858,0.3991958,0.4615646
15334,170.3778,0.447562,0.4793973,0.4808992,0.475858,0.3991958,0.4615646
15335,170.3889,0.4606358,0.4784849,0.4939696,0.4749527,0.3991958,0.4615646
15336,170.4,0.4606358,0.4784849,0.4939696,0.4749527,0.3991958,0.4615646
15337,170.4111,0.4628862,0.4790241,0.4962195,0.4754927,0.3991958,0.4615646
15338,170.4222,0.4628862,0.4790241,0.4962195,0.4754927,0.3991958,0.4615646
15339,170.4333,0.4664206,0.4775652,0.4997552,0.4740357,0.3991958,0.4615646
15340,170.4444,0.4664206,0.4775652,0.4997552,0.4740357,0.3991958,0.4615646
15341,170.4556,0.4664206,0.4775652,0.4997552,0.4740357,0.3991958,0.4615646
15342,170.4667,0.4724154,0.4774673,0.5057513,0.4739403,0.3991958,0.4615646
15343,170.4778,0.4724154,0.4774673,0.5057513,0.4739403,0.3991958,0.4615646
15344,170.4889,0.4765799,0.4770873,0.5099174,0.4735619,0.3991958,0.4615646
15345,170.5,0.4765799,0.4770873,0.5099174,0.4735619,0.3991958,0.4615646
15346,170.5111,0.475975,0.4773605,0.5093122,0.4738348,0.3991958,0.4615646
15347,170.5222,0.475975,0.4773605,0.5093122,0.4738348,0.3991958,0.4615646
15348,170.5333,0.477,0.4764517,0.5103384,0.4729265,0.3991958,0.4615646
15349,170.5444,0.477,0.4764517,0.5103384,0.4729265,0.3991958,0.4615646
15350,170.5556,0.4773906,0.4726651,0.510733,0.4691406,0.3991958,0.4615646
15351,170.5667,0.4773906,0.4726651,0.510733,0.4691406,0.3991958,0.4615646
15352,170.5778,0.4773906,0.4726651,0.510733,0.4691406,0.3991958,0.4615646
15353,170.5889,0.4773906,0.4726651,0.510733,0.4691406,0.3991958,0.4615646
15354,170.6,0.4773906,0.4726651,0.510733,0.4691406,0.3991958,0.4615646
15355,170.6111,0.4773906,0.4726651,0.510733,0.4691406,0.3991958,0.4615646
15356,170.6222,0.4773906,0.4726651,0.510733,0.4691406,0.3991958,0.4615646
15357,170.6333,0.4773906,0.4726651,0.510733,0.4691406,0.3991958,0.4615646
15358,170.6445,0.4773906,0.4726651,0.510733,0.4691406,0.3991958,0.4615646
15359,170.6556,0.4773906,0.4726651,0.510733,0.4691406,0.3991958,0.4615646
15360,170.6667,0.4747131,0.4583404,0.517606,0.4551426,0.4324132,0.4577692
15361,170.6778,0.4747131,0.4583404,0.517606,0.4551426,0.4324132,0.4577692
15362,170.6889,0.4747131,0.4583404,0.517606,0.4551426,0.4324132,0.4577692
15363,170.7,0.4747131,0.4583404,0.517606,0.4551426,0.4324132,0.4577692
15364,170.7111,0.4747131,0.4583404,0.517606,0.4551426,0.4324132,0.4577692
15365,170.7222,0.4788533,0.4561585,0.5203057,0.4513123,0.4379452,0.4568172
15366,170.7333,0.4788533,0.4561585,0.5203057,0.4513123,0.4379452,0.4568172
15367,170.7444,0.4788533,0.4561585,0.5203057,0.4513123,0.4379452,0.4568172
15368,170.7556,0.4788533,0.4561585,0.5203057,0.4513123,0.4379452,0.4568172
15369,170.7667,0.4787448,0.4558308,0.518469,0.4524708,0.4394276,0.4545335
15370,170.7778,0.4787448,0.4558308,0.518469,0.4524708,0.4394276,0.4545335
15371,170.7889,0.4787665,0.456386,0.5186231,0.4534778,0.4393225,0.4546764
15372,170.8,0.4787665,0.456386,0.5186231,0.4534778,0.4393225,0.4546764
15373,170.8111,0.4765188,0.4564404,0.5162783,0.4548704,0.4371437,0.4533649
15374,170.8222,0.4765188,0.4564404,0.5162783,0.4548704,0.4371437,0.4533649
15375,170.8333,0.4765188,0.4564404,0.5162783,0.4548704,0.4371437,0.4533649
15376,170.8445,0.4754485,0.4580821,0.5143402,0.456394,0.4368829,0.4548983
15377,170.8556,0.4754485,0.4580821,0.5143402,0.456394,0.4368829,0.4548983
15378,170.8667,0.4743107,0.4583813,0.5139472,0.456322,0.4350468,0.4557757
15379,170.8778,0.4743107,0.4583813,0.5139472,0.456322,0.4350468,0.4557757
15380,170.8889,0.4731061,0.4601759,0.5128527,0.4571578,0.4337429,0.4585722
15381,170.9,0.4731061,0.4601759,0.5128527,0.4571578,0.4337429,0.4585722
15382,170.9111,0.4731061,0.4601759,0.5128527,0.4571578,0.4337429,0.4585722
15383,170.9222,0.4731061,0.4601759,0.5128527,0.4571578,0.4337429,0.4585722
15384,170.9333,0.4731061,0.4601759,0.5128527,0.4571578,0.4337429,0.4585722
15385,170.9444,0.4731061,0.4601759,0.5128527,0.4571578,0.4337429,0.4585722
15386,170.9556,0.4731061,0.4601759,0.5128527,0.4571578,0.4337429,0.4585722
15387,170.9667,0.4731061,0.4601759,0.5128527,0.4571578,0.4337429,0.4585722
15388,170.9778,0.4731061,0.4601759,0.5128527,0.4571578,0.4337429,0.4585722
15389,170.9889,0.4731061,0.4601759,0.5128527,0.4571578,0.4337429,0.4585722
15390,171,0.4710559,0.4621743,0.5089554,0.4592381,0.4337429,0.4585722
15391,171.0111,0.4710559,0.4621743,0.5089554,0.4592381,0.4337429,0.4585722
15392,171.0222,0.4680156,0.4629394,0.5059087,0.4600045,0.4337429,0.4585722
15393,171.0333,0.4680156,0.4629394,0.5059087,0.4600045,0.4337429,0.4585722
15394,171.0444,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15395,171.0556,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15396,171.0667,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15397,171.0778,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15398,171.0889,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15399,171.1,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15400,171.1111,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15401,171.1222,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15402,171.1333,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15403,171.1445,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15404,171.1556,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15405,171.1667,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15406,171.1778,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15407,171.1889,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15408,171.2,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15409,171.2111,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15410,171.2222,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15411,171.2333,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15412,171.2444,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15413,171.2556,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15414,171.2667,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15415,171.2778,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15416,171.2889,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15417,171.3,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15418,171.3111,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15419,171.3222,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15420,171.3333,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15421,171.3445,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15422,171.3556,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15423,171.3667,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15424,171.3778,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15425,171.3889,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15426,171.4,0.4678241,0.4626684,0.5057178,0.4597328,0.4337429,0.4585722
15427,171.4111,0.4715596,0.5004331,0.5100393,0.5018132,0.433702,0.4946382
15428,171.4222,0.4715596,0.5004331,0.5100393,0.5018132,0.433702,0.4946382
15429,171.4333,0.4715596,0.5004331,0.5100393,0.5018132,0.433702,0.4946382
15430,171.4444,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15431,171.4556,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15432,171.4667,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15433,171.4778,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15434,171.4889,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15435,171.5,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15436,171.5111,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15437,171.5222,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15438,171.5333,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15439,171.5444,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15440,171.5556,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15441,171.5667,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15442,171.5778,0.4697829,0.5009773,0.5078641,0.5022027,0.4323168,0.4952435
15443,171.5889,0.464547,0.4934634,0.4990564,0.4866536,0.4306637,0.4947209
15444,171.6,0.464547,0.4934634,0.4990564,0.4866536,0.4306637,0.4947209
15445,171.6111,0.464547,0.4934634,0.4990564,0.4866536,0.4306637,0.4947209
15446,171.6222,0.464547,0.4934634,0.4990564,0.4866536,0.4306637,0.4947209
15447,171.6333,0.464547,0.4934634,0.4990564,0.4866536,0.4306637,0.4947209
15448,171.6445,0.464547,0.4934634,0.4990564,0.4866536,0.4306637,0.4947209
15449,171.6556,0.4493532,0.4609242,0.4868709,0.4609632,0.4123908,0.4560052
15450,171.6667,0.4494923,0.4617789,0.4865614,0.4620597,0.4129884,0.4565323
15451,171.6778,0.4494923,0.4617789,0.4865614,0.4620597,0.4129884,0.4565323
15452,171.6889,0.44954,0.4616497,0.4866562,0.4618086,0.4129884,0.4565323
15453,171.7,0.44954,0.4616497,0.4866562,0.4618086,0.4129884,0.4565323
15454,171.7111,0.44954,0.4616497,0.4866562,0.4618086,0.4129884,0.4565323
15455,171.7222,0.44954,0.4616497,0.4866562,0.4618086,0.4129884,0.4565323
15456,171.7333,0.449742,0.4626926,0.4869136,0.462583,0.4131358,0.4578571
15457,171.7444,0.4498328,0.4622533,0.4870955,0.4617144,0.4131358,0.4578571
15458,171.7556,0.4498328,0.4622533,0.4870955,0.4617144,0.4131358,0.4578571
15459,171.7667,0.4510116,0.4629384,0.4878361,0.4625156,0.4147643,0.4583393
15460,171.7778,0.4510116,0.4629384,0.4878361,0.4625156,0.4147643,0.4583393
15461,171.7889,0.4516469,0.4633131,0.4877044,0.4630328,0.4161835,0.4584132
15462,171.8,0.4516469,0.4633131,0.4877044,0.4630328,0.4161835,0.4584132
15463,171.8111,0.4526724,0.4634403,0.4889098,0.4630741,0.4170267,0.4586641
15464,171.8222,0.4526724,0.4634403,0.4889098,0.4630741,0.4170267,0.4586641
15465,171.8333,0.4533676,0.4636264,0.4897515,0.4629864,0.4175746,0.4591516
15466,171.8445,0.4533676,0.4636264,0.4897515,0.4629864,0.4175746,0.4591516
15467,171.8556,0.4533144,0.4631912,0.4886352,0.4620582,0.4186078,0.4589738
15468,171.8667,0.4533144,0.4631912,0.4886352,0.4620582,0.4186078,0.4589738
15469,171.8778,0.4525526,0.4627922,0.4878003,0.4622827,0.4179178,0.4579445
15470,171.8889,0.4525526,0.4627922,0.4878003,0.4622827,0.4179178,0.4579445
15471,171.9,0.4525526,0.4627922,0.4878003,0.4622827,0.4179178,0.4579445
15472,171.9111,0.452182,0.463264,0.487092,0.463489,0.4178894,0.4576238
15473,171.9222,0.452182,0.463264,0.487092,0.463489,0.4178894,0.4576238
15474,171.9333,0.4525961,0.4630358,0.4879052,0.4629844,0.4178965,0.4577514
15475,171.9444,0.4525961,0.4630358,0.4879052,0.4629844,0.4178965,0.4577514
15476,171.9556,0.4526273,0.4626503,0.4877416,0.4626087,0.4181268,0.4573135
15477,171.9667,0.4526273,0.4626503,0.4877416,0.4626087,0.4181268,0.4573135
15478,171.9778,0.4524167,0.4635056,0.4877105,0.463448,0.4177329,0.4582259
15479,171.9889,0.4524167,0.4635056,0.4877105,0.463448,0.4177329,0.4582259
15480,172,0.4519148,0.462718,0.4875347,0.4625202,0.4168984,0.4576419
15481,172.0111,0.4519148,0.462718,0.4875347,0.4625202,0.4168984,0.4576419
15482,172.0222,0.4522122,0.4627113,0.4881002,0.4626088,0.4169214,0.457598
15483,172.0333,0.4522122,0.4627113,0.4881002,0.4626088,0.4169214,0.457598
15484,172.0444,0.4515134,0.464291,0.4870451,0.4659813,0.4165785,0.4573435
15485,172.0556,0.4515134,0.464291,0.4870451,0.4659813,0.4165785,0.4573435
15486,172.0667,0.4539099,0.4720811,0.4908853,0.4819969,0.4174689,0.4573515
15487,172.0778,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15488,172.0889,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15489,172.1,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15490,172.1111,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15491,172.1222,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15492,172.1333,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15493,172.1445,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15494,172.1556,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15495,172.1667,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15496,172.1778,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15497,172.1889,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15498,172.2,0.4535211,0.48399,0.4905726,0.4979346,0.417004,0.4654045
15499,172.2111,0.4608787,0.4928806,0.497227,0.4939419,0.425129,0.4868619
15500,172.2222,0.4608787,0.4928806,0.497227,0.4939419,0.425129,0.4868619
15501,172.2333,0.4615053,0.4943725,0.4971981,0.4963265,0.426417,0.4873321
15502,172.2444,0.4615053,0.4943725,0.4971981,0.4963265,0.426417,0.4873321
15503,172.2556,0.4616908,0.4943868,0.4971981,0.4963265,0.4267897,0.4873168
