Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
18507,205.6333,0.5305414,0.5039433,0.5699875,0.5008908,0.4924236,0.5032943
18508,205.6445,0.5323547,0.5024468,0.5717386,0.4991355,0.494317,0.502041
18509,205.6556,0.5323547,0.5024468,0.5717386,0.4991355,0.494317,0.502041
18510,205.6667,0.5322109,0.5025494,0.571385,0.4996915,0.4943937,0.5016831
18511,205.6778,0.5326207,0.5031664,0.5716357,0.5002679,0.4949756,0.5023391
18512,205.6889,0.5326207,0.5031664,0.5716357,0.5002679,0.4949756,0.5023391
18513,205.7,0.5330068,0.5036401,0.5720001,0.500504,0.4953882,0.5030525
18514,205.7111,0.5330068,0.5036401,0.5720001,0.500504,0.4953882,0.5030525
18515,205.7222,0.5333539,0.5036048,0.5725148,0.5001703,0.4955601,0.5033218
18516,205.7333,0.5333539,0.5036048,0.5725148,0.5001703,0.4955601,0.5033218
18517,205.7444,0.533869,0.5030743,0.5726894,0.4998906,0.4964404,0.5025223
18518,205.7556,0.533869,0.5030743,0.5726894,0.4998906,0.4964404,0.5025223
18519,205.7667,0.534133,0.5017945,0.5734152,0.4988127,0.4962137,0.5010497
18520,205.7778,0.534133,0.5017945,0.5734152,0.4988127,0.4962137,0.5010497
18521,205.7889,0.5338551,0.5034429,0.5734767,0.5004939,0.4955715,0.5026929
18522,205.8,0.5338551,0.5034429,0.5734767,0.5004939,0.4955715,0.5026929
18523,205.8111,0.5331889,0.5041012,0.5732444,0.5008418,0.4944399,0.5036845
18524,205.8222,0.5331889,0.5041012,0.5732444,0.5008418,0.4944399,0.5036845
18525,205.8333,0.5331079,0.5002514,0.574475,0.4971798,0.4929632,0.4996704
18526,205.8445,0.5331079,0.5002514,0.574475,0.4971798,0.4929632,0.4996704
18527,205.8556,0.5331079,0.5002514,0.574475,0.4971798,0.4929632,0.4996704
18528,205.8667,0.5325977,0.4981961,0.5744355,0.4964799,0.4919421,0.4962666
18529,205.8778,0.5325977,0.4981961,0.5744355,0.4964799,0.4919421,0.4962666
18530,205.8889,0.5321964,0.4992591,0.575096,0.4978433,0.4904069,0.4970838
18531,205.9,0.5321964,0.4992591,0.575096,0.4978433,0.4904069,0.4970838
18532,205.9111,0.5325353,0.4994207,0.5757554,0.4981817,0.4904069,0.4970838
18533,205.9222,0.5325353,0.4994207,0.5757554,0.4981817,0.4904069,0.4970838
18534,205.9333,0.5335739,0.5037073,0.57814,0.5006292,0.4900325,0.5032938
18535,205.9444,0.5335739,0.5037073,0.57814,0.5006292,0.4900325,0.5032938
18536,205.9556,0.5321043,0.5025683,0.5764784,0.5003631,0.4887509,0.5012683
18537,205.9667,0.5321043,0.5025683,0.5764784,0.5003631,0.4887509,0.5012683
18538,205.9778,0.5325962,0.5004421,0.5772835,0.4980837,0.488916,0.4992898
18539,205.9889,0.5325962,0.5004421,0.5772835,0.4980837,0.488916,0.4992898
18540,206,0.5344066,0.4993833,0.5789554,0.4963072,0.4908933,0.4989306
18541,206.0111,0.5344066,0.4993833,0.5789554,0.4963072,0.4908933,0.4989306
18542,206.0222,0.5344066,0.4993833,0.5789554,0.4963072,0.4908933,0.4989306
18543,206.0333,0.5348481,0.4997192,0.5787827,0.497066,0.4919876,0.4988225
18544,206.0444,0.5348481,0.4997192,0.5787827,0.497066,0.4919876,0.4988225
18545,206.0556,0.5380605,0.4984706,0.581846,0.4947599,0.4953915,0.4986103
18546,206.0667,0.5380605,0.4984706,0.581846,0.4947599,0.4953915,0.4986103
18547,206.0778,0.5438976,0.4903496,0.5933328,0.4786157,0.4953915,0.4986103
18548,206.0889,0.5438976,0.4903496,0.5933328,0.4786157,0.4953915,0.4986103
18549,206.1,0.5438976,0.4903496,0.5933328,0.4786157,0.4953915,0.4986103
18550,206.1111,0.5438976,0.4903496,0.5933328,0.4786157,0.4953915,0.4986103
18551,206.1222,0.5446239,0.4804463,0.5933328,0.4786157,0.4953915,0.4986103
18552,206.1333,0.5446239,0.4804463,0.5933328,0.4786157,0.4953915,0.4986103
18553,206.1445,0.5430357,0.4767792,0.591737,0.474927,0.4953915,0.4986103
18554,206.1556,0.5430357,0.4767792,0.591737,0.474927,0.4953915,0.4986103
18555,206.1667,0.5413319,0.4720539,0.590031,0.4701742,0.4953915,0.4986103
18556,206.1778,0.5413319,0.4720539,0.590031,0.4701742,0.4953915,0.4986103
18557,206.1889,0.5413319,0.4720539,0.590031,0.4701742,0.4953915,0.4986103
18558,206.2,0.5413319,0.4720539,0.590031,0.4701742,0.4953915,0.4986103
18559,206.2111,0.5413319,0.4720539,0.590031,0.4701742,0.4953915,0.4986103
18560,206.2222,0.5568087,0.4680058,0.5838614,0.4629447,0.5320435,0.4685907
18561,206.2333,0.5568087,0.4680058,0.5838614,0.4629447,0.5320435,0.4685907
18562,206.2444,0.556084,0.4650685,0.5826631,0.4590653,0.5318282,0.4665636
18563,206.2556,0.556084,0.4650685,0.5826631,0.4590653,0.5318282,0.4665636
18564,206.2667,0.5549816,0.4608958,0.5805133,0.4554118,0.5318459,0.4617951
18565,206.2778,0.5549816,0.4608958,0.5805133,0.4554118,0.5318459,0.4617951
18566,206.2889,0.5549816,0.4608958,0.5805133,0.4554118,0.5318459,0.4617951
18567,206.3,0.5549816,0.4608958,0.5805133,0.4554118,0.5318459,0.4617951
18568,206.3111,0.5549816,0.4608958,0.5805133,0.4554118,0.5318459,0.4617951
18569,206.3222,0.5549816,0.4608958,0.5805133,0.4554118,0.5318459,0.4617951
18570,206.3333,0.5549816,0.4608958,0.5805133,0.4554118,0.5318459,0.4617951
18571,206.3445,0.5549816,0.4608958,0.5805133,0.4554118,0.5318459,0.4617951
18572,206.3556,0.543788,0.4496653,0.5654892,0.4451275,0.5247792,0.4493784
18573,206.3667,0.543788,0.4496653,0.5654892,0.4451275,0.5247792,0.4493784
18574,206.3778,0.532268,0.4506017,0.5456295,0.4475991,0.5223522,0.4484509
18575,206.3889,0.532268,0.4506017,0.5456295,0.4475991,0.5223522,0.4484509
18576,206.4,0.532268,0.4506017,0.5456295,0.4475991,0.5223522,0.4484509
18577,206.4111,0.5222061,0.450661,0.5438566,0.4466279,0.5032802,0.4498738
18578,206.4222,0.5222061,0.450661,0.5438566,0.4466279,0.5032802,0.4498738
18579,206.4333,0.5199069,0.4496374,0.5411279,0.4460115,0.5014541,0.44842
18580,206.4444,0.5199069,0.4496374,0.5411279,0.4460115,0.5014541,0.44842
18581,206.4556,0.5186419,0.4488073,0.5399801,0.4457156,0.5000653,0.447055
18582,206.4667,0.5186419,0.4488073,0.5399801,0.4457156,0.5000653,0.447055
18583,206.4778,0.5168055,0.4481324,0.5373936,0.4447266,0.4990508,0.446661
18584,206.4889,0.5168055,0.4481324,0.5373936,0.4447266,0.4990508,0.446661
18585,206.5,0.5135069,0.4434178,0.5349103,0.4412923,0.4950391,0.4408342
18586,206.5111,0.5135069,0.4434178,0.5349103,0.4412923,0.4950391,0.4408342
18587,206.5222,0.5114042,0.4419026,0.5313336,0.4390531,0.4945653,0.4399868
18588,206.5333,0.5114042,0.4419026,0.5313336,0.4390531,0.4945653,0.4399868
18589,206.5444,0.5098268,0.4404473,0.5299097,0.4374611,0.4928229,0.4386619
18590,206.5556,0.5098268,0.4404473,0.5299097,0.4374611,0.4928229,0.4386619
18591,206.5667,0.5085435,0.4391441,0.5291463,0.4367585,0.490971,0.4367665
18592,206.5778,0.5085435,0.4391441,0.5291463,0.4367585,0.490971,0.4367665
18593,206.5889,0.5079204,0.4384247,0.5285807,0.436209,0.4902869,0.4358744
18594,206.6,0.5081223,0.4375958,0.528944,0.4352848,0.4903116,0.4351384
18595,206.6111,0.5081223,0.4375958,0.528944,0.4352848,0.4903116,0.4351384
18596,206.6222,0.5072886,0.4368634,0.5281603,0.4343418,0.4894243,0.4346121
18597,206.6333,0.5072886,0.4368634,0.5281603,0.4343418,0.4894243,0.4346121
18598,206.6445,0.5072291,0.4363538,0.5283263,0.4335652,0.4891154,0.434371
18599,206.6556,0.5072291,0.4363538,0.5283263,0.4335652,0.4891154,0.434371
18600,206.6667,0.5069087,0.4359523,0.5280471,0.4331123,0.4887504,0.434019
18601,206.6778,0.5069087,0.4359523,0.5280471,0.4331123,0.4887504,0.434019
18602,206.6889,0.507017,0.4356024,0.5285329,0.4327325,0.4884422,0.4337071
18603,206.7,0.507017,0.4356024,0.5285329,0.4327325,0.4884422,0.4337071
18604,206.7111,0.5076128,0.4351797,0.5296041,0.4323487,0.4885134,0.4332561
18605,206.7222,0.5076128,0.4351797,0.5296041,0.4323487,0.4885134,0.4332561
18606,206.7333,0.5077879,0.435164,0.52951,0.432409,0.4889857,0.4331567
18607,206.7444,0.5077879,0.435164,0.52951,0.432409,0.4889857,0.4331567
18608,206.7556,0.5079511,0.4347189,0.5301506,0.431797,0.4886225,0.4328881
18609,206.7667,0.5079864,0.4344237,0.5298952,0.4312144,0.4889783,0.4328678
18610,206.7778,0.5079864,0.4344237,0.5298952,0.4312144,0.4889783,0.4328678
18611,206.7889,0.5082698,0.4346231,0.5304884,0.4314539,0.4889196,0.4330379
18612,206.8,0.5082698,0.4346231,0.5304884,0.4314539,0.4889196,0.4330379
18613,206.8111,0.5088301,0.435196,0.5312298,0.4322192,0.4892795,0.4334291
18614,206.8222,0.5088301,0.435196,0.5312298,0.4322192,0.4892795,0.4334291
18615,206.8333,0.5087153,0.4351022,0.5310458,0.4320146,0.4892409,0.4334428
18616,206.8445,0.5087153,0.4351022,0.5310458,0.4320146,0.4892409,0.4334428
18617,206.8556,0.5085834,0.4349555,0.5307912,0.4316836,0.4892444,0.4334749
18618,206.8667,0.5085834,0.4349555,0.5307912,0.4316836,0.4892444,0.4334749
18619,206.8778,0.5084066,0.4348978,0.5308818,0.4318219,0.4887732,0.4332296
18620,206.8889,0.5084066,0.4348978,0.5308818,0.4318219,0.4887732,0.4332296
18621,206.9,0.5084166,0.4347721,0.5310742,0.431856,0.4885826,0.4329493
18622,206.9111,0.5084166,0.4347721,0.5310742,0.431856,0.4885826,0.4329493
18623,206.9222,0.508543,0.434662,0.5313121,0.4314766,0.488586,0.4331096
18624,206.9333,0.508543,0.434662,0.5313121,0.4314766,0.488586,0.4331096
18625,206.9444,0.5080497,0.4347214,0.5308433,0.4316455,0.4880656,0.4330613
18626,206.9556,0.5080497,0.4347214,0.5308433,0.4316455,0.4880656,0.4330613
18627,206.9667,0.5081151,0.4348039,0.5311474,0.4315604,0.4878679,0.4333183
18628,206.9778,0.5081914,0.434792,0.5312929,0.4315385,0.4878679,0.4333183
18629,206.9889,0.5081914,0.434792,0.5312929,0.4315385,0.4878679,0.4333183
18630,207,0.5082402,0.4339913,0.5316311,0.4307595,0.4875993,0.4324982
18631,207.0111,0.5082402,0.4339913,0.5316311,0.4307595,0.4875993,0.4324982
18632,207.0222,0.4969675,0.4353844,0.5163848,0.4334219,0.4807352,0.432532
18633,207.0333,0.4969675,0.4353844,0.5163848,0.4334219,0.4807352,0.432532
18634,207.0444,0.4700184,0.4387884,0.5032859,0.4361546,0.4383931,0.4370469
18635,207.0556,0.4700184,0.4387884,0.5032859,0.4361546,0.4383931,0.4370469
18636,207.0667,0.4212845,0.4442451,0.4532601,0.4444475,0.3909104,0.4397661
18637,207.0778,0.4212845,0.4442451,0.4532601,0.4444475,0.3909104,0.4397661
18638,207.0889,0.387229,0.4454677,0.3997549,0.4464747,0.3792532,0.4398509
18639,207.1,0.387229,0.4454677,0.3997549,0.4464747,0.3792532,0.4398509
18640,207.1111,0.3653228,0.4464122,0.3997549,0.4464747,0.3319697,0.4421884
18641,207.1222,0.3653228,0.4464122,0.3997549,0.4464747,0.3319697,0.4421884
18642,207.1333,0.3603911,0.4470708,0.3905342,0.4477296,0.3319697,0.4421884
18643,207.1445,0.3603911,0.4470708,0.3905342,0.4477296,0.3319697,0.4421884
18644,207.1556,0.3603911,0.4470708,0.3905342,0.4477296,0.3319697,0.4421884
18645,207.1667,0.3603911,0.4470708,0.3905342,0.4477296,0.3319697,0.4421884
18646,207.1778,0.3603911,0.4470708,0.3905342,0.4477296,0.3319697,0.4421884
18647,207.1889,0.3603911,0.4470708,0.3905342,0.4477296,0.3319697,0.4421884
18648,207.2,0.3603911,0.4470708,0.3905342,0.4477296,0.3319697,0.4421884
18649,207.2111,0.36859,0.4447709,0.4049454,0.4480156,0.3330169,0.437494
18650,207.2222,0.36859,0.4447709,0.4049454,0.4480156,0.3330169,0.437494
18651,207.2333,0.3716858,0.4450725,0.4091186,0.4481146,0.3348901,0.438013
18652,207.2444,0.3716858,0.4450725,0.4091186,0.4481146,0.3348901,0.438013
18653,207.2556,0.3747473,0.4453854,0.4136073,0.4483551,0.3363324,0.4384253
18654,207.2667,0.3747473,0.4453854,0.4136073,0.4483551,0.3363324,0.4384253
18655,207.2778,0.3781425,0.4455702,0.4179005,0.4486156,0.3387181,0.4385532
18656,207.2889,0.3781425,0.4455702,0.4179005,0.4486156,0.3387181,0.4385532
18657,207.3,0.3818118,0.4463396,0.4220216,0.4493651,0.3418921,0.4393551
18658,207.3111,0.3818118,0.4463396,0.4220216,0.4493651,0.3418921,0.4393551
18659,207.3222,0.3839955,0.4465601,0.4240786,0.4494587,0.3442336,0.4396971
18660,207.3333,0.3839955,0.4465601,0.4240786,0.4494587,0.3442336,0.4396971
18661,207.3445,0.3869208,0.4464284,0.4282283,0.4490957,0.3457875,0.4398154
18662,207.3556,0.3869208,0.4464284,0.4282283,0.4490957,0.3457875,0.4398154
18663,207.3667,0.3869208,0.4464284,0.4282283,0.4490957,0.3457875,0.4398154
18664,207.3778,0.3890353,0.4463741,0.4304065,0.4486681,0.3478481,0.4401267
18665,207.3889,0.3890353,0.4463741,0.4304065,0.4486681,0.3478481,0.4401267
18666,207.4,0.3923016,0.4461983,0.4340792,0.4484672,0.3506747,0.4399811
18667,207.4111,0.3923016,0.4461983,0.4340792,0.4484672,0.3506747,0.4399811
18668,207.4222,0.3923016,0.4461983,0.4340792,0.4484672,0.3506747,0.4399811
18669,207.4333,0.3923016,0.4461983,0.4340792,0.4484672,0.3506747,0.4399811
18670,207.4444,0.3923016,0.4461983,0.4340792,0.4484672,0.3506747,0.4399811
18671,207.4556,0.3923016,0.4461983,0.4340792,0.4484672,0.3506747,0.4399811
18672,207.4667,0.3923016,0.4461983,0.4340792,0.4484672,0.3506747,0.4399811
18673,207.4778,0.4482056,0.4446772,0.4706973,0.447105,0.4285801,0.4377489
18674,207.4889,0.4482056,0.4446772,0.4706973,0.447105,0.4285801,0.4377489
18675,207.5,0.4482056,0.4446772,0.4706973,0.447105,0.4285801,0.4377489
18676,207.5111,0.4750451,0.4383384,0.5218759,0.4349432,0.4285801,0.4377489
18677,207.5222,0.4750451,0.4383384,0.5218759,0.4349432,0.4285801,0.4377489
18678,207.5333,0.4750451,0.4383384,0.5218759,0.4349432,0.4285801,0.4377489
18679,207.5444,0.4750451,0.4383384,0.5218759,0.4349432,0.4285801,0.4377489
18680,207.5556,0.4750451,0.4383384,0.5218759,0.4349432,0.4285801,0.4377489
18681,207.5667,0.4750451,0.4383384,0.5218759,0.4349432,0.4285801,0.4377489
18682,207.5778,0.4750451,0.4383384,0.5218759,0.4349432,0.4285801,0.4377489
18683,207.5889,0.4750451,0.4383384,0.5218759,0.4349432,0.4285801,0.4377489
18684,207.6,0.5117455,0.4304841,0.5365877,0.4269063,0.4895147,0.429349
18685,207.6111,0.5117455,0.4304841,0.5365877,0.4269063,0.4895147,0.429349
18686,207.6222,0.5124742,0.431053,0.5368372,0.427177,0.4907689,0.4302047
18687,207.6333,0.5124742,0.431053,0.5368372,0.427177,0.4907689,0.4302047
18688,207.6445,0.5123993,0.4311667,0.5365778,0.4276256,0.4908965,0.4299807
18689,207.6556,0.5123993,0.4311667,0.5365778,0.4276256,0.4908965,0.4299807
18690,207.6667,0.5126994,0.4314634,0.5367113,0.4280045,0.4913794,0.4301929
18691,207.6778,0.5126994,0.4314634,0.5367113,0.4280045,0.4913794,0.4301929
18692,207.6889,0.5126994,0.4314634,0.5367113,0.4280045,0.4913794,0.4301929
18693,207.7,0.5127727,0.4318058,0.5364701,0.4280939,0.4917975,0.4307804
18694,207.7111,0.5127727,0.4318058,0.5364701,0.4280939,0.4917975,0.4307804
18695,207.7222,0.5132331,0.4325954,0.5369008,0.4287485,0.4922895,0.4317098
18696,207.7333,0.5132331,0.4325954,0.5369008,0.4287485,0.4922895,0.4317098
18697,207.7444,0.5131168,0.4328179,0.5368237,0.4291456,0.4921298,0.4317617
18698,207.7556,0.5130351,0.4331216,0.5363521,0.4297366,0.4924762,0.43177
18699,207.7667,0.5130351,0.4331216,0.5363521,0.4297366,0.4924762,0.43177
18700,207.7778,0.513282,0.4328011,0.536373,0.4295099,0.4929723,0.4313467
18701,207.7889,0.513282,0.4328011,0.536373,0.4295099,0.4929723,0.4313467
18702,207.8,0.5178567,0.4296898,0.54038,0.4257362,0.4981731,0.4288523
18703,207.8111,0.5178567,0.4296898,0.54038,0.4257362,0.4981731,0.4288523
18704,207.8222,0.5173422,0.4300225,0.5400096,0.4263445,0.4975003,0.4289175
18705,207.8333,0.5173422,0.4300225,0.5400096,0.4263445,0.4975003,0.4289175
18706,207.8445,0.5170346,0.4309337,0.5397665,0.4277281,0.4971218,0.4293664
18707,207.8556,0.5170346,0.4309337,0.5397665,0.4277281,0.4971218,0.4293664
18708,207.8667,0.5168748,0.4313136,0.5394177,0.42746,0.4971679,0.4303903
18709,207.8778,0.5168748,0.4313136,0.5394177,0.42746,0.4971679,0.4303903
18710,207.8889,0.5168083,0.4321058,0.5391924,0.428409,0.4972746,0.4310277
18711,207.9,0.5168083,0.4321058,0.5391924,0.428409,0.4972746,0.4310277
18712,207.9111,0.5168083,0.4321058,0.5391924,0.428409,0.4972746,0.4310277
18713,207.9222,0.5163754,0.4328153,0.5388989,0.4292914,0.496688,0.431575
18714,207.9333,0.5163754,0.4328153,0.5388989,0.4292914,0.496688,0.431575
18715,207.9444,0.5157705,0.4330818,0.5379941,0.4294475,0.4964125,0.4319448
18716,207.9556,0.5157705,0.4330818,0.5379941,0.4294475,0.4964125,0.4319448
18717,207.9667,0.5151118,0.4336505,0.5373697,0.4304156,0.4957164,0.4321209
18718,207.9778,0.5151118,0.4336505,0.5373697,0.4304156,0.4957164,0.4321209
18719,207.9889,0.5145983,0.4338437,0.5369738,0.4306511,0.4950735,0.4322775
18720,208,0.5145983,0.4338437,0.5369738,0.4306511,0.4950735,0.4322775
18721,208.0111,0.5138464,0.4342586,0.5360783,0.4310452,0.494479,0.4327124
18722,208.0222,0.5138464,0.4342586,0.5360783,0.4310452,0.494479,0.4327124
18723,208.0333,0.5136516,0.434645,0.5359067,0.4315762,0.4942586,0.4329585
18724,208.0444,0.5136516,0.434645,0.5359067,0.4315762,0.4942586,0.4329585
18725,208.0556,0.513096,0.4353902,0.535414,0.4325227,0.4936332,0.433511
18726,208.0667,0.513096,0.4353902,0.535414,0.4325227,0.4936332,0.433511
18727,208.0778,0.5124665,0.4361684,0.5349913,0.4331522,0.492775,0.4344503
18728,208.0889,0.5124665,0.4361684,0.5349913,0.4331522,0.492775,0.4344503
18729,208.1,0.5122806,0.4360942,0.5349706,0.4330367,0.4924073,0.4344217
18730,208.1111,0.5122806,0.4360942,0.5349706,0.4330367,0.4924073,0.4344217
18731,208.1222,0.5121498,0.4357537,0.5347538,0.4328626,0.492372,0.4339103
18732,208.1333,0.5121498,0.4357537,0.5347538,0.4328626,0.492372,0.4339103
18733,208.1445,0.5117219,0.4360275,0.5343121,0.4332803,0.4919591,0.4340427
18734,208.1556,0.5117219,0.4360275,0.5343121,0.4332803,0.4919591,0.4340427
18735,208.1667,0.511611,0.436308,0.5346236,0.4330621,0.4913825,0.4348349
18736,208.1778,0.511611,0.436308,0.5346236,0.4330621,0.4913825,0.4348349
18737,208.1889,0.5108935,0.4364567,0.5338072,0.4335662,0.490774,0.4346283
18738,208.2,0.5108935,0.4364567,0.5338072,0.4335662,0.490774,0.4346283
18739,208.2111,0.5109055,0.4363276,0.5340276,0.4330913,0.4905565,0.4348486
18740,208.2222,0.5109055,0.4363276,0.5340276,0.4330913,0.4905565,0.4348486
18741,208.2333,0.5108625,0.436541,0.5340863,0.4334317,0.4904015,0.4349405
18742,208.2444,0.5108625,0.436541,0.5340863,0.4334317,0.4904015,0.4349405
18743,208.2556,0.5107992,0.4363227,0.5338831,0.433275,0.4904924,0.4346547
18744,208.2667,0.5104419,0.4360196,0.5333241,0.4328085,0.4903576,0.4345061
18745,208.2778,0.5104419,0.4360196,0.5333241,0.4328085,0.4903576,0.4345061
18746,208.2889,0.5104477,0.4361543,0.5335791,0.433087,0.4900888,0.4345062
18747,208.3,0.5104477,0.4361543,0.5335791,0.433087,0.4900888,0.4345062
18748,208.3111,0.5104439,0.4359535,0.5334136,0.4327062,0.4902634,0.4344782
18749,208.3222,0.5104439,0.4359535,0.5334136,0.4327062,0.4902634,0.4344782
18750,208.3333,0.5102386,0.4358314,0.5332507,0.4328384,0.4900117,0.4341033
18751,208.3445,0.5102386,0.4358314,0.5332507,0.4328384,0.4900117,0.4341033
18752,208.3556,0.5104885,0.4355919,0.5332203,0.4324369,0.4905704,0.4340148
18753,208.3667,0.5104885,0.4355919,0.5332203,0.4324369,0.4905704,0.4340148
18754,208.3778,0.5099051,0.4354115,0.5325311,0.4322967,0.490104,0.4337899
18755,208.3889,0.5099051,0.4354115,0.5325311,0.4322967,0.490104,0.4337899
18756,208.4,0.5097518,0.4355933,0.5322663,0.4327402,0.4900738,0.4337093
18757,208.4111,0.5097518,0.4355933,0.5322663,0.4327402,0.4900738,0.4337093
18758,208.4222,0.5096068,0.4351821,0.5322074,0.4321192,0.4898342,0.4335066
18759,208.4333,0.5096068,0.4351821,0.5322074,0.4321192,0.4898342,0.4335066
18760,208.4444,0.5090756,0.4354351,0.5314419,0.4324866,0.4895613,0.433641
18761,208.4556,0.5090756,0.4354351,0.5314419,0.4324866,0.4895613,0.433641
18762,208.4667,0.5088593,0.4353073,0.531039,0.432361,0.489551,0.4335044
18763,208.4778,0.5087273,0.4351939,0.5310579,0.4324428,0.4892533,0.4332003
18764,208.4889,0.5087273,0.4351939,0.5310579,0.4324428,0.4892533,0.4332003
18765,208.5,0.5082611,0.435167,0.5305065,0.4320072,0.4888807,0.4335777
18766,208.5111,0.5082611,0.435167,0.5305065,0.4320072,0.4888807,0.4335777
18767,208.5222,0.5146213,0.4331252,0.5368493,0.429438,0.495259,0.4320417
18768,208.5333,0.5146213,0.4331252,0.5368493,0.429438,0.495259,0.4320417
18769,208.5444,0.5149986,0.4319219,0.5370119,0.4283889,0.4958743,0.4306686
18770,208.5556,0.5149986,0.4319219,0.5370119,0.4283889,0.4958743,0.4306686
18771,208.5667,0.514348,0.4317544,0.5363483,0.428301,0.4952379,0.4304467
18772,208.5778,0.514348,0.4317544,0.5363483,0.428301,0.4952379,0.4304467
18773,208.5889,0.5139089,0.4317676,0.5358276,0.4283715,0.4948888,0.430401
18774,208.6,0.5140603,0.4315941,0.5361164,0.4280262,0.4948888,0.430401
18775,208.6111,0.5140603,0.4315941,0.5361164,0.4280262,0.4948888,0.430401
18776,208.6222,0.5136673,0.4316562,0.5356413,0.4281762,0.4945867,0.4303737
18777,208.6333,0.5134012,0.4313875,0.5353026,0.4276872,0.4944002,0.4303204
18778,208.6445,0.5132606,0.4314409,0.5353434,0.4277858,0.4940603,0.4303344
18779,208.6556,0.5132606,0.4314409,0.5353434,0.4277858,0.4940603,0.4303344
18780,208.6667,0.5123976,0.4314249,0.5345209,0.428202,0.4931542,0.4298894
18781,208.6778,0.5123976,0.4314249,0.5345209,0.428202,0.4931542,0.4298894
18782,208.6889,0.5122389,0.4313022,0.5341836,0.4279752,0.4931921,0.4298643
18783,208.7,0.5122389,0.4313022,0.5341836,0.4279752,0.4931921,0.4298643
18784,208.7111,0.5123752,0.431455,0.5342234,0.4280029,0.4934342,0.4301402
18785,208.7222,0.5123752,0.431455,0.5342234,0.4280029,0.4934342,0.4301402
18786,208.7333,0.5123484,0.4312688,0.5344399,0.4277281,0.4931394,0.4300477
18787,208.7444,0.5123484,0.4312688,0.5344399,0.4277281,0.4931394,0.4300477
18788,208.7556,0.5122544,0.4313226,0.5341398,0.4280936,0.4932734,0.4297857
18789,208.7667,0.5122544,0.4313226,0.5341398,0.4280936,0.4932734,0.4297857
18790,208.7778,0.51199,0.4310755,0.5338803,0.4276844,0.4930035,0.429698
18791,208.7889,0.51199,0.4310755,0.5338803,0.4276844,0.4930035,0.429698
18792,208.8,0.5113926,0.4312223,0.5330368,0.4276753,0.492677,0.4299945
18793,208.8111,0.5113926,0.4312223,0.5330368,0.4276753,0.492677,0.4299945
18794,208.8222,0.5115327,0.431435,0.5335367,0.4281617,0.4924211,0.4299465
18795,208.8333,0.5115327,0.431435,0.5335367,0.4281617,0.4924211,0.4299465
18796,208.8445,0.511449,0.4313552,0.5337383,0.4281105,0.4920233,0.4298459
18797,208.8556,0.511449,0.4313552,0.5337383,0.4281105,0.4920233,0.4298459
18798,208.8667,0.5112198,0.4311638,0.533401,0.4278086,0.4919133,0.4297599
18799,208.8778,0.5112198,0.4311638,0.533401,0.4278086,0.4919133,0.4297599
18800,208.8889,0.5116566,0.4312917,0.533825,0.4280902,0.4923642,0.4297353
18801,208.9,0.5116566,0.4312917,0.533825,0.4280902,0.4923642,0.4297353
18802,208.9111,0.5117002,0.4310669,0.534354,0.4279831,0.4918739,0.4294055
18803,208.9222,0.5117002,0.4310669,0.534354,0.4279831,0.4918739,0.4294055
18804,208.9333,0.5115203,0.4310444,0.5339642,0.4278656,0.4919251,0.4294715
18805,208.9444,0.5113743,0.430905,0.5338516,0.4273566,0.4917417,0.4296997
18806,208.9556,0.5113743,0.430905,0.5338516,0.4273566,0.4917417,0.4296997
18807,208.9667,0.5111886,0.4305351,0.5339984,0.427172,0.4911909,0.4291521
18808,208.9778,0.5111886,0.4305351,0.5339984,0.427172,0.4911909,0.4291521
18809,208.9889,0.5110812,0.4306127,0.5338557,0.4273702,0.4911225,0.4291091
18810,209,0.5110812,0.4306127,0.5338557,0.4273702,0.4911225,0.4291091
18811,209.0111,0.5111504,0.4303495,0.5342605,0.4269494,0.4908226,0.4290103
18812,209.0222,0.5111504,0.4303495,0.5342605,0.4269494,0.4908226,0.4290103
18813,209.0333,0.5109039,0.4304167,0.5346643,0.4272413,0.4898607,0.4288729
18814,209.0444,0.5109039,0.4304167,0.5346643,0.4272413,0.4898607,0.4288729
18815,209.0556,0.5106224,0.430544,0.5344998,0.4276963,0.4894504,0.4286785
18816,209.0667,0.5106224,0.430544,0.5344998,0.4276963,0.4894504,0.4286785
18817,209.0778,0.510459,0.430468,0.5348558,0.4274634,0.4887158,0.4287731
18818,209.0889,0.510459,0.430468,0.5348558,0.4274634,0.4887158,0.4287731
18819,209.1,0.5108837,0.4301659,0.5358334,0.427036,0.4885333,0.4286086
18820,209.1111,0.5108837,0.4301659,0.5358334,0.427036,0.4885333,0.4286086
18821,209.1222,0.5108396,0.4299251,0.535988,0.4270884,0.4882713,0.4280798
18822,209.1333,0.5108396,0.4299251,0.535988,0.4270884,0.4882713,0.4280798
18823,209.1445,0.5106068,0.4300839,0.5355486,0.4269897,0.4882652,0.4284903
18824,209.1556,0.5106731,0.4299057,0.5361742,0.4268408,0.4877175,0.4282975
18825,209.1667,0.5106731,0.4299057,0.5361742,0.4268408,0.4877175,0.4282975
18826,209.1778,0.5107601,0.4301498,0.5359714,0.4269443,0.4881226,0.4286752
18827,209.1889,0.5107601,0.4301498,0.5359714,0.4269443,0.4881226,0.4286752
18828,209.2,0.5104287,0.4297575,0.5355229,0.4266718,0.4879201,0.4281573
