Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
28321,314.6778,0.3567988,0.2647046,0.5879202,0.4553164,-0.228538,-0.2726785
28322,314.6889,0.3567988,0.2647046,0.5879202,0.4553164,-0.228538,-0.2726785
28323,314.7,0.5456986,0.45769,0.5879202,0.4553164,-0.228538,-0.2726785
28324,314.7111,0.5456986,0.45769,0.5879202,0.4553164,-0.228538,-0.2726785
28325,314.7222,0.545032,0.4579294,0.5872464,0.4555569,-0.228538,-0.2726785
28326,314.7333,0.545032,0.4579294,0.5872464,0.4555569,-0.228538,-0.2726785
28327,314.7444,0.5453527,0.4574413,0.5875721,0.4550666,-0.228538,-0.2726785
28328,314.7556,0.5453527,0.4574413,0.5875721,0.4550666,-0.228538,-0.2726785
28329,314.7667,0.5453527,0.4574413,0.5875721,0.4550666,-0.228538,-0.2726785
28330,314.7778,0.5449055,0.4565734,0.5871246,0.4541948,-0.228538,-0.2726785
28331,314.7889,0.5449055,0.4565734,0.5871246,0.4541948,-0.228538,-0.2726785
28332,314.8,0.543007,0.4562695,0.58521,0.4538896,-0.228538,-0.2726785
28333,314.8111,0.543007,0.4562695,0.58521,0.4538896,-0.228538,-0.2726785
28334,314.8222,0.5419706,0.4559184,0.5841659,0.4535368,-0.228538,-0.2726785
28335,314.8333,0.5419706,0.4559184,0.5841659,0.4535368,-0.228538,-0.2726785
28336,314.8445,0.5405495,0.4548838,0.5827367,0.4524977,-0.228538,-0.2726785
28337,314.8556,0.5405495,0.4548838,0.5827367,0.4524977,-0.228538,-0.2726785
28338,314.8667,0.5404322,0.4545805,0.5826198,0.4521929,-0.228538,-0.2726785
28339,314.8778,0.5404322,0.4545805,0.5826198,0.4521929,-0.228538,-0.2726785
28340,314.8889,0.5394874,0.4537411,0.5816704,0.4513498,-0.228538,-0.2726785
28341,314.9,0.5394874,0.4537411,0.5816704,0.4513498,-0.228538,-0.2726785
28342,314.9111,0.5394874,0.4537411,0.5816704,0.4513498,-0.228538,-0.2726785
28343,314.9222,0.5394874,0.4537411,0.5816704,0.4513498,-0.228538,-0.2726785
28344,314.9333,0.5394874,0.4537411,0.5816704,0.4513498,-0.228538,-0.2726785
28345,314.9445,0.5394874,0.4537411,0.5816704,0.4513498,-0.228538,-0.2726785
28346,314.9556,0.5394874,0.4537411,0.5816704,0.4513498,-0.228538,-0.2726785
28347,314.9667,0.5394874,0.4537411,0.5816704,0.4513498,-0.228538,-0.2726785
28348,314.9778,0.5443805,0.4529245,0.5781798,0.4512691,-0.228538,-0.2726785
28349,314.9889,0.5443805,0.4529245,0.5781798,0.4512691,-0.228538,-0.2726785
28350,315,0.5447483,0.4528254,0.578551,0.4511696,-0.228538,-0.2726785
28351,315.0111,0.5447483,0.4528254,0.578551,0.4511696,-0.228538,-0.2726785
28352,315.0222,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28353,315.0334,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28354,315.0445,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28355,315.0556,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28356,315.0667,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28357,315.0778,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28358,315.0889,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28359,315.1,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28360,315.1111,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28361,315.1222,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28362,315.1333,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28363,315.1444,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28364,315.1555,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28365,315.1667,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28366,315.1778,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28367,315.1889,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28368,315.2,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28369,315.2111,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28370,315.2222,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28371,315.2333,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28372,315.2444,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28373,315.2556,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28374,315.2667,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28375,315.2778,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28376,315.2889,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28377,315.3,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28378,315.3111,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28379,315.3222,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28380,315.3333,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28381,315.3445,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28382,315.3556,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28383,315.3667,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28384,315.3778,0.5657013,0.4488575,0.5997013,0.4471824,-0.228538,-0.2726785
28385,315.3889,0.3486835,0.2383121,0.6247994,0.4496827,-0.1937156,-0.2205152
28386,315.4,0.3486835,0.2383121,0.6247994,0.4496827,-0.1937156,-0.2205152
28387,315.4111,0.3491378,0.2388971,0.6236355,0.4497432,-0.1950861,-0.2221326
28388,315.4222,0.3491378,0.2388971,0.6236355,0.4497432,-0.1950861,-0.2221326
28389,315.4333,0.3491378,0.2388971,0.6236355,0.4497432,-0.1950861,-0.2221326
28390,315.4445,0.3491378,0.2388971,0.6236355,0.4497432,-0.1950861,-0.2221326
28391,315.4556,0.3491378,0.2388971,0.6236355,0.4497432,-0.1950861,-0.2221326
28392,315.4667,0.3497269,0.2394596,0.6214039,0.448859,-0.1959236,-0.2235648
28393,315.4778,0.3497269,0.2394596,0.6214039,0.448859,-0.1959236,-0.2235648
28394,315.4889,0.3491273,0.2406476,0.6203814,0.4494613,-0.1957894,-0.2218134
28395,315.5,0.3491273,0.2406476,0.6203814,0.4494613,-0.1957894,-0.2218134
28396,315.5111,0.3491273,0.2406476,0.6203814,0.4494613,-0.1957894,-0.2218134
28397,315.5222,0.3491273,0.2406476,0.6203814,0.4494613,-0.1957894,-0.2218134
28398,315.5334,0.3490428,0.240514,0.6203814,0.4494613,-0.198824,-0.2244503
28399,315.5445,0.3490428,0.240514,0.6203814,0.4494613,-0.198824,-0.2244503
28400,315.5556,0.3491435,0.2413715,0.6192966,0.4496976,-0.198824,-0.2244503
28401,315.5667,0.3491435,0.2413715,0.6192966,0.4496976,-0.198824,-0.2244503
28402,315.5778,0.3491856,0.2422852,0.618526,0.4502389,-0.198824,-0.2244503
28403,315.5889,0.3491856,0.2422852,0.618526,0.4502389,-0.198824,-0.2244503
28404,315.6,0.3491856,0.2422852,0.618526,0.4502389,-0.198824,-0.2244503
28405,315.6111,0.3491856,0.2422852,0.618526,0.4502389,-0.198824,-0.2244503
28406,315.6222,0.3492275,0.242089,0.6181053,0.449706,-0.199376,-0.2248575
28407,315.6333,0.3492275,0.242089,0.6181053,0.449706,-0.199376,-0.2248575
28408,315.6444,0.3493969,0.2420448,0.6170467,0.4488518,-0.199376,-0.2248575
28409,315.6555,0.3493969,0.2420448,0.6170467,0.4488518,-0.199376,-0.2248575
28410,315.6667,0.3493113,0.2429728,0.6162943,0.449367,-0.1986272,-0.2238278
28411,315.6778,0.3493113,0.2429728,0.6162943,0.449367,-0.1986272,-0.2238278
28412,315.6889,0.3489254,0.2434472,0.6157,0.4494965,-0.1995283,-0.2235539
28413,315.7,0.3489254,0.2434472,0.6157,0.4494965,-0.1995283,-0.2235539
28414,315.7111,0.3489327,0.2434034,0.6156762,0.4494246,-0.1995283,-0.2235539
28415,315.7222,0.3489327,0.2434034,0.6156762,0.4494246,-0.1995283,-0.2235539
28416,315.7333,0.3489327,0.2434034,0.6156762,0.4494246,-0.1995283,-0.2235539
28417,315.7444,0.3489327,0.2434034,0.6156762,0.4494246,-0.1995283,-0.2235539
28418,315.7556,0.3490129,0.2434359,0.6145457,0.448771,-0.2030237,-0.2266311
28419,315.7667,0.3490129,0.2434359,0.6145457,0.448771,-0.2030237,-0.2266311
28420,315.7778,0.3491279,0.2443836,0.6132745,0.4489623,-0.2030237,-0.2266311
28421,315.7889,0.3492286,0.2454605,0.612035,0.4493363,-0.2030237,-0.2266311
28422,315.8,0.3497024,0.2454241,0.612035,0.4493363,-0.2028706,-0.2277461
28423,315.8111,0.3497024,0.2454241,0.612035,0.4493363,-0.2028706,-0.2277461
28424,315.8222,0.3497024,0.2454241,0.612035,0.4493363,-0.2028706,-0.2277461
28425,315.8333,0.3491701,0.2462285,0.6101784,0.4488646,-0.2040552,-0.2269151
28426,315.8445,0.3491701,0.2462285,0.6101784,0.4488646,-0.2040552,-0.2269151
28427,315.8556,0.3495823,0.2465863,0.6096824,0.4490187,-0.2053353,-0.2291284
28428,315.8667,0.3495823,0.2465863,0.6096824,0.4490187,-0.2053353,-0.2291284
28429,315.8778,0.349625,0.2480056,0.607998,0.4494108,-0.2044124,-0.2280173
28430,315.8889,0.349625,0.2480056,0.607998,0.4494108,-0.2044124,-0.2280173
28431,315.9,0.349625,0.2480056,0.607998,0.4494108,-0.2044124,-0.2280173
28432,315.9111,0.349625,0.2480056,0.607998,0.4494108,-0.2044124,-0.2280173
28433,315.9222,0.5685722,0.4520164,0.6077269,0.4498858,-0.2044124,-0.2280173
28434,315.9333,0.5685722,0.4520164,0.6077269,0.4498858,-0.2044124,-0.2280173
28435,315.9445,0.567252,0.4515345,0.606395,0.4494014,-0.2044124,-0.2280173
28436,315.9556,0.567252,0.4515345,0.606395,0.4494014,-0.2044124,-0.2280173
28437,315.9667,0.5663872,0.4515193,0.6055214,0.449386,-0.2044124,-0.2280173
28438,315.9778,0.5663872,0.4515193,0.6055214,0.449386,-0.2044124,-0.2280173
28439,315.9889,0.5650122,0.4512588,0.6041334,0.4491241,-0.2044124,-0.2280173
28440,316,0.5650122,0.4512588,0.6041334,0.4491241,-0.2044124,-0.2280173
28441,316.0111,0.5644411,0.4514848,0.6035557,0.4493512,-0.2044124,-0.2280173
28442,316.0222,0.5644411,0.4514848,0.6035557,0.4493512,-0.2044124,-0.2280173
28443,316.0334,0.5631325,0.4507323,0.6022367,0.448595,-0.2044124,-0.2280173
28444,316.0445,0.5631325,0.4507323,0.6022367,0.448595,-0.2044124,-0.2280173
28445,316.0556,0.5622384,0.4504802,0.6013348,0.4483415,-0.2044124,-0.2280173
28446,316.0667,0.5622384,0.4504802,0.6013348,0.4483415,-0.2044124,-0.2280173
28447,316.0778,0.5618187,0.4504566,0.6009109,0.4483178,-0.2044124,-0.2280173
28448,316.0889,0.5618187,0.4504566,0.6009109,0.4483178,-0.2044124,-0.2280173
28449,316.1,0.350449,0.2527917,0.5993556,0.4486909,-0.2102728,-0.2340335
28450,316.1111,0.350449,0.2527917,0.5993556,0.4486909,-0.2102728,-0.2340335
28451,316.1222,0.3505383,0.2538297,0.597867,0.4487731,-0.2102728,-0.2340335
28452,316.1333,0.3505383,0.2538297,0.597867,0.4487731,-0.2102728,-0.2340335
28453,316.1444,0.3505383,0.2538297,0.597867,0.4487731,-0.2102728,-0.2340335
28454,316.1555,0.3505383,0.2538297,0.597867,0.4487731,-0.2102728,-0.2340335
28455,316.1667,0.3505383,0.2538297,0.597867,0.4487731,-0.2102728,-0.2340335
28456,316.1778,0.3505383,0.2538297,0.597867,0.4487731,-0.2102728,-0.2340335
28457,316.1889,0.5452289,0.4527882,0.5972517,0.4495978,-0.2102728,-0.2340335
28458,316.2,0.5452289,0.4527882,0.5972517,0.4495978,-0.2102728,-0.2340335
28459,316.2111,0.5439837,0.4532782,0.5959887,0.4500896,-0.2102728,-0.2340335
28460,316.2222,0.5439837,0.4532782,0.5959887,0.4500896,-0.2102728,-0.2340335
28461,316.2333,0.3502026,0.2560525,0.5954102,0.4495559,-0.2122095,-0.2343689
28462,316.2444,0.3502026,0.2560525,0.5954102,0.4495559,-0.2122095,-0.2343689
28463,316.2556,0.3502865,0.2571422,0.5939875,0.4497474,-0.2122095,-0.2343689
28464,316.2667,0.3502865,0.2571422,0.5939875,0.4497474,-0.2122095,-0.2343689
28465,316.2778,0.3502732,0.257003,0.5942241,0.4497693,-0.2122095,-0.2343689
28466,316.2889,0.3502732,0.257003,0.5942241,0.4497693,-0.2122095,-0.2343689
28467,316.3,0.3502732,0.257003,0.5942241,0.4497693,-0.2122095,-0.2343689
28468,316.3111,0.3502732,0.257003,0.5942241,0.4497693,-0.2122095,-0.2343689
28469,316.3222,0.5392595,0.452918,0.5943149,0.4494781,-0.2122095,-0.2343689
28470,316.3333,0.5392595,0.452918,0.5943149,0.4494781,-0.2122095,-0.2343689
28471,316.3445,0.5390326,0.4532582,0.5940824,0.4498194,-0.2122095,-0.2343689
28472,316.3556,0.5390326,0.4532582,0.5940824,0.4498194,-0.2122095,-0.2343689
28473,316.3667,0.3503203,0.2584594,0.5927889,0.4504313,-0.212972,-0.234962
28474,316.3778,0.3503556,0.2588926,0.5921588,0.4504502,-0.212972,-0.234962
28475,316.3889,0.3503862,0.2589676,0.5914588,0.4499495,-0.212972,-0.234962
28476,316.4,0.3503862,0.2589676,0.5914588,0.4499495,-0.212972,-0.234962
28477,316.4111,0.3501396,0.2592786,0.5906218,0.449647,-0.2147797,-0.2357448
28478,316.4222,0.3501396,0.2592786,0.5906218,0.449647,-0.2147797,-0.2357448
28479,316.4333,0.3501396,0.2592786,0.5906218,0.449647,-0.2147797,-0.2357448
28480,316.4445,0.3501396,0.2592786,0.5906218,0.449647,-0.2147797,-0.2357448
28481,316.4556,0.3501396,0.2592786,0.5906218,0.449647,-0.2147797,-0.2357448
28482,316.4667,0.5367583,0.4538332,0.5902675,0.4505191,-0.2147797,-0.2357448
28483,316.4778,0.5367583,0.4538332,0.5902675,0.4505191,-0.2147797,-0.2357448
28484,316.4889,0.3498804,0.2610776,0.5895384,0.4510233,-0.2161926,-0.2359576
28485,316.5,0.3498804,0.2610776,0.5895384,0.4510233,-0.2161926,-0.2359576
28486,316.5111,0.3499422,0.26178,0.5883647,0.4509116,-0.2161926,-0.2359576
28487,316.5222,0.3499422,0.26178,0.5883647,0.4509116,-0.2161926,-0.2359576
28488,316.5334,0.3504636,0.2622822,0.5877086,0.4510561,-0.2176722,-0.2389826
28489,316.5445,0.3504636,0.2622822,0.5877086,0.4510561,-0.2176722,-0.2389826
28490,316.5556,0.3510543,0.262518,0.5872792,0.4510174,-0.2167169,-0.2400251
28491,316.5667,0.3510543,0.262518,0.5872792,0.4510174,-0.2167169,-0.2400251
28492,316.5778,0.3512852,0.2631074,0.5865857,0.4511883,-0.2167437,-0.2407369
28493,316.5889,0.3512852,0.2631074,0.5865857,0.4511883,-0.2167437,-0.2407369
28494,316.6,0.3513169,0.2638417,0.5861707,0.4517738,-0.2167437,-0.2407369
28495,316.6111,0.3513169,0.2638417,0.5861707,0.4517738,-0.2167437,-0.2407369
28496,316.6222,0.3513169,0.2638417,0.5861707,0.4517738,-0.2167437,-0.2407369
28497,316.6333,0.3513169,0.2638417,0.5861707,0.4517738,-0.2167437,-0.2407369
28498,316.6444,0.5395628,0.454313,0.5866475,0.4515239,-0.2167437,-0.2407369
28499,316.6555,0.5395628,0.454313,0.5866475,0.4515239,-0.2167437,-0.2407369
28500,316.6667,0.5395628,0.454313,0.5866475,0.4515239,-0.2167437,-0.2407369
28501,316.6778,0.5390394,0.4545496,0.5861176,0.4517615,-0.2167437,-0.2407369
28502,316.6889,0.5390394,0.4545496,0.5861176,0.4517615,-0.2167437,-0.2407369
28503,316.7,0.5382001,0.4548978,0.5852684,0.4521111,-0.2167437,-0.2407369
28504,316.7111,0.5382001,0.4548978,0.5852684,0.4521111,-0.2167437,-0.2407369
28505,316.7222,0.5384697,0.454987,0.5855399,0.4522006,-0.2167437,-0.2407369
28506,316.7333,0.5384697,0.454987,0.5855399,0.4522006,-0.2167437,-0.2407369
28507,316.7444,0.5387855,0.4545709,0.5858612,0.4517829,-0.2167437,-0.2407369
28508,316.7556,0.5387855,0.4545709,0.5858612,0.4517829,-0.2167437,-0.2407369
28509,316.7667,0.5388678,0.4547716,0.5859429,0.4519843,-0.2167437,-0.2407369
28510,316.7778,0.5388678,0.4547716,0.5859429,0.4519843,-0.2167437,-0.2407369
28511,316.7889,0.538696,0.4545004,0.5857713,0.4517121,-0.2167437,-0.2407369
28512,316.8,0.538696,0.4545004,0.5857713,0.4517121,-0.2167437,-0.2407369
28513,316.8111,0.5391598,0.4530054,0.586249,0.4502113,-0.2167437,-0.2407369
28514,316.8222,0.5391598,0.4530054,0.586249,0.4502113,-0.2167437,-0.2407369
28515,316.8333,0.5416532,0.4518899,0.5887734,0.4490913,-0.2167437,-0.2407369
28516,316.8445,0.5416532,0.4518899,0.5887734,0.4490913,-0.2167437,-0.2407369
28517,316.8556,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28518,316.8667,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28519,316.8778,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28520,316.8889,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28521,316.9,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28522,316.9111,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28523,316.9222,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28524,316.9333,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28525,316.9445,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28526,316.9556,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28527,316.9667,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28528,316.9778,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28529,316.9889,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28530,317,0.541581,0.4546554,0.5886825,0.4518676,-0.2167437,-0.2407369
28531,317.0111,0.3567123,0.2726997,0.5770872,0.45557,-0.2264678,-0.2701338
28532,317.0222,0.3567123,0.2726997,0.5770872,0.45557,-0.2264678,-0.2701338
28533,317.0334,0.3567123,0.2726997,0.5770872,0.45557,-0.2264678,-0.2701338
28534,317.0445,0.356656,0.2730007,0.5760739,0.4550106,-0.2264678,-0.2701338
28535,317.0556,0.356656,0.2730007,0.5760739,0.4550106,-0.2264678,-0.2701338
28536,317.0667,0.3563051,0.2722576,0.57665,0.4545499,-0.2256519,-0.2678606
28537,317.0778,0.3563051,0.2722576,0.57665,0.4545499,-0.2256519,-0.2678606
28538,317.0889,0.5478095,0.4558384,0.57665,0.4545499,-0.2256519,-0.2678606
28539,317.1,0.5478095,0.4558384,0.57665,0.4545499,-0.2256519,-0.2678606
28540,317.1111,0.5474854,0.4571638,0.5763232,0.4558834,-0.2256519,-0.2678606
28541,317.1222,0.5474854,0.4571638,0.5763232,0.4558834,-0.2256519,-0.2678606
28542,317.1333,0.5473118,0.4563681,0.576148,0.4550827,-0.2256519,-0.2678606
28543,317.1444,0.5473118,0.4563681,0.576148,0.4550827,-0.2256519,-0.2678606
28544,317.1555,0.5472643,0.4558859,0.5761,0.4545976,-0.2256519,-0.2678606
28545,317.1667,0.547102,0.4559819,0.5759363,0.4546941,-0.2256519,-0.2678606
28546,317.1778,0.547102,0.4559819,0.5759363,0.4546941,-0.2256519,-0.2678606
28547,317.1889,0.5463362,0.4557602,0.5751638,0.4544709,-0.2256519,-0.2678606
28548,317.2,0.5463362,0.4557602,0.5751638,0.4544709,-0.2256519,-0.2678606
28549,317.2111,0.546011,0.4564384,0.5748359,0.4551533,-0.2256519,-0.2678606
28550,317.2222,0.546011,0.4564384,0.5748359,0.4551533,-0.2256519,-0.2678606
28551,317.2333,0.5457165,0.4549291,0.5745386,0.4536346,-0.2256519,-0.2678606
28552,317.2444,0.5457165,0.4549291,0.5745386,0.4536346,-0.2256519,-0.2678606
28553,317.2556,0.5453067,0.4554344,0.5741253,0.4541429,-0.2256519,-0.2678606
28554,317.2667,0.5453067,0.4554344,0.5741253,0.4541429,-0.2256519,-0.2678606
28555,317.2778,0.5445529,0.4549427,0.5733649,0.4536481,-0.2256519,-0.2678606
28556,317.2889,0.5445529,0.4549427,0.5733649,0.4536481,-0.2256519,-0.2678606
28557,317.3,0.5440655,0.4550956,0.5728733,0.4538018,-0.2256519,-0.2678606
28558,317.3111,0.5440655,0.4550956,0.5728733,0.4538018,-0.2256519,-0.2678606
28559,317.3222,0.5438583,0.4544149,0.5726643,0.4531169,-0.2256519,-0.2678606
28560,317.3333,0.5438583,0.4544149,0.5726643,0.4531169,-0.2256519,-0.2678606
28561,317.3445,0.5433989,0.4539043,0.5722007,0.4526031,-0.2256519,-0.2678606
28562,317.3556,0.5433989,0.4539043,0.5722007,0.4526031,-0.2256519,-0.2678606
28563,317.3667,0.5427464,0.4543404,0.5715426,0.4530419,-0.2256519,-0.2678606
28564,317.3778,0.5427464,0.4543404,0.5715426,0.4530419,-0.2256519,-0.2678606
28565,317.3889,0.5422016,0.4537787,0.5709929,0.4524767,-0.2256519,-0.2678606
28566,317.4,0.5422016,0.4537787,0.5709929,0.4524767,-0.2256519,-0.2678606
28567,317.4111,0.541926,0.4543225,0.5707151,0.4530238,-0.2256519,-0.2678606
28568,317.4222,0.541926,0.4543225,0.5707151,0.4530238,-0.2256519,-0.2678606
28569,317.4333,0.5416138,0.4536029,0.5704001,0.4522997,-0.2256519,-0.2678606
28570,317.4445,0.5416138,0.4536029,0.5704001,0.4522997,-0.2256519,-0.2678606
28571,317.4556,0.541423,0.4527786,0.5702075,0.4514702,-0.2256519,-0.2678606
28572,317.4667,0.541423,0.4527786,0.5702075,0.4514702,-0.2256519,-0.2678606
28573,317.4778,0.541207,0.4518754,0.5699894,0.4505615,-0.2256519,-0.2678606
28574,317.4889,0.541207,0.4518754,0.5699894,0.4505615,-0.2256519,-0.2678606
28575,317.5,0.5412121,0.4520508,0.5699946,0.450738,-0.2256519,-0.2678606
28576,317.5111,0.5412121,0.4520508,0.5699946,0.450738,-0.2256519,-0.2678606
28577,317.5222,0.541279,0.4515781,0.570062,0.4502623,-0.2256519,-0.2678606
28578,317.5334,0.541279,0.4515781,0.570062,0.4502623,-0.2256519,-0.2678606
28579,317.5445,0.5405993,0.451334,0.5693764,0.4500166,-0.2256519,-0.2678606
28580,317.5556,0.5405993,0.451334,0.5693764,0.4500166,-0.2256519,-0.2678606
28581,317.5667,0.5404192,0.4506704,0.5691947,0.4493489,-0.2256519,-0.2678606
28582,317.5778,0.5404192,0.4506704,0.5691947,0.4493489,-0.2256519,-0.2678606
28583,317.5889,0.5409756,0.4503806,0.5697557,0.4490574,-0.2256519,-0.2678606
28584,317.6,0.5409756,0.4503806,0.5697557,0.4490574,-0.2256519,-0.2678606
28585,317.6111,0.541023,0.4504458,0.5698036,0.449123,-0.2256519,-0.2678606
28586,317.6222,0.541023,0.4504458,0.5698036,0.449123,-0.2256519,-0.2678606
28587,317.6333,0.5411555,0.4498244,0.5699372,0.4484977,-0.2256519,-0.2678606
28588,317.6444,0.5411555,0.4498244,0.5699372,0.4484977,-0.2256519,-0.2678606
28589,317.6555,0.5409667,0.4503456,0.5697469,0.4490222,-0.2256519,-0.2678606
28590,317.6667,0.5409667,0.4503456,0.5697469,0.4490222,-0.2256519,-0.2678606
28591,317.6778,0.5410368,0.4504888,0.5698176,0.4491663,-0.2256519,-0.2678606
28592,317.6889,0.5410368,0.4504888,0.5698176,0.4491663,-0.2256519,-0.2678606
28593,317.7,0.5410697,0.4506121,0.5698507,0.4492904,-0.2256519,-0.2678606
28594,317.7111,0.5410697,0.4506121,0.5698507,0.4492904,-0.2256519,-0.2678606
28595,317.7222,0.540457,0.4510736,0.5692327,0.4497546,-0.2256519,-0.2678606
28596,317.7333,0.540457,0.4510736,0.5692327,0.4497546,-0.2256519,-0.2678606
28597,317.7444,0.5404699,0.4517445,0.5692459,0.4504297,-0.2256519,-0.2678606
28598,317.7556,0.5404699,0.4517445,0.5692459,0.4504297,-0.2256519,-0.2678606
28599,317.7667,0.5404928,0.4514054,0.5692689,0.4500884,-0.2256519,-0.2678606
28600,317.7778,0.5404928,0.4514054,0.5692689,0.4500884,-0.2256519,-0.2678606
28601,317.7889,0.5402623,0.4518728,0.5690365,0.4505587,-0.2256519,-0.2678606
28602,317.8,0.5402623,0.4518728,0.5690365,0.4505587,-0.2256519,-0.2678606
28603,317.8111,0.5401763,0.4512672,0.5689496,0.4499494,-0.2256519,-0.2678606
28604,317.8222,0.5401763,0.4512672,0.5689496,0.4499494,-0.2256519,-0.2678606
28605,317.8333,0.5401763,0.4512672,0.5689496,0.4499494,-0.2256519,-0.2678606
28606,317.8445,0.3585905,0.2754297,0.5696897,0.4494084,-0.1572682,-0.202677
28607,317.8556,0.3585905,0.2754297,0.5696897,0.4494084,-0.1572682,-0.202677
28608,317.8667,0.3585594,0.2745204,0.5701306,0.4485992,-0.1572682,-0.202677
28609,317.8778,0.3585594,0.2745204,0.5701306,0.4485992,-0.1572682,-0.202677
28610,317.8889,0.3584729,0.273954,0.570868,0.4485098,-0.1565571,-0.201483
28611,317.9,0.3584729,0.273954,0.570868,0.4485098,-0.1565571,-0.201483
28612,317.9111,0.3584799,0.2736661,0.5711742,0.4484062,-0.1565571,-0.201483
28613,317.9222,0.3584799,0.2736661,0.5711742,0.4484062,-0.1565571,-0.201483
28614,317.9333,0.3584533,0.2733037,0.5714253,0.4481512,-0.1565309,-0.2013686
28615,317.9445,0.3584533,0.2733037,0.5714253,0.4481512,-0.1565309,-0.2013686
28616,317.9556,0.3584986,0.2734889,0.5717282,0.4486752,-0.1565309,-0.2013686
28617,317.9667,0.3584986,0.2734889,0.5717282,0.4486752,-0.1565309,-0.2013686
28618,317.9778,0.3584582,0.2732534,0.5715153,0.4481665,-0.1565309,-0.2013686
28619,317.9889,0.3584582,0.2732534,0.5715153,0.4481665,-0.1565309,-0.2013686
28620,318,0.3584582,0.2732534,0.5715153,0.4481665,-0.1565309,-0.2013686
28621,318.0111,0.3584582,0.2732534,0.5715153,0.4481665,-0.1565309,-0.2013686
28622,318.0222,0.5417104,0.4497603,0.5713317,0.448366,-0.1565309,-0.2013686
28623,318.0334,0.5417104,0.4497603,0.5713317,0.448366,-0.1565309,-0.2013686
28624,318.0445,0.3579879,0.273179,0.5706978,0.4472965,-0.1575202,-0.2008554
28625,318.0556,0.3579879,0.273179,0.5706978,0.4472965,-0.1575202,-0.2008554
28626,318.0667,0.3580161,0.2722314,0.5717785,0.4470252,-0.1575202,-0.2008554
28627,318.0778,0.3580614,0.2720759,0.5723667,0.4473538,-0.1575202,-0.2008554
28628,318.0889,0.3580614,0.2720759,0.5723667,0.4473538,-0.1575202,-0.2008554
28629,318.1,0.3582939,0.2717146,0.5722395,0.4467731,-0.1564427,-0.2008474
