Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
14374,159.7111,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14375,159.7222,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14376,159.7333,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14377,159.7444,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14378,159.7556,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14379,159.7667,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14380,159.7778,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14381,159.7889,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14382,159.8,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14383,159.8111,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14384,159.8222,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14385,159.8333,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14386,159.8445,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14387,159.8556,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14388,159.8667,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14389,159.8778,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14390,159.8889,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14391,159.9,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14392,159.9111,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14393,159.9222,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14394,159.9333,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14395,159.9444,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14396,159.9556,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14397,159.9667,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14398,159.9778,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14399,159.9889,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14400,160,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14401,160.0111,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14402,160.0222,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14403,160.0333,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14404,160.0444,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14405,160.0556,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14406,160.0667,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14407,160.0778,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14408,160.0889,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14409,160.1,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14410,160.1111,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14411,160.1222,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14412,160.1333,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14413,160.1445,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14414,160.1556,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14415,160.1667,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14416,160.1778,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14417,160.1889,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14418,160.2,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14419,160.2111,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14420,160.2222,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14421,160.2333,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14422,160.2444,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14423,160.2556,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14424,160.2667,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14425,160.2778,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14426,160.2889,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14427,160.3,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14428,160.3111,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14429,160.3222,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14430,160.3333,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14431,160.3445,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14432,160.3556,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14433,160.3667,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14434,160.3778,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14435,160.3889,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14436,160.4,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14437,160.4111,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14438,160.4222,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14439,160.4333,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14440,160.4444,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14441,160.4556,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14442,160.4667,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14443,160.4778,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14444,160.4889,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14445,160.5,0.1581563,0.4309415,0.3165575,0.4748686,-55091.19,0.453125
14446,160.5111,0.3508145,0.2657228,0.4404017,0.3603891,-55091.19,0.453125
14447,160.5222,0.3508145,0.2657228,0.4404017,0.3603891,-55091.19,0.453125
14448,160.5333,0.3508145,0.2657228,0.4404017,0.3603891,-55091.19,0.453125
14449,160.5444,0.3508145,0.2657228,0.4404017,0.3603891,-55091.19,0.453125
14450,160.5556,0.3508145,0.2657228,0.4404017,0.3603891,-55091.19,0.453125
14451,160.5667,0.3508145,0.2657228,0.4404017,0.3603891,-55091.19,0.453125
14452,160.5778,0.3508145,0.2657228,0.4404017,0.3603891,-55091.19,0.453125
14453,160.5889,0.3508145,0.2657228,0.4404017,0.3603891,-55091.19,0.453125
14454,160.6,0.3508145,0.2657228,0.4404017,0.3603891,-55091.19,0.453125
14455,160.6111,0.3508145,0.2657228,0.4404017,0.3603891,-55091.19,0.453125
14456,160.6222,0.3508145,0.2657228,0.4404017,0.3603891,-55091.19,0.453125
14457,160.6333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14458,160.6445,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14459,160.6556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14460,160.6667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14461,160.6778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14462,160.6889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14463,160.7,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14464,160.7111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14465,160.7222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14466,160.7333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14467,160.7444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14468,160.7556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14469,160.7667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14470,160.7778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14471,160.7889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14472,160.8,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14473,160.8111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14474,160.8222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14475,160.8333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14476,160.8445,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14477,160.8556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14478,160.8667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14479,160.8778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14480,160.8889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14481,160.9,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14482,160.9111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14483,160.9222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14484,160.9333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14485,160.9444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14486,160.9556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14487,160.9667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14488,160.9778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14489,160.9889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14490,161,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14491,161.0111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14492,161.0222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14493,161.0333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14494,161.0444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14495,161.0556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14496,161.0667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14497,161.0778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14498,161.0889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14499,161.1,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14500,161.1111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14501,161.1222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14502,161.1333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14503,161.1445,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14504,161.1556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14505,161.1667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14506,161.1778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14507,161.1889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14508,161.2,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14509,161.2111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14510,161.2222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14511,161.2333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14512,161.2444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14513,161.2556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14514,161.2667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14515,161.2778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14516,161.2889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14517,161.3,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14518,161.3111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14519,161.3222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14520,161.3333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14521,161.3445,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14522,161.3556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14523,161.3667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14524,161.3778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14525,161.3889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14526,161.4,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14527,161.4111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14528,161.4222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14529,161.4333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14530,161.4444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14531,161.4556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14532,161.4667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14533,161.4778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14534,161.4889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14535,161.5,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14536,161.5111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14537,161.5222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14538,161.5333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14539,161.5444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14540,161.5556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14541,161.5667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14542,161.5778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14543,161.5889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14544,161.6,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14545,161.6111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14546,161.6222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14547,161.6333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14548,161.6445,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14549,161.6556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14550,161.6667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14551,161.6778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14552,161.6889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14553,161.7,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14554,161.7111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14555,161.7222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14556,161.7333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14557,161.7444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14558,161.7556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14559,161.7667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14560,161.7778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14561,161.7889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14562,161.8,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14563,161.8111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14564,161.8222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14565,161.8333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14566,161.8445,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14567,161.8556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14568,161.8667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14569,161.8778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14570,161.8889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14571,161.9,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14572,161.9111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14573,161.9222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14574,161.9333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14575,161.9444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14576,161.9556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14577,161.9667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14578,161.9778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14579,161.9889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14580,162,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14581,162.0111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14582,162.0222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14583,162.0333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14584,162.0444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14585,162.0556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14586,162.0667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14587,162.0778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14588,162.0889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14589,162.1,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14590,162.1111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14591,162.1222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14592,162.1333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14593,162.1445,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14594,162.1556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14595,162.1667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14596,162.1778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14597,162.1889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14598,162.2,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14599,162.2111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14600,162.2222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14601,162.2333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14602,162.2444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14603,162.2556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14604,162.2667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14605,162.2778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14606,162.2889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14607,162.3,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14608,162.3111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14609,162.3222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14610,162.3333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14611,162.3445,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14612,162.3556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14613,162.3667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14614,162.3778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14615,162.3889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14616,162.4,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14617,162.4111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14618,162.4222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14619,162.4333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14620,162.4444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14621,162.4556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14622,162.4667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14623,162.4778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14624,162.4889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14625,162.5,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14626,162.5111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14627,162.5222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14628,162.5333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14629,162.5444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14630,162.5556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14631,162.5667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14632,162.5778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14633,162.5889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14634,162.6,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14635,162.6111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14636,162.6222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14637,162.6333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14638,162.6445,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14639,162.6556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14640,162.6667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14641,162.6778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14642,162.6889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14643,162.7,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14644,162.7111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14645,162.7222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14646,162.7333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14647,162.7444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14648,162.7556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14649,162.7667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14650,162.7778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14651,162.7889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14652,162.8,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14653,162.8111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14654,162.8222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14655,162.8333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14656,162.8445,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14657,162.8556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14658,162.8667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14659,162.8778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14660,162.8889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14661,162.9,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14662,162.9111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14663,162.9222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14664,162.9333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14665,162.9444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14666,162.9556,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14667,162.9667,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14668,162.9778,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14669,162.9889,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14670,163,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14671,163.0111,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14672,163.0222,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14673,163.0333,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14674,163.0444,0.33867,0.2453283,0.4329254,0.3477982,-55091.19,0.453125
14675,163.0556,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14676,163.0667,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14677,163.0778,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14678,163.0889,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14679,163.1,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14680,163.1111,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14681,163.1222,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14682,163.1333,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14683,163.1445,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14684,163.1556,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14685,163.1667,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14686,163.1778,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14687,163.1889,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14688,163.2,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14689,163.2111,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14690,163.2222,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14691,163.2333,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14692,163.2444,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14693,163.2556,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14694,163.2667,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14695,163.2778,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14696,163.2889,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14697,163.3,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14698,163.3111,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14699,163.3222,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14700,163.3333,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14701,163.3445,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14702,163.3556,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
14703,163.3667,0.5529115,0.2961919,0.5778562,0.3778691,-55091.19,0.453125
