Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
28537,317.0778,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28538,317.0889,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28539,317.1,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28540,317.1111,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28541,317.1222,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28542,317.1333,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28543,317.1444,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28544,317.1555,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28545,317.1667,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28546,317.1778,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28547,317.1889,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28548,317.2,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28549,317.2111,0.455623,0.4497487,0.6133159,0.5293711,0.4247224,0.4479526
28550,317.2222,0.4572649,0.4490092,0.6133159,0.5293711,0.4256288,0.4472224
28551,317.2333,0.4572649,0.4490092,0.6133159,0.5293711,0.4256288,0.4472224
28552,317.2444,0.4572649,0.4490092,0.6133159,0.5293711,0.4256288,0.4472224
28553,317.2556,0.5098242,0.4912752,0.6133847,0.5220439,0.4252968,0.4463604
28554,317.2667,0.5098242,0.4912752,0.6133847,0.5220439,0.4252968,0.4463604
28555,317.2778,0.5098242,0.4912752,0.6133847,0.5220439,0.4252968,0.4463604
28556,317.2889,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28557,317.3,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28558,317.3111,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28559,317.3222,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28560,317.3333,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28561,317.3445,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28562,317.3556,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28563,317.3667,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28564,317.3778,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28565,317.3889,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28566,317.4,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28567,317.4111,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28568,317.4222,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28569,317.4333,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28570,317.4445,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28571,317.4556,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28572,317.4667,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28573,317.4778,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28574,317.4889,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28575,317.5,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28576,317.5111,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28577,317.5222,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28578,317.5334,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28579,317.5445,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28580,317.5556,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28581,317.5667,0.5101107,0.4915326,0.6133847,0.5220439,0.4258215,0.4469549
28582,317.5778,0.5106381,0.4921208,0.6117148,0.5279725,0.4274632,0.4431162
28583,317.5889,0.5098007,0.4921252,0.6117148,0.5279725,0.4260272,0.4429191
28584,317.6,0.5098007,0.4921252,0.6117148,0.5279725,0.4260272,0.4429191
28585,317.6111,0.5098007,0.4921252,0.6117148,0.5279725,0.4260272,0.4429191
28586,317.6222,0.5098007,0.4921252,0.6117148,0.5279725,0.4260272,0.4429191
28587,317.6333,0.5098007,0.4921252,0.6117148,0.5279725,0.4260272,0.4429191
28588,317.6444,0.5098007,0.4921252,0.6117148,0.5279725,0.4260272,0.4429191
28589,317.6555,0.5098007,0.4921252,0.6117148,0.5279725,0.4260272,0.4429191
28590,317.6667,0.5098007,0.4921252,0.6117148,0.5279725,0.4260272,0.4429191
28591,317.6778,0.5098007,0.4921252,0.6117148,0.5279725,0.4260272,0.4429191
28592,317.6889,0.5098007,0.4921252,0.6117148,0.5279725,0.4260272,0.4429191
28593,317.7,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28594,317.7111,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28595,317.7222,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28596,317.7333,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28597,317.7444,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28598,317.7556,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28599,317.7667,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28600,317.7778,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28601,317.7889,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28602,317.8,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28603,317.8111,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28604,317.8222,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28605,317.8333,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28606,317.8445,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28607,317.8556,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28608,317.8667,0.461148,0.4446,0.6117148,0.5279725,0.4273323,0.4428279
28609,317.8778,0.4665516,0.4458332,0.6117148,0.5279725,0.4308577,0.4440107
28610,317.8889,0.4665516,0.4458332,0.6117148,0.5279725,0.4308577,0.4440107
28611,317.9,0.4665516,0.4458332,0.6117148,0.5279725,0.4308577,0.4440107
28612,317.9111,0.4665516,0.4458332,0.6117148,0.5279725,0.4308577,0.4440107
28613,317.9222,0.4656227,0.445283,0.6117148,0.5279725,0.42992,0.4434574
28614,317.9333,0.4656227,0.445283,0.6117148,0.5279725,0.42992,0.4434574
28615,317.9445,0.4668168,0.4455701,0.6117148,0.5279725,0.4311241,0.4437461
28616,317.9556,0.4668168,0.4455701,0.6117148,0.5279725,0.4311241,0.4437461
28617,317.9667,0.4668168,0.4455701,0.6117148,0.5279725,0.4311241,0.4437461
28618,317.9778,0.4662372,0.4457191,0.6117148,0.5279725,0.4305405,0.4438958
28619,317.9889,0.4662372,0.4457191,0.6117148,0.5279725,0.4305405,0.4438958
28620,318,0.4656119,0.4457519,0.6117148,0.5279725,0.4299105,0.4439289
28621,318.0111,0.4656119,0.4457519,0.6117148,0.5279725,0.4299105,0.4439289
28622,318.0222,0.4657008,0.4460428,0.6117148,0.5279725,0.4300011,0.4442214
28623,318.0334,0.4657008,0.4460428,0.6117148,0.5279725,0.4300011,0.4442214
28624,318.0445,0.4657008,0.4460428,0.6117148,0.5279725,0.4300011,0.4442214
28625,318.0556,0.4657008,0.4460428,0.6117148,0.5279725,0.4300011,0.4442214
28626,318.0667,0.4657008,0.4460428,0.6117148,0.5279725,0.4300011,0.4442214
28627,318.0778,0.4657008,0.4460428,0.6117148,0.5279725,0.4300011,0.4442214
28628,318.0889,0.4657008,0.4460428,0.6117148,0.5279725,0.4300011,0.4442214
28629,318.1,0.4657008,0.4460428,0.6117148,0.5279725,0.4300011,0.4442214
28630,318.1111,0.4657008,0.4460428,0.6117148,0.5279725,0.4300011,0.4442214
28631,318.1222,0.4657008,0.4460428,0.6117148,0.5279725,0.4300011,0.4442214
28632,318.1333,0.4657008,0.4460428,0.6117148,0.5279725,0.4300011,0.4442214
28633,318.1444,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28634,318.1555,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28635,318.1667,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28636,318.1778,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28637,318.1889,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28638,318.2,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28639,318.2111,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28640,318.2222,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28641,318.2333,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28642,318.2444,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28643,318.2556,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28644,318.2667,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28645,318.2778,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28646,318.2889,0.4716932,0.4513212,0.6117148,0.5279725,0.4360538,0.4495285
28647,318.3,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28648,318.3111,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28649,318.3222,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28650,318.3333,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28651,318.3445,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28652,318.3556,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28653,318.3667,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28654,318.3778,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28655,318.3889,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28656,318.4,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28657,318.4111,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28658,318.4222,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28659,318.4333,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28660,318.4445,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28661,318.4556,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28662,318.4667,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28663,318.4778,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28664,318.4889,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28665,318.5,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28666,318.5111,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28667,318.5222,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28668,318.5334,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28669,318.5445,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28670,318.5556,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28671,318.5667,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28672,318.5778,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28673,318.5889,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28674,318.6,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28675,318.6111,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28676,318.6222,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28677,318.6333,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28678,318.6444,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28679,318.6555,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28680,318.6667,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28681,318.6778,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28682,318.6889,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28683,318.7,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28684,318.7111,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28685,318.7222,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28686,318.7333,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28687,318.7444,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28688,318.7556,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28689,318.7667,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28690,318.7778,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28691,318.7889,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28692,318.8,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28693,318.8111,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28694,318.8222,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28695,318.8333,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28696,318.8445,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28697,318.8556,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28698,318.8667,0.473111,0.450944,0.6117148,0.5279725,0.4374807,0.4491492
28699,318.8778,0.4563895,0.4440198,0.6117148,0.5279725,0.4266027,0.4419613
28700,318.8889,0.4563895,0.4440198,0.6117148,0.5279725,0.4266027,0.4419613
28701,318.9,0.4561647,0.4429243,0.6117148,0.5279725,0.4263753,0.4408581
28702,318.9111,0.4561647,0.4429243,0.6117148,0.5279725,0.4263753,0.4408581
28703,318.9222,0.4561647,0.4429243,0.6117148,0.5279725,0.4263753,0.4408581
28704,318.9333,0.4561647,0.4429243,0.6117148,0.5279725,0.4263753,0.4408581
28705,318.9445,0.4561647,0.4429243,0.6117148,0.5279725,0.4263753,0.4408581
28706,318.9556,0.4561647,0.4429243,0.6117148,0.5279725,0.4263753,0.4408581
28707,318.9667,0.4582691,0.4409053,0.6117148,0.5279725,0.4284964,0.438825
28708,318.9778,0.4582691,0.4409053,0.6117148,0.5279725,0.4284964,0.438825
28709,318.9889,0.4582691,0.4409053,0.6117148,0.5279725,0.4284964,0.438825
28710,319,0.4582691,0.4409053,0.6117148,0.5279725,0.4284964,0.438825
28711,319.0111,0.4582691,0.4409053,0.6117148,0.5279725,0.4284964,0.438825
28712,319.0222,0.4582691,0.4409053,0.6117148,0.5279725,0.4284964,0.438825
28713,319.0334,0.4582691,0.4409053,0.6117148,0.5279725,0.4284964,0.438825
28714,319.0445,0.4582691,0.4409053,0.6117148,0.5279725,0.4284964,0.438825
28715,319.0556,0.4582691,0.4409053,0.6117148,0.5279725,0.4284964,0.438825
28716,319.0667,0.4755789,0.4552055,0.6117148,0.5279725,0.4459604,0.4532263
28717,319.0778,0.4755789,0.4552055,0.6117148,0.5279725,0.4459604,0.4532263
28718,319.0889,0.475534,0.4541678,0.6117148,0.5279725,0.4459147,0.4521812
28719,319.1,0.475534,0.4541678,0.6117148,0.5279725,0.4459147,0.4521812
28720,319.1111,0.475534,0.4541678,0.6117148,0.5279725,0.4459147,0.4521812
28721,319.1222,0.4774056,0.4544092,0.6117148,0.5279725,0.4478019,0.4524242
28722,319.1333,0.4774056,0.4544092,0.6117148,0.5279725,0.4478019,0.4524242
28723,319.1444,0.4771118,0.453804,0.6117148,0.5279725,0.4475055,0.4518148
28724,319.1555,0.4771118,0.453804,0.6117148,0.5279725,0.4475055,0.4518148
28725,319.1667,0.4771118,0.453804,0.6117148,0.5279725,0.4475055,0.4518148
28726,319.1778,0.4771118,0.453804,0.6117148,0.5279725,0.4475055,0.4518148
28727,319.1889,0.4771118,0.453804,0.6117148,0.5279725,0.4475055,0.4518148
28728,319.2,0.4771118,0.453804,0.6117148,0.5279725,0.4475055,0.4518148
28729,319.2111,0.4771118,0.453804,0.6117148,0.5279725,0.4475055,0.4518148
28730,319.2222,0.4771118,0.453804,0.6117148,0.5279725,0.4475055,0.4518148
28731,319.2333,0.4771118,0.453804,0.6117148,0.5279725,0.4475055,0.4518148
28732,319.2444,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28733,319.2556,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28734,319.2667,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28735,319.2778,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28736,319.2889,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28737,319.3,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28738,319.3111,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28739,319.3222,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28740,319.3333,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28741,319.3445,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28742,319.3556,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28743,319.3667,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28744,319.3778,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28745,319.3889,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28746,319.4,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28747,319.4111,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28748,319.4222,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28749,319.4333,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28750,319.4445,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28751,319.4556,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28752,319.4667,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28753,319.4778,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28754,319.4889,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28755,319.5,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28756,319.5111,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28757,319.5222,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28758,319.5334,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28759,319.5445,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28760,319.5556,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28761,319.5667,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28762,319.5778,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28763,319.5889,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28764,319.6,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28765,319.6111,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28766,319.6222,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28767,319.6333,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28768,319.6444,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28769,319.6555,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28770,319.6667,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28771,319.6778,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28772,319.6889,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28773,319.7,0.4795831,0.4543621,0.6117148,0.5279725,0.4499978,0.4523768
28774,319.7111,0.5224136,0.5016188,0.6138818,0.5429835,0.4463325,0.4513464
28775,319.7222,0.5224136,0.5016188,0.6138818,0.5429835,0.4463325,0.4513464
28776,319.7333,0.5224136,0.5016188,0.6138818,0.5429835,0.4463325,0.4513464
28777,319.7444,0.5224136,0.5016188,0.6138818,0.5429835,0.4463325,0.4513464
28778,319.7556,0.5224136,0.5016188,0.6138818,0.5429835,0.4463325,0.4513464
28779,319.7667,0.5224136,0.5016188,0.6138818,0.5429835,0.4463325,0.4513464
28780,319.7778,0.4883712,0.4529013,0.6138818,0.5429835,0.4463325,0.4513464
28781,319.7889,0.4883712,0.4529013,0.6138818,0.5429835,0.4463325,0.4513464
28782,319.8,0.4885436,0.4524046,0.6138818,0.5429835,0.4465033,0.4508479
28783,319.8111,0.4885436,0.4524046,0.6138818,0.5429835,0.4465033,0.4508479
28784,319.8222,0.4885436,0.4524046,0.6138818,0.5429835,0.4465033,0.4508479
28785,319.8333,0.4885436,0.4524046,0.6138818,0.5429835,0.4465033,0.4508479
28786,319.8445,0.4885436,0.4524046,0.6138818,0.5429835,0.4465033,0.4508479
28787,319.8556,0.4885436,0.4524046,0.6138818,0.5429835,0.4465033,0.4508479
28788,319.8667,0.4878798,0.4516066,0.6138818,0.5429835,0.4458318,0.450047
28789,319.8778,0.4878798,0.4516066,0.6138818,0.5429835,0.4458318,0.450047
28790,319.8889,0.4878798,0.4516066,0.6138818,0.5429835,0.4458318,0.450047
28791,319.9,0.4869795,0.4511197,0.6138818,0.5429835,0.4449243,0.4495584
28792,319.9111,0.4869795,0.4511197,0.6138818,0.5429835,0.4449243,0.4495584
28793,319.9222,0.4865804,0.4515837,0.6138818,0.5429835,0.4445255,0.4500241
28794,319.9333,0.4865804,0.4515837,0.6138818,0.5429835,0.4445255,0.4500241
28795,319.9445,0.4865804,0.4515837,0.6138818,0.5429835,0.4445255,0.4500241
28796,319.9556,0.485527,0.4511299,0.6138818,0.5429835,0.4434642,0.4495686
28797,319.9667,0.485527,0.4511299,0.6138818,0.5429835,0.4434642,0.4495686
28798,319.9778,0.485527,0.4511299,0.6138818,0.5429835,0.4434642,0.4495686
28799,319.9889,0.485527,0.4511299,0.6138818,0.5429835,0.4434642,0.4495686
28800,320,0.4851654,0.449665,0.6138818,0.5429835,0.4430925,0.4480984
28801,320.0111,0.4851654,0.449665,0.6138818,0.5429835,0.4430925,0.4480984
28802,320.0222,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28803,320.0334,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28804,320.0445,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28805,320.0556,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28806,320.0667,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28807,320.0778,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28808,320.0889,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28809,320.1,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28810,320.1111,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28811,320.1222,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28812,320.1333,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28813,320.1444,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28814,320.1555,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28815,320.1667,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28816,320.1778,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28817,320.1889,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28818,320.2,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28819,320.2111,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28820,320.2222,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28821,320.2333,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28822,320.2444,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28823,320.2556,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28824,320.2667,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28825,320.2778,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28826,320.2889,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28827,320.3,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28828,320.3111,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28829,320.3222,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28830,320.3333,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28831,320.3445,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28832,320.3556,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28833,320.3667,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28834,320.3778,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28835,320.3889,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28836,320.4,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28837,320.4111,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28838,320.4222,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28839,320.4333,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28840,320.4445,0.4851882,0.4506097,0.6138818,0.5429835,0.4431207,0.4490466
28841,320.4556,0.4445013,0.4455637,0.6138818,0.5429835,0.4191178,0.443347
28842,320.4667,0.4445013,0.4455637,0.6138818,0.5429835,0.4191178,0.443347
28843,320.4778,0.4445013,0.4455637,0.6138818,0.5429835,0.4191178,0.443347
28844,320.4889,0.4445013,0.4455637,0.6138818,0.5429835,0.4191178,0.443347
28845,320.5,0.4445013,0.4455637,0.6138818,0.5429835,0.4191178,0.443347
28846,320.5111,0.4445013,0.4455637,0.6138818,0.5429835,0.4191178,0.443347
28847,320.5222,0.4445013,0.4455637,0.6138818,0.5429835,0.4191178,0.443347
28848,320.5334,0.4445013,0.4455637,0.6138818,0.5429835,0.4191178,0.443347
28849,320.5445,0.4445013,0.4455637,0.6138818,0.5429835,0.4191178,0.443347
28850,320.5556,0.4445013,0.4455637,0.6138818,0.5429835,0.4191178,0.443347
28851,320.5667,0.4818249,0.4587122,0.6138818,0.5429835,0.456776,0.4566047
28852,320.5778,0.4818249,0.4587122,0.6138818,0.5429835,0.456776,0.4566047
28853,320.5889,0.4818249,0.4587122,0.6138818,0.5429835,0.456776,0.4566047
28854,320.6,0.4818249,0.4587122,0.6138818,0.5429835,0.456776,0.4566047
28855,320.6111,0.4818249,0.4587122,0.6138818,0.5429835,0.456776,0.4566047
28856,320.6222,0.4818249,0.4587122,0.6138818,0.5429835,0.456776,0.4566047
28857,320.6333,0.4818249,0.4587122,0.6138818,0.5429835,0.456776,0.4566047
28858,320.6444,0.4818249,0.4587122,0.6138818,0.5429835,0.456776,0.4566047
