Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
13459,149.5444,0.4671337,0.5647577,0.7020046,0.6138843,0.4635301,0.5549622
13460,149.5556,0.4671337,0.5647577,0.7020046,0.6138843,0.4635301,0.5549622
13461,149.5667,0.4671337,0.5647577,0.7020046,0.6138843,0.4635301,0.5549622
13462,149.5778,0.4671337,0.5647577,0.7020046,0.6138843,0.4635301,0.5549622
13463,149.5889,0.4671337,0.5647577,0.7020046,0.6138843,0.4635301,0.5549622
13464,149.6,0.4671337,0.5647577,0.7020046,0.6138843,0.4635301,0.5549622
13465,149.6111,0.4644329,0.5648664,0.7020046,0.6138843,0.460901,0.5550697
13466,149.6222,0.4644329,0.5648664,0.7020046,0.6138843,0.460901,0.5550697
13467,149.6333,0.4641515,0.5641708,0.7020046,0.6138843,0.46062,0.5543977
13468,149.6445,0.4641515,0.5641708,0.7020046,0.6138843,0.46062,0.5543977
13469,149.6556,0.4641515,0.5641708,0.7020046,0.6138843,0.46062,0.5543977
13470,149.6667,0.4641515,0.5641708,0.7020046,0.6138843,0.46062,0.5543977
13471,149.6778,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13472,149.6889,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13473,149.7,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13474,149.7111,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13475,149.7222,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13476,149.7333,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13477,149.7444,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13478,149.7556,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13479,149.7667,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13480,149.7778,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13481,149.7889,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13482,149.8,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13483,149.8111,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13484,149.8222,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13485,149.8333,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13486,149.8445,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13487,149.8556,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13488,149.8667,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13489,149.8778,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13490,149.8889,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13491,149.9,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13492,149.9111,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13493,149.9222,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13494,149.9333,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13495,149.9444,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13496,149.9556,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13497,149.9667,0.5186202,0.5712548,0.7020046,0.6138843,0.5139206,0.5611156
13498,149.9778,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13499,149.9889,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13500,150,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13501,150.0111,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13502,150.0222,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13503,150.0333,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13504,150.0444,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13505,150.0556,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13506,150.0667,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13507,150.0778,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13508,150.0889,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13509,150.1,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13510,150.1111,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13511,150.1222,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13512,150.1333,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13513,150.1445,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13514,150.1556,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13515,150.1667,0.7173469,0.5765247,0.7191576,0.5683908,0.5139206,0.5611156
13516,150.1778,0.6701185,0.5665596,0.7068878,0.5632937,0.5139206,0.5611156
13517,150.1889,0.6701185,0.5665596,0.7068878,0.5632937,0.5139206,0.5611156
13518,150.2,0.6701185,0.5665596,0.7068878,0.5632937,0.5139206,0.5611156
13519,150.2111,0.6708965,0.5680484,0.7076687,0.5647673,0.5139206,0.5611156
13520,150.2222,0.6708965,0.5680484,0.7076687,0.5647673,0.5139206,0.5611156
13521,150.2333,0.6716859,0.5680233,0.7084564,0.5647416,0.5139206,0.5611156
13522,150.2444,0.6716859,0.5680233,0.7084564,0.5647416,0.5139206,0.5611156
13523,150.2556,0.6710786,0.5670011,0.7078473,0.5637299,0.5139206,0.5611156
13524,150.2667,0.6710786,0.5670011,0.7078473,0.5637299,0.5139206,0.5611156
13525,150.2778,0.6710786,0.5670011,0.7078473,0.5637299,0.5139206,0.5611156
13526,150.2889,0.6710786,0.5670011,0.7078473,0.5637299,0.5139206,0.5611156
13527,150.3,0.6710786,0.5670011,0.7078473,0.5637299,0.5139206,0.5611156
13528,150.3111,0.6710786,0.5670011,0.7078473,0.5637299,0.5139206,0.5611156
13529,150.3222,0.6710786,0.5670011,0.7078473,0.5637299,0.5139206,0.5611156
13530,150.3333,0.6710786,0.5670011,0.7078473,0.5637299,0.5139206,0.5611156
13531,150.3445,0.6776745,0.5649407,0.7120847,0.5613056,0.5139206,0.5611156
13532,150.3556,0.6776745,0.5649407,0.7120847,0.5613056,0.5139206,0.5611156
13533,150.3667,0.6756939,0.5650316,0.7101191,0.5613979,0.5139206,0.5611156
13534,150.3778,0.6756939,0.5650316,0.7101191,0.5613979,0.5139206,0.5611156
13535,150.3889,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13536,150.4,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13537,150.4111,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13538,150.4222,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13539,150.4333,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13540,150.4444,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13541,150.4556,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13542,150.4667,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13543,150.4778,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13544,150.4889,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13545,150.5,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13546,150.5111,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13547,150.5222,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13548,150.5333,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13549,150.5444,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13550,150.5556,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13551,150.5667,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13552,150.5778,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13553,150.5889,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13554,150.6,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13555,150.6111,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13556,150.6222,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13557,150.6333,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13558,150.6445,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13559,150.6556,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13560,150.6667,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13561,150.6778,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13562,150.6889,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13563,150.7,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13564,150.7111,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13565,150.7222,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13566,150.7333,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13567,150.7444,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13568,150.7556,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13569,150.7667,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13570,150.7778,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13571,150.7889,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13572,150.8,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13573,150.8111,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13574,150.8222,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13575,150.8333,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13576,150.8445,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13577,150.8556,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13578,150.8667,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13579,150.8778,0.6760867,0.5661597,0.7105108,0.5625098,0.5139206,0.5611156
13580,150.8889,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13581,150.9,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13582,150.9111,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13583,150.9222,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13584,150.9333,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13585,150.9444,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13586,150.9556,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13587,150.9667,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13588,150.9778,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13589,150.9889,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13590,151,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13591,151.0111,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13592,151.0222,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13593,151.0333,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13594,151.0444,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13595,151.0556,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13596,151.0667,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13597,151.0778,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13598,151.0889,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13599,151.1,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13600,151.1111,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13601,151.1222,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13602,151.1333,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13603,151.1445,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13604,151.1556,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13605,151.1667,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13606,151.1778,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13607,151.1889,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13608,151.2,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13609,151.2111,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13610,151.2222,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13611,151.2333,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13612,151.2444,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13613,151.2556,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13614,151.2667,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13615,151.2778,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13616,151.2889,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13617,151.3,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13618,151.3111,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13619,151.3222,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13620,151.3333,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13621,151.3445,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13622,151.3556,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13623,151.3667,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13624,151.3778,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13625,151.3889,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13626,151.4,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13627,151.4111,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13628,151.4222,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13629,151.4333,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13630,151.4444,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13631,151.4556,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13632,151.4667,0.5347117,0.5572074,0.7105108,0.5625098,0.5086308,0.5523984
13633,151.4778,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13634,151.4889,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13635,151.5,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13636,151.5111,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13637,151.5222,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13638,151.5333,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13639,151.5444,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13640,151.5556,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13641,151.5667,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13642,151.5778,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13643,151.5889,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13644,151.6,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13645,151.6111,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13646,151.6222,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13647,151.6333,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13648,151.6445,0.6101384,0.5448914,0.6896368,0.5539386,0.5452102,0.5435153
13649,151.6556,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13650,151.6667,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13651,151.6778,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13652,151.6889,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13653,151.7,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13654,151.7111,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13655,151.7222,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13656,151.7333,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13657,151.7444,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13658,151.7556,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13659,151.7667,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13660,151.7778,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13661,151.7889,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13662,151.8,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13663,151.8111,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13664,151.8222,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13665,151.8333,0.6045729,0.5542297,0.6734906,0.5723577,0.5461055,0.5415716
13666,151.8445,0.638604,0.542455,0.6987298,0.5425451,0.5461055,0.5415716
13667,151.8556,0.638604,0.542455,0.6987298,0.5425451,0.5461055,0.5415716
13668,151.8667,0.6357032,0.5473641,0.6957068,0.5476124,0.5461055,0.5415716
13669,151.8778,0.6357032,0.5473641,0.6957068,0.5476124,0.5461055,0.5415716
13670,151.8889,0.6340054,0.5504793,0.6939435,0.5508285,0.5461055,0.5415716
13671,151.9,0.6340054,0.5504793,0.6939435,0.5508285,0.5461055,0.5415716
13672,151.9111,0.6339869,0.5540475,0.6939647,0.554516,0.5461055,0.5415716
13673,151.9222,0.6339869,0.5540475,0.6939647,0.554516,0.5461055,0.5415716
13674,151.9333,0.630879,0.5585123,0.690732,0.5591247,0.5461055,0.5415716
13675,151.9444,0.630879,0.5585123,0.690732,0.5591247,0.5461055,0.5415716
13676,151.9556,0.611021,0.5547204,0.68941,0.5645462,0.5468597,0.5531294
13677,151.9667,0.611021,0.5547204,0.68941,0.5645462,0.5468597,0.5531294
13678,151.9778,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13679,151.9889,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13680,152,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13681,152.0111,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13682,152.0222,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13683,152.0333,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13684,152.0444,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13685,152.0556,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13686,152.0667,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13687,152.0778,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13688,152.0889,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13689,152.1,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13690,152.1111,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13691,152.1222,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13692,152.1333,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13693,152.1445,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13694,152.1556,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13695,152.1667,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13696,152.1778,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13697,152.1889,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13698,152.2,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13699,152.2111,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13700,152.2222,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13701,152.2333,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13702,152.2444,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13703,152.2556,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13704,152.2667,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13705,152.2778,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13706,152.2889,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13707,152.3,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13708,152.3111,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13709,152.3222,0.6099089,0.5568002,0.6864332,0.5683553,0.5468597,0.5531294
13710,152.3333,0.4304794,0.5436509,0.6991681,0.5310012,0.1566404,0.6525577
13711,152.3445,0.4304794,0.5436509,0.6991681,0.5310012,0.1566404,0.6525577
13712,152.3556,0.4330692,0.5452697,0.6991681,0.5310012,0.1622195,0.6558056
13713,152.3667,0.4330692,0.5452697,0.6991681,0.5310012,0.1622195,0.6558056
13714,152.3778,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13715,152.3889,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13716,152.4,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13717,152.4111,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13718,152.4222,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13719,152.4333,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13720,152.4444,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13721,152.4556,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13722,152.4667,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13723,152.4778,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13724,152.4889,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13725,152.5,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13726,152.5111,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13727,152.5222,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13728,152.5333,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13729,152.5444,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13730,152.5556,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13731,152.5667,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13732,152.5778,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13733,152.5889,0.4331706,0.5445419,0.6994736,0.5292098,0.1622195,0.6558056
13734,152.6,0.6470131,0.5313413,0.696349,0.5297973,0.1622195,0.6558056
13735,152.6111,0.6470131,0.5313413,0.696349,0.5297973,0.1622195,0.6558056
13736,152.6222,0.6470131,0.5313413,0.696349,0.5297973,0.1622195,0.6558056
13737,152.6333,0.6457791,0.5353171,0.6950958,0.5338234,0.1622195,0.6558056
13738,152.6445,0.6457791,0.5353171,0.6950958,0.5338234,0.1622195,0.6558056
13739,152.6556,0.4357852,0.5469434,0.6888111,0.5421015,0.1808228,0.6401799
13740,152.6667,0.4357852,0.5469434,0.6888111,0.5421015,0.1808228,0.6401799
13741,152.6778,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13742,152.6889,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13743,152.7,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13744,152.7111,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13745,152.7222,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13746,152.7333,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13747,152.7444,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13748,152.7556,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13749,152.7667,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13750,152.7778,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13751,152.7889,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13752,152.8,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13753,152.8111,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13754,152.8222,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13755,152.8333,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13756,152.8445,0.4360184,0.5469247,0.6895573,0.5421567,0.1808228,0.6401799
13757,152.8556,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13758,152.8667,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13759,152.8778,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13760,152.8889,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13761,152.9,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13762,152.9111,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13763,152.9222,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13764,152.9333,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13765,152.9444,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13766,152.9556,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13767,152.9667,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13768,152.9778,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13769,152.9889,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13770,153,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13771,153.0111,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13772,153.0222,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13773,153.0333,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13774,153.0444,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13775,153.0556,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
13776,153.0667,0.4241225,0.5509216,0.7023543,0.5280632,0.1273503,0.6896738
