Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
22130,245.8889,0.4866275,0.5338186,0.530446,0.5603144,0.4432377,0.5049092
22131,245.9,0.4874984,0.533175,0.5311679,0.5590443,0.4442904,0.5048426
22132,245.9111,0.4874984,0.533175,0.5311679,0.5590443,0.4442904,0.5048426
22133,245.9222,0.4875181,0.5333059,0.5312158,0.5591961,0.444279,0.5049571
22134,245.9333,0.4876471,0.5325126,0.5309326,0.5583929,0.4448728,0.5041441
22135,245.9445,0.4876471,0.5325126,0.5309326,0.5583929,0.4448728,0.5041441
22136,245.9556,0.4862946,0.5318301,0.5300106,0.5579598,0.4430091,0.5032259
22137,245.9667,0.4862946,0.5318301,0.5300106,0.5579598,0.4430091,0.5032259
22138,245.9778,0.4882815,0.5340486,0.5299749,0.5582034,0.4473917,0.5073171
22139,245.9889,0.4882815,0.5340486,0.5299749,0.5582034,0.4473917,0.5073171
22140,246,0.4882887,0.5344175,0.5298222,0.5591926,0.4475766,0.5070916
22141,246.0111,0.4882887,0.5344175,0.5298222,0.5591926,0.4475766,0.5070916
22142,246.0222,0.4882887,0.5344175,0.5298222,0.5591926,0.4475766,0.5070916
22143,246.0333,0.4882887,0.5344175,0.5298222,0.5591926,0.4475766,0.5070916
22144,246.0444,0.4859908,0.5331786,0.5274651,0.5574895,0.4453183,0.5062813
22145,246.0556,0.4859908,0.5331786,0.5274651,0.5574895,0.4453183,0.5062813
22146,246.0667,0.4864075,0.5327841,0.5271567,0.5569836,0.4465579,0.5059468
22147,246.0778,0.4864075,0.5327841,0.5271567,0.5569836,0.4465579,0.5059468
22148,246.0889,0.4861375,0.5320161,0.5282452,0.5565841,0.4447457,0.5048813
22149,246.1,0.4861375,0.5320161,0.5282452,0.5565841,0.4447457,0.5048813
22150,246.1111,0.4864205,0.5318394,0.5282452,0.5565841,0.4453492,0.5045161
22151,246.1222,0.4847387,0.5313973,0.5253012,0.5558997,0.4450764,0.504243
22152,246.1333,0.4847387,0.5313973,0.5253012,0.5558997,0.4450764,0.504243
22153,246.1445,0.483772,0.5316786,0.5235134,0.5559872,0.4450334,0.50468
22154,246.1556,0.483772,0.5316786,0.5235134,0.5559872,0.4450334,0.50468
22155,246.1667,0.4815172,0.5321506,0.5215886,0.5568363,0.4423805,0.5048286
22156,246.1778,0.4815172,0.5321506,0.5215886,0.5568363,0.4423805,0.5048286
22157,246.1889,0.4816988,0.5325669,0.5204848,0.5561841,0.4440358,0.5062106
22158,246.2,0.4816988,0.5325669,0.5204848,0.5561841,0.4440358,0.5062106
22159,246.2111,0.4819005,0.5310615,0.5199,0.555173,0.4451271,0.5041661
22160,246.2222,0.4819005,0.5310615,0.5199,0.555173,0.4451271,0.5041661
22161,246.2333,0.4813681,0.5307568,0.5193059,0.5550668,0.4446581,0.5036665
22162,246.2444,0.4813681,0.5307568,0.5193059,0.5550668,0.4446581,0.5036665
22163,246.2556,0.4791765,0.5301589,0.5181113,0.554816,0.441307,0.5027859
22164,246.2667,0.4791765,0.5301589,0.5181113,0.554816,0.441307,0.5027859
22165,246.2778,0.4793395,0.5290406,0.5168507,0.5527254,0.4431062,0.502512
22166,246.2889,0.4793395,0.5290406,0.5168507,0.5527254,0.4431062,0.502512
22167,246.3,0.4786389,0.528776,0.5164527,0.5529703,0.4420483,0.5017727
22168,246.3111,0.4786389,0.528776,0.5164527,0.5529703,0.4420483,0.5017727
22169,246.3222,0.4786389,0.528776,0.5164527,0.5529703,0.4420483,0.5017727
22170,246.3333,0.4787937,0.5272516,0.5170348,0.551339,0.441714,0.5003424
22171,246.3445,0.4787937,0.5272516,0.5170348,0.551339,0.441714,0.5003424
22172,246.3556,0.4782096,0.5267673,0.5160741,0.5510958,0.4415533,0.4996044
22173,246.3667,0.4782096,0.5267673,0.5160741,0.5510958,0.4415533,0.4996044
22174,246.3778,0.4769867,0.5263899,0.5146755,0.5501498,0.4405286,0.4997661
22175,246.3889,0.4769867,0.5263899,0.5146755,0.5501498,0.4405286,0.4997661
22176,246.4,0.476209,0.526614,0.513302,0.5507294,0.4404257,0.4996313
22177,246.4111,0.476209,0.526614,0.513302,0.5507294,0.4404257,0.4996313
22178,246.4222,0.4756728,0.5269381,0.513302,0.5507294,0.4392736,0.500299
22179,246.4333,0.4753947,0.5265853,0.5125424,0.5501933,0.4395489,0.5000966
22180,246.4445,0.4753947,0.5265853,0.5125424,0.5501933,0.4395489,0.5000966
22181,246.4556,0.4752506,0.5269632,0.5127667,0.550619,0.4389802,0.5004521
22182,246.4667,0.4752506,0.5269632,0.5127667,0.550619,0.4389802,0.5004521
22183,246.4778,0.4734645,0.5282077,0.5107391,0.5518743,0.4374601,0.5017078
22184,246.4889,0.4734645,0.5282077,0.5107391,0.5518743,0.4374601,0.5017078
22185,246.5,0.4729896,0.52673,0.5104123,0.5503002,0.4368115,0.5003068
22186,246.5111,0.4729896,0.52673,0.5104123,0.5503002,0.4368115,0.5003068
22187,246.5222,0.4721173,0.5262666,0.5101583,0.5498223,0.4352204,0.4998811
22188,246.5333,0.4721173,0.5262666,0.5101583,0.5498223,0.4352204,0.4998811
22189,246.5444,0.4717956,0.5251513,0.5121149,0.5493537,0.4322667,0.4982228
22190,246.5556,0.4717956,0.5251513,0.5121149,0.5493537,0.4322667,0.4982228
22191,246.5667,0.4717956,0.5251513,0.5121149,0.5493537,0.4322667,0.4982228
22192,246.5778,0.4717956,0.5251513,0.5121149,0.5493537,0.4322667,0.4982228
22193,246.5889,0.4729178,0.4978869,0.5121149,0.5493537,0.4309617,0.4964648
22194,246.6,0.4729178,0.4978869,0.5121149,0.5493537,0.4309617,0.4964648
22195,246.6111,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22196,246.6222,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22197,246.6333,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22198,246.6445,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22199,246.6556,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22200,246.6667,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22201,246.6778,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22202,246.6889,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22203,246.7,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22204,246.7111,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22205,246.7222,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22206,246.7333,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22207,246.7444,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22208,246.7556,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22209,246.7667,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22210,246.7778,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22211,246.7889,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22212,246.8,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22213,246.8111,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22214,246.8222,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22215,246.8333,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22216,246.8445,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22217,246.8556,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22218,246.8667,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22219,246.8778,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22220,246.8889,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22221,246.9,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22222,246.9111,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22223,246.9222,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22224,246.9333,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22225,246.9445,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22226,246.9556,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22227,246.9667,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22228,246.9778,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22229,246.9889,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22230,247,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22231,247.0111,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22232,247.0222,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22233,247.0333,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22234,247.0444,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22235,247.0556,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22236,247.0667,0.4661669,0.4972969,0.5121149,0.5493537,0.4241642,0.4958727
22237,247.0778,0.4700499,0.5177611,0.5304993,0.5432636,0.4075953,0.4902083
22238,247.0889,0.4700499,0.5177611,0.5304993,0.5432636,0.4075953,0.4902083
22239,247.1,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22240,247.1111,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22241,247.1222,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22242,247.1333,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22243,247.1445,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22244,247.1556,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22245,247.1667,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22246,247.1778,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22247,247.1889,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22248,247.2,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22249,247.2111,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22250,247.2222,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22251,247.2333,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22252,247.2444,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22253,247.2556,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22254,247.2667,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22255,247.2778,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22256,247.2889,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22257,247.3,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22258,247.3111,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22259,247.3222,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22260,247.3333,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22261,247.3445,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22262,247.3556,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22263,247.3667,0.4705143,0.5178403,0.5313635,0.5431387,0.4076263,0.490505
22264,247.3778,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22265,247.3889,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22266,247.4,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22267,247.4111,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22268,247.4222,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22269,247.4333,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22270,247.4445,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22271,247.4556,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22272,247.4667,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22273,247.4778,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22274,247.4889,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22275,247.5,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22276,247.5111,0.4402232,0.4909685,0.5313635,0.5431387,0.3984983,0.4895402
22277,247.5222,0.4867871,0.5112966,0.5289339,0.5091306,0.3984983,0.4895402
22278,247.5333,0.4867871,0.5112966,0.5289339,0.5091306,0.3984983,0.4895402
22279,247.5444,0.4860834,0.507807,0.528224,0.5056256,0.3984983,0.4895402
22280,247.5556,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22281,247.5667,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22282,247.5778,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22283,247.5889,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22284,247.6,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22285,247.6111,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22286,247.6222,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22287,247.6333,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22288,247.6445,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22289,247.6556,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22290,247.6667,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22291,247.6778,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22292,247.6889,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22293,247.7,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22294,247.7111,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22295,247.7222,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22296,247.7333,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22297,247.7444,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22298,247.7556,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22299,247.7667,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22300,247.7778,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22301,247.7889,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22302,247.8,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22303,247.8111,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22304,247.8222,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22305,247.8333,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22306,247.8445,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22307,247.8556,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22308,247.8667,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22309,247.8778,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22310,247.8889,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22311,247.9,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22312,247.9111,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22313,247.9222,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22314,247.9333,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22315,247.9445,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22316,247.9556,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22317,247.9667,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22318,247.9778,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22319,247.9889,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22320,248,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22321,248.0111,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22322,248.0222,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22323,248.0333,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22324,248.0444,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22325,248.0556,0.4866346,0.5091304,0.5287787,0.5069548,0.3984983,0.4895402
22326,248.0667,0.4598382,0.5011542,0.5263945,0.52553,0.3899764,0.4743442
22327,248.0778,0.4598382,0.5011542,0.5263945,0.52553,0.3899764,0.4743442
22328,248.0889,0.4600462,0.5008882,0.5263945,0.52553,0.3904202,0.4737996
22329,248.1,0.4600462,0.5008882,0.5263945,0.52553,0.3904202,0.4737996
22330,248.1111,0.4594567,0.4997954,0.5263563,0.5244099,0.3891725,0.4727091
22331,248.1222,0.4594567,0.4997954,0.5263563,0.5244099,0.3891725,0.4727091
22332,248.1333,0.4605379,0.5002959,0.528118,0.5266901,0.3895193,0.4714799
22333,248.1445,0.4605379,0.5002959,0.528118,0.5266901,0.3895193,0.4714799
22334,248.1556,0.4605379,0.5002959,0.528118,0.5266901,0.3895193,0.4714799
22335,248.1667,0.4605379,0.5002959,0.528118,0.5266901,0.3895193,0.4714799
22336,248.1778,0.4591895,0.4987927,0.5254495,0.5245625,0.389593,0.4705035
22337,248.1889,0.4591895,0.4987927,0.5254495,0.5245625,0.389593,0.4705035
22338,248.2,0.4594747,0.4981946,0.5258386,0.5252698,0.3897495,0.4685875
22339,248.2111,0.4594747,0.4981946,0.5258386,0.5252698,0.3897495,0.4685875
22340,248.2222,0.4594747,0.4981946,0.5258386,0.5252698,0.3897495,0.4685875
22341,248.2333,0.4591401,0.4985709,0.5252995,0.5246604,0.3896492,0.4699527
22342,248.2444,0.4592196,0.4982375,0.5252995,0.5246604,0.3898127,0.4692736
22343,248.2556,0.45936,0.498573,0.5256392,0.5245801,0.389742,0.4700408
22344,248.2667,0.45936,0.498573,0.5256392,0.5245801,0.389742,0.4700408
22345,248.2778,0.45936,0.498573,0.5256392,0.5245801,0.389742,0.4700408
22346,248.2889,0.45936,0.498573,0.5256392,0.5245801,0.389742,0.4700408
22347,248.3,0.4574784,0.5000737,0.5220506,0.525917,0.3897534,0.4717072
22348,248.3111,0.4574784,0.5000737,0.5220506,0.525917,0.3897534,0.4717072
22349,248.3222,0.4582126,0.4993842,0.5231207,0.5241313,0.39013,0.4720945
22350,248.3333,0.4582126,0.4993842,0.5231207,0.5241313,0.39013,0.4720945
22351,248.3445,0.4584212,0.4997027,0.5233483,0.5247493,0.3903261,0.4721273
22352,248.3556,0.4584212,0.4997027,0.5233483,0.5247493,0.3903261,0.4721273
22353,248.3667,0.4582399,0.5002613,0.5226329,0.525887,0.3907471,0.4721152
22354,248.3778,0.4582399,0.5002613,0.5226329,0.525887,0.3907471,0.4721152
22355,248.3889,0.4582399,0.5002613,0.5226329,0.525887,0.3907471,0.4721152
22356,248.4,0.4572988,0.5002683,0.5215059,0.5258627,0.389987,0.4721458
22357,248.4111,0.4572988,0.5002683,0.5215059,0.5258627,0.389987,0.4721458
22358,248.4222,0.4566628,0.49991,0.5204578,0.5255359,0.3897927,0.4717314
22359,248.4333,0.4566628,0.49991,0.5204578,0.5255359,0.3897927,0.4717314
22360,248.4445,0.4568671,0.4996148,0.5204578,0.5255359,0.3902287,0.4711282
22361,248.4556,0.4568671,0.4996148,0.5204578,0.5255359,0.3902287,0.4711282
22362,248.4667,0.4563273,0.5003995,0.5199445,0.5262129,0.389654,0.4720459
22363,248.4778,0.4563273,0.5003995,0.5199445,0.5262129,0.389654,0.4720459
22364,248.4889,0.4563273,0.5003995,0.5199445,0.5262129,0.389654,0.4720459
22365,248.5,0.4563273,0.5003995,0.5199445,0.5262129,0.389654,0.4720459
22366,248.5111,0.4566814,0.5014218,0.5197238,0.5268667,0.3906892,0.4734547
22367,248.5222,0.4566814,0.5014218,0.5197238,0.5268667,0.3906892,0.4734547
22368,248.5333,0.4566814,0.5014218,0.5197238,0.5268667,0.3906892,0.4734547
22369,248.5444,0.4566814,0.5014218,0.5197238,0.5268667,0.3906892,0.4734547
22370,248.5556,0.4566814,0.5014218,0.5197238,0.5268667,0.3906892,0.4734547
22371,248.5667,0.4579323,0.5015091,0.5211821,0.5276644,0.3917391,0.4728493
22372,248.5778,0.4579323,0.5015091,0.5211821,0.5276644,0.3917391,0.4728493
22373,248.5889,0.4579323,0.5015091,0.5211821,0.5276644,0.3917391,0.4728493
22374,248.6,0.4579323,0.5015091,0.5211821,0.5276644,0.3917391,0.4728493
22375,248.6111,0.4584703,0.5016216,0.5212734,0.527555,0.3928035,0.4731753
22376,248.6222,0.4584703,0.5016216,0.5212734,0.527555,0.3928035,0.4731753
22377,248.6333,0.4601838,0.5012996,0.5229445,0.5273129,0.3946127,0.4727666
22378,248.6445,0.4601838,0.5012996,0.5229445,0.5273129,0.3946127,0.4727666
22379,248.6556,0.461311,0.5011926,0.523666,0.5266082,0.3962369,0.4732402
22380,248.6667,0.461311,0.5011926,0.523666,0.5266082,0.3962369,0.4732402
22381,248.6778,0.4627525,0.501148,0.5247294,0.5268913,0.3981463,0.4728625
22382,248.6889,0.4627525,0.501148,0.5247294,0.5268913,0.3981463,0.4728625
22383,248.7,0.4642429,0.501671,0.527616,0.5274803,0.3981113,0.4733804
22384,248.7111,0.4642429,0.501671,0.527616,0.5274803,0.3981113,0.4733804
22385,248.7222,0.4653432,0.5009347,0.5274066,0.5265896,0.4007142,0.4727381
22386,248.7333,0.4653432,0.5009347,0.5274066,0.5265896,0.4007142,0.4727381
22387,248.7444,0.4650619,0.496333,0.5261104,0.5175769,0.4015595,0.4723427
22388,248.7556,0.4650619,0.496333,0.5261104,0.5175769,0.4015595,0.4723427
22389,248.7667,0.4652598,0.4955097,0.5261104,0.5175769,0.4019694,0.4706723
22390,248.7778,0.4652598,0.4955097,0.5261104,0.5175769,0.4019694,0.4706723
22391,248.7889,0.4652598,0.4955097,0.5261104,0.5175769,0.4019694,0.4706723
22392,248.8,0.4652598,0.4955097,0.5261104,0.5175769,0.4019694,0.4706723
22393,248.8111,0.4652598,0.4955097,0.5261104,0.5175769,0.4019694,0.4706723
22394,248.8222,0.4652598,0.4955097,0.5261104,0.5175769,0.4019694,0.4706723
22395,248.8333,0.4652598,0.4955097,0.5261104,0.5175769,0.4019694,0.4706723
22396,248.8445,0.4652598,0.4955097,0.5261104,0.5175769,0.4019694,0.4706723
22397,248.8556,0.4652598,0.4955097,0.5261104,0.5175769,0.4019694,0.4706723
22398,248.8667,0.4652598,0.4955097,0.5261104,0.5175769,0.4019694,0.4706723
22399,248.8778,0.4542231,0.4702491,0.5176364,0.4970153,0.3872672,0.4398784
22400,248.8889,0.4542231,0.4702491,0.5176364,0.4970153,0.3872672,0.4398784
22401,248.9,0.4542231,0.4702491,0.5176364,0.4970153,0.3872672,0.4398784
22402,248.9111,0.4569949,0.4703525,0.5218459,0.4964495,0.3884869,0.4406901
22403,248.9222,0.4569949,0.4703525,0.5218459,0.4964495,0.3884869,0.4406901
22404,248.9333,0.4590334,0.4705414,0.5235711,0.4982094,0.3909135,0.4392846
22405,248.9445,0.4590334,0.4705414,0.5235711,0.4982094,0.3909135,0.4392846
22406,248.9556,0.4609151,0.4695938,0.5247885,0.4973931,0.3922287,0.4389969
22407,248.9667,0.4609151,0.4695938,0.5247885,0.4973931,0.3922287,0.4389969
22408,248.9778,0.4609151,0.4695938,0.5247885,0.4973931,0.3922287,0.4389969
22409,248.9889,0.4609151,0.4695938,0.5247885,0.4973931,0.3922287,0.4389969
22410,249,0.4609151,0.4695938,0.5247885,0.4973931,0.3922287,0.4389969
22411,249.0111,0.4609151,0.4695938,0.5247885,0.4973931,0.3922287,0.4389969
22412,249.0222,0.4609151,0.4695938,0.5247885,0.4973931,0.3922287,0.4389969
22413,249.0333,0.4631348,0.4699822,0.5270511,0.4983928,0.3944701,0.4387888
22414,249.0444,0.4656614,0.4702311,0.5304074,0.4986796,0.3961123,0.4390526
22415,249.0556,0.4656614,0.4702311,0.5304074,0.4986796,0.3961123,0.4390526
22416,249.0667,0.4679113,0.4702873,0.5325954,0.4984605,0.3985345,0.4393969
22417,249.0778,0.4679113,0.4702873,0.5325954,0.4984605,0.3985345,0.4393969
22418,249.0889,0.4679113,0.4702873,0.5325954,0.4984605,0.3985345,0.4393969
22419,249.1,0.4708542,0.4705923,0.5360987,0.4985983,0.4009433,0.43992
22420,249.1111,0.4708542,0.4705923,0.5360987,0.4985983,0.4009433,0.43992
22421,249.1222,0.4708542,0.4705923,0.5360987,0.4985983,0.4009433,0.43992
22422,249.1333,0.4708542,0.4705923,0.5360987,0.4985983,0.4009433,0.43992
22423,249.1445,0.4708542,0.4705923,0.5360987,0.4985983,0.4009433,0.43992
22424,249.1556,0.4708542,0.4705923,0.5360987,0.4985983,0.4009433,0.43992
22425,249.1667,0.4740978,0.4709602,0.5383915,0.4986831,0.4054495,0.44056
22426,249.1778,0.4740978,0.4709602,0.5383915,0.4986831,0.4054495,0.44056
22427,249.1889,0.4750099,0.4708468,0.5391241,0.4992805,0.4065851,0.4397149
22428,249.2,0.4750099,0.4708468,0.5391241,0.4992805,0.4065851,0.4397149
22429,249.2111,0.4758034,0.4714359,0.5395018,0.5001824,0.4078975,0.4399958
22430,249.2222,0.4758034,0.4714359,0.5395018,0.5001824,0.4078975,0.4399958
22431,249.2333,0.4772037,0.4706442,0.5410584,0.4986475,0.4091782,0.439936
22432,249.2444,0.4772037,0.4706442,0.5410584,0.4986475,0.4091782,0.439936
22433,249.2556,0.4772037,0.4706442,0.5410584,0.4986475,0.4091782,0.439936
22434,249.2667,0.4772037,0.4706442,0.5410584,0.4986475,0.4091782,0.439936
22435,249.2778,0.4772037,0.4706442,0.5410584,0.4986475,0.4091782,0.439936
22436,249.2889,0.4772037,0.4706442,0.5410584,0.4986475,0.4091782,0.439936
22437,249.3,0.4772037,0.4706442,0.5410584,0.4986475,0.4091782,0.439936
22438,249.3111,0.4772037,0.4706442,0.5410584,0.4986475,0.4091782,0.439936
22439,249.3222,0.4772037,0.4706442,0.5410584,0.4986475,0.4091782,0.439936
22440,249.3333,0.4806287,0.4706856,0.5440097,0.4992308,0.4132731,0.4394179
22441,249.3445,0.4806287,0.4706856,0.5440097,0.4992308,0.4132731,0.4394179
22442,249.3556,0.4813498,0.470891,0.5452826,0.4987029,0.4134012,0.4404041
22443,249.3667,0.4813498,0.470891,0.5452826,0.4987029,0.4134012,0.4404041
22444,249.3778,0.4809458,0.4705902,0.5445254,0.4985376,0.4133861,0.4399353
22445,249.3889,0.4809458,0.4705902,0.5445254,0.4985376,0.4133861,0.4399353
22446,249.4,0.4817329,0.4699339,0.545701,0.497846,0.4137402,0.4393075
22447,249.4111,0.4817329,0.4699339,0.545701,0.497846,0.4137402,0.4393075
22448,249.4222,0.4818324,0.470291,0.545439,0.4983819,0.4142657,0.4394818
22449,249.4333,0.4818324,0.470291,0.545439,0.4983819,0.4142657,0.4394818
22450,249.4445,0.4818324,0.470291,0.545439,0.4983819,0.4142657,0.4394818
