Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
17903,198.9222,0.5802341,0.4829658,0.551543,0.4757744,0.5897336,0.4613029
17904,198.9333,0.5802341,0.4829658,0.551543,0.4757744,0.5897336,0.4613029
17905,198.9444,0.5802341,0.4829658,0.551543,0.4757744,0.5897336,0.4613029
17906,198.9556,0.5802341,0.4829658,0.551543,0.4757744,0.5897336,0.4613029
17907,198.9667,0.5802341,0.4829658,0.551543,0.4757744,0.5897336,0.4613029
17908,198.9778,0.5802341,0.4829658,0.551543,0.4757744,0.5897336,0.4613029
17909,198.9889,0.5802341,0.4829658,0.551543,0.4757744,0.5897336,0.4613029
17910,199,0.5802341,0.4829658,0.551543,0.4757744,0.5897336,0.4613029
17911,199.0111,0.5802341,0.4829658,0.551543,0.4757744,0.5897336,0.4613029
17912,199.0222,0.5802341,0.4829658,0.551543,0.4757744,0.5897336,0.4613029
17913,199.0333,0.5802341,0.4829658,0.551543,0.4757744,0.5897336,0.4613029
17914,199.0444,0.5998213,0.4617625,0.5629994,0.4689473,0.5936879,0.4533582
17915,199.0556,0.5998213,0.4617625,0.5629994,0.4689473,0.5936879,0.4533582
17916,199.0667,0.5998213,0.4617625,0.5629994,0.4689473,0.5936879,0.4533582
17917,199.0778,0.6011687,0.4557358,0.5604193,0.4632151,0.5945123,0.4516456
17918,199.0889,0.6011687,0.4557358,0.5604193,0.4632151,0.5945123,0.4516456
17919,199.1,0.6016684,0.4544506,0.5618016,0.4608628,0.5945123,0.4516456
17920,199.1111,0.6016684,0.4544506,0.5618016,0.4608628,0.5945123,0.4516456
17921,199.1222,0.554535,0.4317118,0.5619084,0.4586178,0.5350308,0.4030265
17922,199.1333,0.554535,0.4317118,0.5619084,0.4586178,0.5350308,0.4030265
17923,199.1445,0.554535,0.4317118,0.5619084,0.4586178,0.5350308,0.4030265
17924,199.1556,0.554535,0.4317118,0.5619084,0.4586178,0.5350308,0.4030265
17925,199.1667,0.554535,0.4317118,0.5619084,0.4586178,0.5350308,0.4030265
17926,199.1778,0.554535,0.4317118,0.5619084,0.4586178,0.5350308,0.4030265
17927,199.1889,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17928,199.2,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17929,199.2111,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17930,199.2222,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17931,199.2333,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17932,199.2444,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17933,199.2556,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17934,199.2667,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17935,199.2778,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17936,199.2889,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17937,199.3,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17938,199.3111,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17939,199.3222,0.5596182,0.396257,0.5619084,0.4586178,0.5350308,0.4030265
17940,199.3333,0.5556278,0.3730761,0.6012753,0.3703716,0.5350308,0.4030265
17941,199.3445,0.5556278,0.3730761,0.6012753,0.3703716,0.5350308,0.4030265
17942,199.3556,0.5556278,0.3730761,0.6012753,0.3703716,0.5350308,0.4030265
17943,199.3667,0.5556278,0.3730761,0.6012753,0.3703716,0.5350308,0.4030265
17944,199.3778,0.5556278,0.3730761,0.6012753,0.3703716,0.5350308,0.4030265
17945,199.3889,0.5556278,0.3730761,0.6012753,0.3703716,0.5350308,0.4030265
17946,199.4,0.5556278,0.3730761,0.6012753,0.3703716,0.5350308,0.4030265
17947,199.4111,0.5556278,0.3730761,0.6012753,0.3703716,0.5350308,0.4030265
17948,199.4222,0.544595,0.3655603,0.5902468,0.362825,0.5350308,0.4030265
17949,199.4333,0.544595,0.3655603,0.5902468,0.362825,0.5350308,0.4030265
17950,199.4444,0.5415304,0.3645967,0.5871689,0.3618574,0.5350308,0.4030265
17951,199.4556,0.5415304,0.3645967,0.5871689,0.3618574,0.5350308,0.4030265
17952,199.4667,0.5415575,0.363127,0.5872194,0.3603818,0.5350308,0.4030265
17953,199.4778,0.5415575,0.363127,0.5872194,0.3603818,0.5350308,0.4030265
17954,199.4889,0.5411773,0.3626416,0.5868434,0.3598944,0.5350308,0.4030265
17955,199.5,0.5411773,0.3626416,0.5868434,0.3598944,0.5350308,0.4030265
17956,199.5111,0.5398448,0.362371,0.5855033,0.3596226,0.5350308,0.4030265
17957,199.5222,0.5398448,0.362371,0.5855033,0.3596226,0.5350308,0.4030265
17958,199.5333,0.5481755,0.3494297,0.6022666,0.3368201,0.4977367,0.3546794
17959,199.5444,0.5481755,0.3494297,0.6022666,0.3368201,0.4977367,0.3546794
17960,199.5556,0.5472837,0.3486356,0.5998523,0.3357689,0.4977367,0.3546794
17961,199.5667,0.5472837,0.3486356,0.5998523,0.3357689,0.4977367,0.3546794
17962,199.5778,0.5478501,0.3478722,0.6010759,0.3358331,0.497975,0.3527603
17963,199.5889,0.5478501,0.3478722,0.6010759,0.3358331,0.497975,0.3527603
17964,199.6,0.5478501,0.3478722,0.6010759,0.3358331,0.497975,0.3527603
17965,199.6111,0.5478501,0.3478722,0.6010759,0.3358331,0.497975,0.3527603
17966,199.6222,0.5478501,0.3478722,0.6010759,0.3358331,0.497975,0.3527603
17967,199.6333,0.5484606,0.3541304,0.599458,0.3449964,0.5002747,0.3566206
17968,199.6445,0.5484606,0.3541304,0.599458,0.3449964,0.5002747,0.3566206
17969,199.6556,0.5521685,0.3539982,0.599458,0.3449964,0.5062741,0.357602
17970,199.6667,0.5521685,0.3539982,0.599458,0.3449964,0.5062741,0.357602
17971,199.6778,0.5521685,0.3539982,0.599458,0.3449964,0.5062741,0.357602
17972,199.6889,0.5521685,0.3539982,0.599458,0.3449964,0.5062741,0.357602
17973,199.7,0.5521685,0.3539982,0.599458,0.3449964,0.5062741,0.357602
17974,199.7111,0.5521685,0.3539982,0.599458,0.3449964,0.5062741,0.357602
17975,199.7222,0.5521685,0.3539982,0.599458,0.3449964,0.5062741,0.357602
17976,199.7333,0.5521685,0.3539982,0.599458,0.3449964,0.5062741,0.357602
17977,199.7444,0.5520183,0.3557996,0.5963905,0.3465702,0.5078391,0.3606186
17978,199.7556,0.5520183,0.3557996,0.5963905,0.3465702,0.5078391,0.3606186
17979,199.7667,0.5524473,0.3557518,0.5960844,0.3461912,0.508661,0.3611799
17980,199.7778,0.5524473,0.3557518,0.5960844,0.3461912,0.508661,0.3611799
17981,199.7889,0.5524473,0.3557518,0.5960844,0.3461912,0.508661,0.3611799
17982,199.8,0.5524473,0.3557518,0.5960844,0.3461912,0.508661,0.3611799
17983,199.8111,0.5524473,0.3557518,0.5960844,0.3461912,0.508661,0.3611799
17984,199.8222,0.5524473,0.3557518,0.5960844,0.3461912,0.508661,0.3611799
17985,199.8333,0.5524473,0.3557518,0.5960844,0.3461912,0.508661,0.3611799
17986,199.8445,0.5524473,0.3557518,0.5960844,0.3461912,0.508661,0.3611799
17987,199.8556,0.5524473,0.3557518,0.5960844,0.3461912,0.508661,0.3611799
17988,199.8667,0.5500339,0.3560979,0.5918398,0.3457479,0.5072449,0.3629704
17989,199.8778,0.5500339,0.3560979,0.5918398,0.3457479,0.5072449,0.3629704
17990,199.8889,0.5505417,0.3559491,0.5918398,0.3457479,0.5080604,0.3628227
17991,199.9,0.5505417,0.3559491,0.5918398,0.3457479,0.5080604,0.3628227
17992,199.9111,0.5505417,0.3559491,0.5918398,0.3457479,0.5080604,0.3628227
17993,199.9222,0.5505417,0.3559491,0.5918398,0.3457479,0.5080604,0.3628227
17994,199.9333,0.5505417,0.3559491,0.5918398,0.3457479,0.5080604,0.3628227
17995,199.9444,0.5505417,0.3559491,0.5918398,0.3457479,0.5080604,0.3628227
17996,199.9556,0.5505417,0.3559491,0.5918398,0.3457479,0.5080604,0.3628227
17997,199.9667,0.5505417,0.3559491,0.5918398,0.3457479,0.5080604,0.3628227
17998,199.9778,0.5505417,0.3559491,0.5918398,0.3457479,0.5080604,0.3628227
17999,199.9889,0.5478542,0.3647297,0.5918398,0.3457479,0.5077242,0.3642299
18000,200,0.5478542,0.3647297,0.5918398,0.3457479,0.5077242,0.3642299
18001,200.0111,0.5484325,0.3661697,0.5918398,0.3457479,0.5083138,0.3656611
18002,200.0222,0.5484325,0.3661697,0.5918398,0.3457479,0.5083138,0.3656611
18003,200.0333,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18004,200.0444,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18005,200.0556,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18006,200.0667,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18007,200.0778,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18008,200.0889,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18009,200.1,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18010,200.1111,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18011,200.1222,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18012,200.1333,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18013,200.1445,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18014,200.1556,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18015,200.1667,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18016,200.1778,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18017,200.1889,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18018,200.2,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18019,200.2111,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18020,200.2222,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18021,200.2333,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18022,200.2444,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18023,200.2556,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18024,200.2667,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18025,200.2778,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18026,200.2889,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18027,200.3,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18028,200.3111,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18029,200.3222,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18030,200.3333,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18031,200.3445,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18032,200.3556,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18033,200.3667,0.5474828,0.3668344,0.5918398,0.3457479,0.5073784,0.3663213
18034,200.3778,0.5836388,0.4535561,0.5697728,0.4631685,0.5691619,0.44516
18035,200.3889,0.5836388,0.4535561,0.5697728,0.4631685,0.5691619,0.44516
18036,200.4,0.5836388,0.4535561,0.5697728,0.4631685,0.5691619,0.44516
18037,200.4111,0.5836388,0.4535561,0.5697728,0.4631685,0.5691619,0.44516
18038,200.4222,0.5836388,0.4535561,0.5697728,0.4631685,0.5691619,0.44516
18039,200.4333,0.5836388,0.4535561,0.5697728,0.4631685,0.5691619,0.44516
18040,200.4444,0.5803311,0.4506125,0.568581,0.4595067,0.5652633,0.4430786
18041,200.4556,0.5803311,0.4506125,0.568581,0.4595067,0.5652633,0.4430786
18042,200.4667,0.5803311,0.4506125,0.568581,0.4595067,0.5652633,0.4430786
18043,200.4778,0.5803311,0.4506125,0.568581,0.4595067,0.5652633,0.4430786
18044,200.4889,0.5803311,0.4506125,0.568581,0.4595067,0.5652633,0.4430786
18045,200.5,0.5803311,0.4506125,0.568581,0.4595067,0.5652633,0.4430786
18046,200.5111,0.5803311,0.4506125,0.568581,0.4595067,0.5652633,0.4430786
18047,200.5222,0.5803311,0.4506125,0.568581,0.4595067,0.5652633,0.4430786
18048,200.5333,0.5803311,0.4506125,0.568581,0.4595067,0.5652633,0.4430786
18049,200.5444,0.5803311,0.4506125,0.568581,0.4595067,0.5652633,0.4430786
18050,200.5556,0.585479,0.4540397,0.5697809,0.4656289,0.5718069,0.4435678
18051,200.5667,0.585479,0.4540397,0.5697809,0.4656289,0.5718069,0.4435678
18052,200.5778,0.5851536,0.4546587,0.5714499,0.4670061,0.5707686,0.4431089
18053,200.5889,0.5851536,0.4546587,0.5714499,0.4670061,0.5707686,0.4431089
18054,200.6,0.5857288,0.4537483,0.5723601,0.467308,0.5713272,0.4408896
18055,200.6111,0.5857288,0.4537483,0.5723601,0.467308,0.5713272,0.4408896
18056,200.6222,0.5878936,0.4536662,0.5727705,0.4667836,0.5739508,0.4414491
18057,200.6333,0.5878936,0.4536662,0.5727705,0.4667836,0.5739508,0.4414491
18058,200.6445,0.5871633,0.4533074,0.5727513,0.4671699,0.5731069,0.4402313
18059,200.6556,0.5878704,0.4537179,0.5734077,0.4686471,0.573889,0.4394128
18060,200.6667,0.5878704,0.4537179,0.5734077,0.4686471,0.573889,0.4394128
18061,200.6778,0.5889927,0.4530463,0.5741705,0.4684196,0.5751312,0.4383212
18062,200.6889,0.5889927,0.4530463,0.5741705,0.4684196,0.5751312,0.4383212
18063,200.7,0.5895191,0.4529957,0.5745769,0.468614,0.5756898,0.4380055
18064,200.7111,0.5895191,0.4529957,0.5745769,0.468614,0.5756898,0.4380055
18065,200.7222,0.5895191,0.4529957,0.5745769,0.468614,0.5756898,0.4380055
18066,200.7333,0.5895191,0.4529957,0.5745769,0.468614,0.5756898,0.4380055
18067,200.7444,0.5895191,0.4529957,0.5745769,0.468614,0.5756898,0.4380055
18068,200.7556,0.5895191,0.4529957,0.5745769,0.468614,0.5756898,0.4380055
18069,200.7667,0.5896577,0.4532995,0.5743389,0.4695099,0.5760338,0.4376531
18070,200.7778,0.5896577,0.4532995,0.5743389,0.4695099,0.5760338,0.4376531
18071,200.7889,0.5892208,0.4530797,0.5736632,0.4688438,0.5756857,0.4379798
18072,200.8,0.5892208,0.4530797,0.5736632,0.4688438,0.5756857,0.4379798
18073,200.8111,0.5892208,0.4530797,0.5736632,0.4688438,0.5756857,0.4379798
18074,200.8222,0.5892208,0.4530797,0.5736632,0.4688438,0.5756857,0.4379798
18075,200.8333,0.5903172,0.4553603,0.5732377,0.4709421,0.5771815,0.4403933
18076,200.8445,0.5904863,0.4556723,0.573827,0.4714733,0.5771815,0.4403933
18077,200.8556,0.5906368,0.4557719,0.573827,0.4714733,0.5773611,0.4406073
18078,200.8667,0.5900338,0.4553549,0.5738183,0.471005,0.5765878,0.4402385
18079,200.8778,0.5900338,0.4553549,0.5738183,0.471005,0.5765878,0.4402385
18080,200.8889,0.5914939,0.4580517,0.5717904,0.4726631,0.5790592,0.4441395
18081,200.9,0.5914939,0.4580517,0.5717904,0.4726631,0.5790592,0.4441395
18082,200.9111,0.5914939,0.4580517,0.5717904,0.4726631,0.5790592,0.4441395
18083,200.9222,0.5914939,0.4580517,0.5717904,0.4726631,0.5790592,0.4441395
18084,200.9333,0.5914939,0.4580517,0.5717904,0.4726631,0.5790592,0.4441395
18085,200.9444,0.5914939,0.4580517,0.5717904,0.4726631,0.5790592,0.4441395
18086,200.9556,0.5915058,0.4649076,0.5607325,0.4780351,0.5828974,0.4527963
18087,200.9667,0.5915058,0.4649076,0.5607325,0.4780351,0.5828974,0.4527963
18088,200.9778,0.5915058,0.4649076,0.5607325,0.4780351,0.5828974,0.4527963
18089,200.9889,0.5915058,0.4649076,0.5607325,0.4780351,0.5828974,0.4527963
18090,201,0.5915058,0.4649076,0.5607325,0.4780351,0.5828974,0.4527963
18091,201.0111,0.5915058,0.4649076,0.5607325,0.4780351,0.5828974,0.4527963
18092,201.0222,0.5885235,0.4616182,0.5589298,0.4736791,0.5798324,0.4510067
18093,201.0333,0.5885235,0.4616182,0.5589298,0.4736791,0.5798324,0.4510067
18094,201.0444,0.5885235,0.4616182,0.5589298,0.4736791,0.5798324,0.4510067
18095,201.0556,0.5874045,0.461641,0.5600892,0.4726687,0.5778545,0.4520121
18096,201.0667,0.5874045,0.461641,0.5600892,0.4726687,0.5778545,0.4520121
18097,201.0778,0.5854362,0.4614266,0.558587,0.4723173,0.5759345,0.4519569
18098,201.0889,0.5854362,0.4614266,0.558587,0.4723173,0.5759345,0.4519569
18099,201.1,0.5866078,0.4600327,0.5590413,0.4702259,0.5772007,0.4515296
18100,201.1111,0.5866078,0.4600327,0.5590413,0.4702259,0.5772007,0.4515296
18101,201.1222,0.5866078,0.4600327,0.5590413,0.4702259,0.5772007,0.4515296
18102,201.1333,0.5866078,0.4600327,0.5590413,0.4702259,0.5772007,0.4515296
18103,201.1445,0.5866078,0.4600327,0.5590413,0.4702259,0.5772007,0.4515296
18104,201.1556,0.5866078,0.4600327,0.5590413,0.4702259,0.5772007,0.4515296
18105,201.1667,0.5846819,0.459571,0.5591507,0.4685613,0.5745835,0.4523019
18106,201.1778,0.5846819,0.459571,0.5591507,0.4685613,0.5745835,0.4523019
18107,201.1889,0.5850337,0.4576928,0.55962,0.4666381,0.5748884,0.4506593
18108,201.2,0.5850337,0.4576928,0.55962,0.4666381,0.5748884,0.4506593
18109,201.2111,0.5850337,0.4576928,0.55962,0.4666381,0.5748884,0.4506593
18110,201.2222,0.5850337,0.4576928,0.55962,0.4666381,0.5748884,0.4506593
18111,201.2333,0.5850337,0.4576928,0.55962,0.4666381,0.5748884,0.4506593
18112,201.2444,0.5868558,0.456933,0.5596758,0.4665791,0.577287,0.4493372
18113,201.2556,0.5868558,0.456933,0.5596758,0.4665791,0.577287,0.4493372
18114,201.2667,0.5864583,0.4569754,0.5602261,0.4667465,0.5765832,0.4491603
18115,201.2778,0.5864583,0.4569754,0.5602261,0.4667465,0.5765832,0.4491603
18116,201.2889,0.5866948,0.4572447,0.5619102,0.4668102,0.5761929,0.449504
18117,201.3,0.5866948,0.4572447,0.5619102,0.4668102,0.5761929,0.449504
18118,201.3111,0.587737,0.4548907,0.5629135,0.4665697,0.5774616,0.4450406
18119,201.3222,0.587737,0.4548907,0.5629135,0.4665697,0.5774616,0.4450406
18120,201.3333,0.5873253,0.455118,0.564007,0.4664611,0.5764561,0.4454901
18121,201.3445,0.5873253,0.455118,0.564007,0.4664611,0.5764561,0.4454901
18122,201.3556,0.5905786,0.4551929,0.5652507,0.4664558,0.580105,0.4457893
18123,201.3667,0.5905786,0.4551929,0.5652507,0.4664558,0.580105,0.4457893
18124,201.3778,0.5905786,0.4551929,0.5652507,0.4664558,0.580105,0.4457893
18125,201.3889,0.5905786,0.4551929,0.5652507,0.4664558,0.580105,0.4457893
18126,201.4,0.5814158,0.470186,0.5661635,0.4666997,0.580105,0.4457893
18127,201.4111,0.5814158,0.470186,0.5661635,0.4666997,0.580105,0.4457893
18128,201.4222,0.5814158,0.470186,0.5661635,0.4666997,0.580105,0.4457893
18129,201.4333,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18130,201.4444,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18131,201.4556,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18132,201.4667,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18133,201.4778,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18134,201.4889,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18135,201.5,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18136,201.5111,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18137,201.5222,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18138,201.5333,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18139,201.5444,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18140,201.5556,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18141,201.5667,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18142,201.5778,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18143,201.5889,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18144,201.6,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18145,201.6111,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18146,201.6222,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18147,201.6333,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18148,201.6445,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18149,201.6556,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18150,201.6667,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18151,201.6778,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18152,201.6889,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18153,201.7,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18154,201.7111,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18155,201.7222,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18156,201.7333,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18157,201.7444,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18158,201.7556,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18159,201.7667,0.5822116,0.4692962,0.5669573,0.4657994,0.580105,0.4457893
18160,201.7778,0.6045764,0.461526,0.5713315,0.4823561,0.5963307,0.4410989
18161,201.7889,0.6045764,0.461526,0.5713315,0.4823561,0.5963307,0.4410989
18162,201.8,0.6046969,0.4618225,0.5717818,0.4828631,0.5963307,0.4410989
18163,201.8111,0.6046969,0.4618225,0.5717818,0.4828631,0.5963307,0.4410989
18164,201.8222,0.6046969,0.4618225,0.5717818,0.4828631,0.5963307,0.4410989
18165,201.8333,0.6046969,0.4618225,0.5717818,0.4828631,0.5963307,0.4410989
18166,201.8445,0.6046969,0.4618225,0.5717818,0.4828631,0.5963307,0.4410989
18167,201.8556,0.5547771,0.4559089,0.5656184,0.4662679,0.5310772,0.4442664
18168,201.8667,0.5547771,0.4559089,0.5656184,0.4662679,0.5310772,0.4442664
18169,201.8778,0.553383,0.4300994,0.5573646,0.4185126,0.5310772,0.4442664
18170,201.8889,0.553383,0.4300994,0.5573646,0.4185126,0.5310772,0.4442664
18171,201.9,0.553893,0.4299892,0.5587742,0.4181808,0.5310772,0.4442664
18172,201.9111,0.553893,0.4299892,0.5587742,0.4181808,0.5310772,0.4442664
18173,201.9222,0.5547485,0.4302007,0.5593758,0.4192471,0.5320902,0.4436066
18174,201.9333,0.5547485,0.4302007,0.5593758,0.4192471,0.5320902,0.4436066
18175,201.9444,0.5554831,0.4297978,0.5609283,0.4193408,0.5324205,0.4425883
18176,201.9556,0.5554831,0.4297978,0.5609283,0.4193408,0.5324205,0.4425883
18177,201.9667,0.5556863,0.4295007,0.5619708,0.4184727,0.5321263,0.4427875
18178,201.9778,0.5556863,0.4295007,0.5619708,0.4184727,0.5321263,0.4427875
18179,201.9889,0.5562093,0.4299404,0.5620282,0.4191169,0.5328649,0.4430563
18180,202,0.5562093,0.4299404,0.5620282,0.4191169,0.5328649,0.4430563
18181,202.0111,0.5555536,0.4295521,0.5622917,0.4187384,0.5318062,0.4425413
18182,202.0222,0.5555536,0.4295521,0.5622917,0.4187384,0.5318062,0.4425413
18183,202.0333,0.5558726,0.4291507,0.5627338,0.4181153,0.5320109,0.4423809
18184,202.0444,0.5554019,0.4286715,0.5624167,0.4176263,0.531495,0.4419158
18185,202.0556,0.5554019,0.4286715,0.5624167,0.4176263,0.531495,0.4419158
18186,202.0667,0.5554019,0.4286715,0.5624167,0.4176263,0.531495,0.4419158
18187,202.0778,0.5574546,0.42839,0.5621767,0.4171252,0.5344781,0.4422392
18188,202.0889,0.5574546,0.42839,0.5621767,0.4171252,0.5344781,0.4422392
18189,202.1,0.5563676,0.428643,0.5634214,0.4168167,0.5322754,0.4427104
18190,202.1111,0.5562437,0.4283099,0.5634996,0.4172224,0.5321459,0.441588
18191,202.1222,0.556182,0.4288162,0.5635688,0.4179677,0.5320572,0.4417917
18192,202.1333,0.5561625,0.428606,0.5640771,0.4174259,0.5317382,0.4418632
18193,202.1445,0.5561625,0.428606,0.5640771,0.4174259,0.5317382,0.4418632
18194,202.1556,0.5568665,0.4279442,0.5647575,0.4166507,0.5323817,0.4413672
18195,202.1667,0.5568665,0.4279442,0.5647575,0.4166507,0.5323817,0.4413672
18196,202.1778,0.5568665,0.4279442,0.5647575,0.4166507,0.5323817,0.4413672
18197,202.1889,0.5570034,0.427869,0.565096,0.4168388,0.5324398,0.4409884
18198,202.2,0.5570034,0.427869,0.565096,0.4168388,0.5324398,0.4409884
18199,202.2111,0.5534305,0.4290038,0.5660633,0.4168574,0.526399,0.4426583
18200,202.2222,0.5534305,0.4290038,0.5660633,0.4168574,0.526399,0.4426583
18201,202.2333,0.5530327,0.428818,0.5651581,0.4160635,0.5262087,0.4432002
18202,202.2444,0.5530327,0.428818,0.5651581,0.4160635,0.5262087,0.4432002
18203,202.2556,0.5480112,0.433269,0.5507628,0.4298756,0.5254333,0.4418999
18204,202.2667,0.5480112,0.433269,0.5507628,0.4298756,0.5254333,0.4418999
18205,202.2778,0.5487544,0.43282,0.5518026,0.4290093,0.5259599,0.4418555
18206,202.2889,0.5487544,0.43282,0.5518026,0.4290093,0.5259599,0.4418555
18207,202.3,0.5488102,0.4330742,0.5513049,0.4289967,0.5262386,0.4425065
18208,202.3111,0.5488102,0.4330742,0.5513049,0.4289967,0.5262386,0.4425065
18209,202.3222,0.5483744,0.4336138,0.5520158,0.4301973,0.5253749,0.4420614
18210,202.3333,0.5483744,0.4336138,0.5520158,0.4301973,0.5253749,0.4420614
18211,202.3445,0.5478084,0.4326752,0.551007,0.4288418,0.5250064,0.4417002
18212,202.3556,0.5478084,0.4326752,0.551007,0.4288418,0.5250064,0.4417002
18213,202.3667,0.5487195,0.4325919,0.5523616,0.4289488,0.5256743,0.4413258
18214,202.3778,0.5487195,0.4325919,0.5523616,0.4289488,0.5256743,0.4413258
18215,202.3889,0.5487195,0.4325919,0.5523616,0.4289488,0.5256743,0.4413258
18216,202.4,0.5489839,0.4323305,0.5525746,0.4281118,0.5258971,0.4417035
18217,202.4111,0.5489839,0.4323305,0.5525746,0.4281118,0.5258971,0.4417035
18218,202.4222,0.5496231,0.4329703,0.5523325,0.4289106,0.5269024,0.4423471
18219,202.4333,0.5496231,0.4329703,0.5523325,0.4289106,0.5269024,0.4423471
18220,202.4444,0.5504352,0.433001,0.5530149,0.4284955,0.5276822,0.4428881
18221,202.4556,0.5504352,0.433001,0.5530149,0.4284955,0.5276822,0.4428881
18222,202.4667,0.5504352,0.433001,0.5530149,0.4284955,0.5276822,0.4428881
18223,202.4778,0.5504352,0.433001,0.5530149,0.4284955,0.5276822,0.4428881
18224,202.4889,0.5472878,0.43715,0.5530149,0.4284955,0.5276822,0.4428881
18225,202.5,0.5472878,0.43715,0.5530149,0.4284955,0.5276822,0.4428881
