Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
13357,148.4111,0.5823994,0.4784631,0.5211912,0.4919666,0.617838,0.4819599
13358,148.4222,0.5823994,0.4784631,0.5211912,0.4919666,0.617838,0.4819599
13359,148.4333,0.5823994,0.4784631,0.5211912,0.4919666,0.617838,0.4819599
13360,148.4444,0.6317653,0.4846587,0.6655397,0.4849761,0.5992697,0.4809368
13361,148.4556,0.6317653,0.4846587,0.6655397,0.4849761,0.5992697,0.4809368
13362,148.4667,0.6317653,0.4846587,0.6655397,0.4849761,0.5992697,0.4809368
13363,148.4778,0.6317653,0.4846587,0.6655397,0.4849761,0.5992697,0.4809368
13364,148.4889,0.611304,0.4783192,0.6335739,0.4767432,0.5896516,0.4770066
13365,148.5,0.611304,0.4783192,0.6335739,0.4767432,0.5896516,0.4770066
13366,148.5111,0.6022442,0.47633,0.6335739,0.4767432,0.5719556,0.4725553
13367,148.5222,0.6022442,0.47633,0.6335739,0.4767432,0.5719556,0.4725553
13368,148.5333,0.6022442,0.47633,0.6335739,0.4767432,0.5719556,0.4725553
13369,148.5444,0.6022442,0.47633,0.6335739,0.4767432,0.5719556,0.4725553
13370,148.5556,0.6022442,0.47633,0.6335739,0.4767432,0.5719556,0.4725553
13371,148.5667,0.6022442,0.47633,0.6335739,0.4767432,0.5719556,0.4725553
13372,148.5778,0.6022442,0.47633,0.6335739,0.4767432,0.5719556,0.4725553
13373,148.5889,0.6022442,0.47633,0.6335739,0.4767432,0.5719556,0.4725553
13374,148.6,0.6022442,0.47633,0.6335739,0.4767432,0.5719556,0.4725553
13375,148.6111,0.5862083,0.4774512,0.6266642,0.4727075,0.5471261,0.4786069
13376,148.6222,0.5862083,0.4774512,0.6266642,0.4727075,0.5471261,0.4786069
13377,148.6333,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13378,148.6445,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13379,148.6556,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13380,148.6667,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13381,148.6778,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13382,148.6889,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13383,148.7,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13384,148.7111,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13385,148.7222,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13386,148.7333,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13387,148.7444,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13388,148.7556,0.6137471,0.4730667,0.6266642,0.4727075,0.6012428,0.4715883
13389,148.7667,0.7143626,0.4744424,0.7275589,0.471827,0.7019712,0.4754601
13390,148.7778,0.7143626,0.4744424,0.7275589,0.471827,0.7019712,0.4754601
13391,148.7889,0.7143626,0.4744424,0.7275589,0.471827,0.7019712,0.4754601
13392,148.8,0.7143626,0.4744424,0.7275589,0.471827,0.7019712,0.4754601
13393,148.8111,0.7120321,0.4749122,0.7275589,0.471827,0.7019712,0.4754601
13394,148.8222,0.7120321,0.4749122,0.7275589,0.471827,0.7019712,0.4754601
13395,148.8333,0.7120321,0.4749122,0.7275589,0.471827,0.7019712,0.4754601
13396,148.8445,0.7120321,0.4749122,0.7275589,0.471827,0.7019712,0.4754601
13397,148.8556,0.7120321,0.4749122,0.7275589,0.471827,0.7019712,0.4754601
13398,148.8667,0.7120321,0.4749122,0.7275589,0.471827,0.7019712,0.4754601
13399,148.8778,0.7120321,0.4749122,0.7275589,0.471827,0.7019712,0.4754601
13400,148.8889,0.7120321,0.4749122,0.7275589,0.471827,0.7019712,0.4754601
13401,148.9,0.7120321,0.4749122,0.7275589,0.471827,0.7019712,0.4754601
13402,148.9111,0.7120321,0.4749122,0.7275589,0.471827,0.7019712,0.4754601
13403,148.9222,0.6642894,0.4700651,0.7275589,0.471827,0.6325064,0.4691844
13404,148.9333,0.6642894,0.4700651,0.7275589,0.471827,0.6325064,0.4691844
13405,148.9444,0.6628179,0.4708977,0.7275589,0.471827,0.631032,0.4700205
13406,148.9556,0.6628179,0.4708977,0.7275589,0.471827,0.631032,0.4700205
13407,148.9667,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13408,148.9778,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13409,148.9889,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13410,149,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13411,149.0111,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13412,149.0222,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13413,149.0333,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13414,149.0444,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13415,149.0556,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13416,149.0667,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13417,149.0778,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13418,149.0889,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13419,149.1,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13420,149.1111,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13421,149.1222,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13422,149.1333,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13423,149.1445,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13424,149.1556,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13425,149.1667,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13426,149.1778,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13427,149.1889,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13428,149.2,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13429,149.2111,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13430,149.2222,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13431,149.2333,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13432,149.2444,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13433,149.2556,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13434,149.2667,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13435,149.2778,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13436,149.2889,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13437,149.3,0.6586406,0.475605,0.7275589,0.471827,0.6268475,0.4747505
13438,149.3111,0.7165768,0.4971456,0.7275589,0.471827,0.6849127,0.4964528
13439,149.3222,0.7165768,0.4971456,0.7275589,0.471827,0.6849127,0.4964528
13440,149.3333,0.7165768,0.4971456,0.7275589,0.471827,0.6849127,0.4964528
13441,149.3445,0.7165768,0.4971456,0.7275589,0.471827,0.6849127,0.4964528
13442,149.3556,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13443,149.3667,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13444,149.3778,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13445,149.3889,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13446,149.4,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13447,149.4111,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13448,149.4222,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13449,149.4333,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13450,149.4444,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13451,149.4556,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13452,149.4667,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13453,149.4778,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13454,149.4889,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13455,149.5,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13456,149.5111,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13457,149.5222,0.6565027,0.4953631,0.7275589,0.471827,0.6247119,0.4946147
13458,149.5333,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13459,149.5444,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13460,149.5556,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13461,149.5667,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13462,149.5778,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13463,149.5889,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13464,149.6,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13465,149.6111,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13466,149.6222,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13467,149.6333,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13468,149.6445,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13469,149.6556,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13470,149.6667,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13471,149.6778,0.6716973,0.4840179,0.7164245,0.4785273,0.6291152,0.4858027
13472,149.6889,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13473,149.7,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13474,149.7111,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13475,149.7222,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13476,149.7333,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13477,149.7444,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13478,149.7556,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13479,149.7667,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13480,149.7778,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13481,149.7889,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13482,149.8,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13483,149.8111,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13484,149.8222,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13485,149.8333,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13486,149.8445,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13487,149.8556,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13488,149.8667,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13489,149.8778,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13490,149.8889,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13491,149.9,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13492,149.9111,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13493,149.9222,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13494,149.9333,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13495,149.9444,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13496,149.9556,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13497,149.9667,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13498,149.9778,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13499,149.9889,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13500,150,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13501,150.0111,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13502,150.0222,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13503,150.0333,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13504,150.0444,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13505,150.0556,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13506,150.0667,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13507,150.0778,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13508,150.0889,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13509,150.1,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13510,150.1111,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13511,150.1222,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13512,150.1333,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13513,150.1445,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13514,150.1556,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13515,150.1667,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13516,150.1778,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13517,150.1889,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13518,150.2,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13519,150.2111,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13520,150.2222,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13521,150.2333,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13522,150.2444,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13523,150.2556,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13524,150.2667,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13525,150.2778,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13526,150.2889,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13527,150.3,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13528,150.3111,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13529,150.3222,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13530,150.3333,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13531,150.3445,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13532,150.3556,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13533,150.3667,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13534,150.3778,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13535,150.3889,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13536,150.4,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13537,150.4111,0.6168257,0.4814784,0.6517447,0.4778813,0.5832207,0.4819391
13538,150.4222,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13539,150.4333,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13540,150.4444,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13541,150.4556,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13542,150.4667,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13543,150.4778,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13544,150.4889,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13545,150.5,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13546,150.5111,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13547,150.5222,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13548,150.5333,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13549,150.5444,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13550,150.5556,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13551,150.5667,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13552,150.5778,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13553,150.5889,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13554,150.6,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13555,150.6111,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13556,150.6222,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13557,150.6333,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13558,150.6445,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13559,150.6556,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13560,150.6667,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13561,150.6778,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13562,150.6889,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13563,150.7,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13564,150.7111,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13565,150.7222,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13566,150.7333,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13567,150.7444,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13568,150.7556,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13569,150.7667,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13570,150.7778,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13571,150.7889,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13572,150.8,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13573,150.8111,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13574,150.8222,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13575,150.8333,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13576,150.8445,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13577,150.8556,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13578,150.8667,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13579,150.8778,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13580,150.8889,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13581,150.9,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13582,150.9111,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13583,150.9222,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13584,150.9333,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13585,150.9444,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13586,150.9556,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13587,150.9667,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13588,150.9778,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13589,150.9889,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13590,151,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13591,151.0111,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13592,151.0222,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13593,151.0333,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13594,151.0444,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13595,151.0556,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13596,151.0667,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13597,151.0778,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13598,151.0889,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13599,151.1,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13600,151.1111,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13601,151.1222,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13602,151.1333,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13603,151.1445,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13604,151.1556,0.5394505,0.4829328,0.6517447,0.4778813,0.4930103,0.481132
13605,151.1667,0.6473174,0.4489077,0.6517447,0.4778813,0.5934812,0.4466037
13606,151.1778,0.6473174,0.4489077,0.6517447,0.4778813,0.5934812,0.4466037
13607,151.1889,0.6416771,0.4480128,0.6517447,0.4778813,0.5879372,0.4457104
13608,151.2,0.6416771,0.4480128,0.6517447,0.4778813,0.5879372,0.4457104
13609,151.2111,0.6416771,0.4480128,0.6517447,0.4778813,0.5879372,0.4457104
13610,151.2222,0.6416771,0.4480128,0.6517447,0.4778813,0.5879372,0.4457104
13611,151.2333,0.6416771,0.4480128,0.6517447,0.4778813,0.5879372,0.4457104
13612,151.2444,0.6416771,0.4480128,0.6517447,0.4778813,0.5879372,0.4457104
13613,151.2556,0.6390611,0.4524566,0.6517447,0.4778813,0.5854091,0.4501645
13614,151.2667,0.6390611,0.4524566,0.6517447,0.4778813,0.5854091,0.4501645
13615,151.2778,0.6390611,0.4524566,0.6517447,0.4778813,0.5854091,0.4501645
13616,151.2889,0.6390611,0.4524566,0.6517447,0.4778813,0.5854091,0.4501645
13617,151.3,0.6390611,0.4524566,0.6517447,0.4778813,0.5854091,0.4501645
13618,151.3111,0.6390611,0.4524566,0.6517447,0.4778813,0.5854091,0.4501645
13619,151.3222,0.6390611,0.4524566,0.6517447,0.4778813,0.5854091,0.4501645
13620,151.3333,0.6390611,0.4524566,0.6517447,0.4778813,0.5854091,0.4501645
13621,151.3445,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13622,151.3556,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13623,151.3667,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13624,151.3778,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13625,151.3889,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13626,151.4,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13627,151.4111,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13628,151.4222,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13629,151.4333,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13630,151.4444,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13631,151.4556,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13632,151.4667,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13633,151.4778,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13634,151.4889,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13635,151.5,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13636,151.5111,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13637,151.5222,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13638,151.5333,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13639,151.5444,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13640,151.5556,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13641,151.5667,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13642,151.5778,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13643,151.5889,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13644,151.6,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13645,151.6111,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13646,151.6222,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13647,151.6333,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13648,151.6445,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13649,151.6556,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13650,151.6667,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13651,151.6778,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13652,151.6889,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13653,151.7,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13654,151.7111,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13655,151.7222,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13656,151.7333,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13657,151.7444,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13658,151.7556,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13659,151.7667,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13660,151.7778,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13661,151.7889,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13662,151.8,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13663,151.8111,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13664,151.8222,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13665,151.8333,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13666,151.8445,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13667,151.8556,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13668,151.8667,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13669,151.8778,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13670,151.8889,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13671,151.9,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13672,151.9111,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13673,151.9222,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13674,151.9333,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13675,151.9444,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13676,151.9556,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13677,151.9667,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
13678,151.9778,0.6392431,0.4620049,0.6807708,0.4563541,0.5994925,0.4639551
