Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
22568,250.7556,0.4970641,0.4759724,0.5486854,0.4693041,0.4461905,0.479122
22569,250.7667,0.4970742,0.4768859,0.5485487,0.4706272,0.4463434,0.4796322
22570,250.7778,0.4970742,0.4768859,0.5485487,0.4706272,0.4463434,0.4796322
22571,250.7889,0.4977436,0.4765409,0.5492995,0.4700412,0.4469403,0.4795259
22572,250.8,0.4977436,0.4765409,0.5492995,0.4700412,0.4469403,0.4795259
22573,250.8111,0.4988745,0.4760626,0.5511311,0.4697783,0.447374,0.4788541
22574,250.8222,0.4988745,0.4760626,0.5511311,0.4697783,0.447374,0.4788541
22575,250.8333,0.5002539,0.4761478,0.5524522,0.4700307,0.4488247,0.4787723
22576,250.8445,0.5002539,0.4761478,0.5524522,0.4700307,0.4488247,0.4787723
22577,250.8556,0.5024428,0.4757999,0.5553392,0.4686401,0.4503435,0.4794777
22578,250.8667,0.5024428,0.4757999,0.5553392,0.4686401,0.4503435,0.4794777
22579,250.8778,0.5039859,0.476389,0.5569479,0.4702,0.4518259,0.4791119
22580,250.8889,0.5039859,0.476389,0.5569479,0.4702,0.4518259,0.4791119
22581,250.9,0.5056858,0.475538,0.5583057,0.4691587,0.4538919,0.4784309
22582,250.9111,0.5056858,0.475538,0.5583057,0.4691587,0.4538919,0.4784309
22583,250.9222,0.50669,0.4759313,0.5585427,0.4690235,0.4556836,0.479325
22584,250.9333,0.508272,0.475455,0.5606901,0.469031,0.4567088,0.4783845
22585,250.9445,0.508272,0.475455,0.5606901,0.469031,0.4567088,0.4783845
22586,250.9556,0.508272,0.475455,0.5606901,0.469031,0.4567088,0.4783845
22587,250.9667,0.508272,0.475455,0.5606901,0.469031,0.4567088,0.4783845
22588,250.9778,0.5114322,0.4768442,0.5650666,0.470434,0.4586763,0.479811
22589,250.9889,0.5114322,0.4768442,0.5650666,0.470434,0.4586763,0.479811
22590,251,0.5142618,0.4754532,0.5672837,0.4682626,0.462162,0.479161
22591,251.0111,0.5142618,0.4754532,0.5672837,0.4682626,0.462162,0.479161
22592,251.0222,0.5159026,0.4758224,0.5695779,0.4685288,0.4631648,0.4796565
22593,251.0333,0.5159026,0.4758224,0.5695779,0.4685288,0.4631648,0.4796565
22594,251.0444,0.5189558,0.4747249,0.5723614,0.4669258,0.4665288,0.479041
22595,251.0556,0.5189558,0.4747249,0.5723614,0.4669258,0.4665288,0.479041
22596,251.0667,0.5200698,0.4747536,0.5735816,0.4677163,0.4675397,0.478319
22597,251.0778,0.5200698,0.4747536,0.5735816,0.4677163,0.4675397,0.478319
22598,251.0889,0.5235649,0.4749335,0.5768791,0.4676891,0.4712719,0.4786983
22599,251.1,0.5235649,0.4749335,0.5768791,0.4676891,0.4712719,0.4786983
22600,251.1111,0.5257739,0.4740434,0.5803569,0.4665797,0.4722394,0.4780582
22601,251.1222,0.5257739,0.4740434,0.5803569,0.4665797,0.4722394,0.4780582
22602,251.1333,0.5257739,0.4740434,0.5803569,0.4665797,0.4722394,0.4780582
22603,251.1445,0.5284693,0.4734434,0.5816473,0.4659739,0.4763699,0.4774136
22604,251.1556,0.5284693,0.4734434,0.5816473,0.4659739,0.4763699,0.4774136
22605,251.1667,0.5265099,0.4722555,0.5794008,0.4641689,0.4746866,0.4768177
22606,251.1778,0.5265099,0.4722555,0.5794008,0.4641689,0.4746866,0.4768177
22607,251.1889,0.5001426,0.4648656,0.5309852,0.4509174,0.4704169,0.474383
22608,251.2,0.5001426,0.4648656,0.5309852,0.4509174,0.4704169,0.474383
22609,251.2111,0.4621552,0.4558907,0.5179124,0.4500524,0.4067375,0.4582136
22610,251.2222,0.4621552,0.4558907,0.5179124,0.4500524,0.4067375,0.4582136
22611,251.2333,0.4621552,0.4558907,0.5179124,0.4500524,0.4067375,0.4582136
22612,251.2444,0.4621552,0.4558907,0.5179124,0.4500524,0.4067375,0.4582136
22613,251.2556,0.4594146,0.4565936,0.5114207,0.4510012,0.4077821,0.4585398
22614,251.2667,0.4594146,0.4565936,0.5114207,0.4510012,0.4077821,0.4585398
22615,251.2778,0.4610629,0.4559511,0.5126514,0.4493222,0.4098911,0.4588996
22616,251.2889,0.4610629,0.4559511,0.5126514,0.4493222,0.4098911,0.4588996
22617,251.3,0.4610629,0.4559511,0.5126514,0.4493222,0.4098911,0.4588996
22618,251.3111,0.4610629,0.4559511,0.5126514,0.4493222,0.4098911,0.4588996
22619,251.3222,0.4633153,0.4567427,0.514495,0.4509141,0.4125687,0.4588926
22620,251.3333,0.4633153,0.4567427,0.514495,0.4509141,0.4125687,0.4588926
22621,251.3445,0.4640127,0.4563048,0.5154964,0.4501263,0.4129696,0.458808
22622,251.3556,0.4640127,0.4563048,0.5154964,0.4501263,0.4129696,0.458808
22623,251.3667,0.4640127,0.4563048,0.5154964,0.4501263,0.4129696,0.458808
22624,251.3778,0.4640127,0.4563048,0.5154964,0.4501263,0.4129696,0.458808
22625,251.3889,0.4640127,0.4563048,0.5154964,0.4501263,0.4129696,0.458808
22626,251.4,0.4640127,0.4563048,0.5154964,0.4501263,0.4129696,0.458808
22627,251.4111,0.4660603,0.4603738,0.5154964,0.4501263,0.4159089,0.4586238
22628,251.4222,0.4660603,0.4603738,0.5154964,0.4501263,0.4159089,0.4586238
22629,251.4333,0.4660603,0.4603738,0.5154964,0.4501263,0.4159089,0.4586238
22630,251.4445,0.4658909,0.4609029,0.5154964,0.4501263,0.4157418,0.4591542
22631,251.4556,0.4658909,0.4609029,0.5154964,0.4501263,0.4157418,0.4591542
22632,251.4667,0.4658909,0.4609029,0.5154964,0.4501263,0.4157418,0.4591542
22633,251.4778,0.4658909,0.4609029,0.5154964,0.4501263,0.4157418,0.4591542
22634,251.4889,0.4658909,0.4609029,0.5154964,0.4501263,0.4157418,0.4591542
22635,251.5,0.4658909,0.4609029,0.5154964,0.4501263,0.4157418,0.4591542
22636,251.5111,0.4745144,0.4601494,0.5154964,0.4501263,0.4241177,0.4583918
22637,251.5222,0.4745144,0.4601494,0.5154964,0.4501263,0.4241177,0.4583918
22638,251.5333,0.4753475,0.4602775,0.5154964,0.4501263,0.4249575,0.4585203
22639,251.5444,0.4753475,0.4602775,0.5154964,0.4501263,0.4249575,0.4585203
22640,251.5556,0.4524245,0.4602615,0.5154964,0.4501263,0.4018401,0.4585032
22641,251.5667,0.4524245,0.4602615,0.5154964,0.4501263,0.4018401,0.4585032
22642,251.5778,0.4074713,0.4661448,0.5154964,0.4501263,0.3563326,0.464397
22643,251.5889,0.4074713,0.4661448,0.5154964,0.4501263,0.3563326,0.464397
22644,251.6,0.4080613,0.4675421,0.5154964,0.4501263,0.3569402,0.4657977
22645,251.6111,0.4080613,0.4675421,0.5154964,0.4501263,0.3569402,0.4657977
22646,251.6222,0.4092382,0.4671809,0.5154964,0.4501263,0.3581338,0.4654359
22647,251.6333,0.4092382,0.4671809,0.5154964,0.4501263,0.3581338,0.4654359
22648,251.6445,0.4092382,0.4671809,0.5154964,0.4501263,0.3581338,0.4654359
22649,251.6556,0.4124827,0.467203,0.5154964,0.4501263,0.3614295,0.4654584
22650,251.6667,0.4124827,0.467203,0.5154964,0.4501263,0.3614295,0.4654584
22651,251.6778,0.4137892,0.4684096,0.5154964,0.4501263,0.3627627,0.4666681
22652,251.6889,0.4137892,0.4684096,0.5154964,0.4501263,0.3627627,0.4666681
22653,251.7,0.4149098,0.4680991,0.5154964,0.4501263,0.3638988,0.466357
22654,251.7111,0.4149098,0.4680991,0.5154964,0.4501263,0.3638988,0.466357
22655,251.7222,0.4177077,0.4690901,0.5154964,0.4501263,0.366744,0.4673508
22656,251.7333,0.4177077,0.4690901,0.5154964,0.4501263,0.366744,0.4673508
22657,251.7444,0.4188046,0.467496,0.5154964,0.4501263,0.3678485,0.4657528
22658,251.7556,0.4188046,0.467496,0.5154964,0.4501263,0.3678485,0.4657528
22659,251.7667,0.4209855,0.4652084,0.5154964,0.4501263,0.3700479,0.4634599
22660,251.7778,0.4209855,0.4652084,0.5154964,0.4501263,0.3700479,0.4634599
22661,251.7889,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22662,251.8,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22663,251.8111,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22664,251.8222,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22665,251.8333,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22666,251.8445,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22667,251.8556,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22668,251.8667,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22669,251.8778,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22670,251.8889,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22671,251.9,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22672,251.9111,0.4305819,0.4735095,0.5154964,0.4501263,0.3798201,0.4717824
22673,251.9222,0.448727,0.4795519,0.5154964,0.4501263,0.3946246,0.4777448
22674,251.9333,0.448727,0.4795519,0.5154964,0.4501263,0.3946246,0.4777448
22675,251.9445,0.448727,0.4795519,0.5154964,0.4501263,0.3946246,0.4777448
22676,251.9556,0.448727,0.4795519,0.5154964,0.4501263,0.3946246,0.4777448
22677,251.9667,0.4518744,0.4781889,0.505691,0.4748115,0.3982582,0.478175
22678,251.9778,0.4518744,0.4781889,0.505691,0.4748115,0.3982582,0.478175
22679,251.9889,0.4518744,0.4781889,0.505691,0.4748115,0.3982582,0.478175
22680,252,0.4522356,0.4782532,0.5041557,0.4749883,0.4005637,0.4780618
22681,252.0111,0.4522356,0.4782532,0.5041557,0.4749883,0.4005637,0.4780618
22682,252.0222,0.4549506,0.4775638,0.5082579,0.4740124,0.4018906,0.4776996
22683,252.0333,0.4549506,0.4775638,0.5082579,0.4740124,0.4018906,0.4776996
22684,252.0444,0.4549258,0.4777689,0.5082579,0.4740124,0.4018418,0.4781105
22685,252.0556,0.4549258,0.4777689,0.5082579,0.4740124,0.4018418,0.4781105
22686,252.0667,0.4549258,0.4777689,0.5082579,0.4740124,0.4018418,0.4781105
22687,252.0778,0.4549258,0.4777689,0.5082579,0.4740124,0.4018418,0.4781105
22688,252.0889,0.4548178,0.4805315,0.5082579,0.4740124,0.4026679,0.4787778
22689,252.1,0.4548178,0.4805315,0.5082579,0.4740124,0.4026679,0.4787778
22690,252.1111,0.4548178,0.4805315,0.5082579,0.4740124,0.4026679,0.4787778
22691,252.1222,0.4548178,0.4805315,0.5082579,0.4740124,0.4026679,0.4787778
22692,252.1333,0.4548178,0.4805315,0.5082579,0.4740124,0.4026679,0.4787778
22693,252.1445,0.4548178,0.4805315,0.5082579,0.4740124,0.4026679,0.4787778
22694,252.1556,0.4667085,0.4752556,0.5211909,0.4691266,0.4126068,0.4779694
22695,252.1667,0.4667085,0.4752556,0.5211909,0.4691266,0.4126068,0.4779694
22696,252.1778,0.4673275,0.4750381,0.5219832,0.469521,0.4130501,0.4771501
22697,252.1889,0.4673275,0.4750381,0.5219832,0.469521,0.4130501,0.4771501
22698,252.2,0.4688097,0.4749033,0.5225691,0.4692641,0.4154619,0.4771029
22699,252.2111,0.4688097,0.4749033,0.5225691,0.4692641,0.4154619,0.4771029
22700,252.2222,0.4688097,0.4749033,0.5225691,0.4692641,0.4154619,0.4771029
22701,252.2333,0.4688097,0.4749033,0.5225691,0.4692641,0.4154619,0.4771029
22702,252.2444,0.471592,0.4743419,0.5256274,0.4683772,0.4179985,0.476869
22703,252.2556,0.471592,0.4743419,0.5256274,0.4683772,0.4179985,0.476869
22704,252.2667,0.471592,0.4743419,0.5256274,0.4683772,0.4179985,0.476869
22705,252.2778,0.4724593,0.4740576,0.5259806,0.4687577,0.4193908,0.4759056
22706,252.2889,0.4724593,0.4740576,0.5259806,0.4687577,0.4193908,0.4759056
22707,252.3,0.4740689,0.4735382,0.5273314,0.4684675,0.421279,0.4751455
22708,252.3111,0.4740689,0.4735382,0.5273314,0.4684675,0.421279,0.4751455
22709,252.3222,0.4739153,0.4738272,0.5271546,0.4676929,0.4211587,0.4764897
22710,252.3333,0.4739153,0.4738272,0.5271546,0.4676929,0.4211587,0.4764897
22711,252.3445,0.4739153,0.4738272,0.5271546,0.4676929,0.4211587,0.4764897
22712,252.3556,0.4739153,0.4738272,0.5271546,0.4676929,0.4211587,0.4764897
22713,252.3667,0.4739153,0.4738272,0.5271546,0.4676929,0.4211587,0.4764897
22714,252.3778,0.4739153,0.4738272,0.5271546,0.4676929,0.4211587,0.4764897
22715,252.3889,0.4739153,0.4738272,0.5271546,0.4676929,0.4211587,0.4764897
22716,252.4,0.4739153,0.4738272,0.5271546,0.4676929,0.4211587,0.4764897
22717,252.4111,0.4252132,0.4674443,0.4763264,0.4617104,0.3741366,0.4695812
22718,252.4222,0.4252132,0.4674443,0.4763264,0.4617104,0.3741366,0.4695812
22719,252.4333,0.425083,0.4683213,0.4746328,0.4630669,0.3756109,0.469933
22720,252.4445,0.425083,0.4683213,0.4746328,0.4630669,0.3756109,0.469933
22721,252.4556,0.4257229,0.4693659,0.4755823,0.4658982,0.3759162,0.4692335
22722,252.4667,0.4268264,0.4700525,0.4765585,0.4662992,0.3771643,0.4702032
22723,252.4778,0.4270485,0.4696702,0.4765585,0.4662992,0.377614,0.4694324
22724,252.4889,0.4270485,0.4696702,0.4765585,0.4662992,0.377614,0.4694324
22725,252.5,0.4270485,0.4696702,0.4765585,0.4662992,0.377614,0.4694324
22726,252.5111,0.4270485,0.4696702,0.4765585,0.4662992,0.377614,0.4694324
22727,252.5222,0.4270485,0.4696702,0.4765585,0.4662992,0.377614,0.4694324
22728,252.5333,0.4319294,0.4682253,0.481479,0.4635807,0.3825156,0.4692356
22729,252.5444,0.4319294,0.4682253,0.481479,0.4635807,0.3825156,0.4692356
22730,252.5556,0.4339836,0.4662298,0.4845744,0.4614861,0.3835206,0.4673607
22731,252.5667,0.4339836,0.4662298,0.4845744,0.4614861,0.3835206,0.4673607
22732,252.5778,0.4339836,0.4662298,0.4845744,0.4614861,0.3835206,0.4673607
22733,252.5889,0.4339836,0.4662298,0.4845744,0.4614861,0.3835206,0.4673607
22734,252.6,0.4336376,0.4685739,0.4845744,0.4614861,0.3832587,0.4668441
22735,252.6111,0.4336376,0.4685739,0.4845744,0.4614861,0.3832587,0.4668441
22736,252.6222,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22737,252.6333,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22738,252.6445,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22739,252.6556,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22740,252.6667,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22741,252.6778,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22742,252.6889,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22743,252.7,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22744,252.7111,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22745,252.7222,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22746,252.7333,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22747,252.7444,0.4340646,0.4677304,0.4845744,0.4614861,0.3836864,0.4659986
22748,252.7556,0.4487953,0.4671524,0.5034929,0.4633527,0.3942283,0.467556
22749,252.7667,0.4487953,0.4671524,0.5034929,0.4633527,0.3942283,0.467556
22750,252.7778,0.4501203,0.4672391,0.5034929,0.4633527,0.3969283,0.4676759
22751,252.7889,0.4501203,0.4672391,0.5034929,0.4633527,0.3969283,0.4676759
22752,252.8,0.4507467,0.4681573,0.5034929,0.4633527,0.3982153,0.4694853
22753,252.8111,0.4507467,0.4681573,0.5034929,0.4633527,0.3982153,0.4694853
22754,252.8222,0.4513771,0.4679265,0.5042568,0.4636127,0.3987092,0.4687723
22755,252.8333,0.4524815,0.4680467,0.5042568,0.4636127,0.4009596,0.4689678
22756,252.8445,0.4524815,0.4680467,0.5042568,0.4636127,0.4009596,0.4689678
22757,252.8556,0.4539238,0.4680682,0.5055144,0.4641275,0.4026003,0.4684938
22758,252.8667,0.4539238,0.4680682,0.5055144,0.4641275,0.4026003,0.4684938
22759,252.8778,0.4558505,0.4668007,0.5092243,0.4621312,0.4027306,0.4680091
22760,252.8889,0.4558505,0.4668007,0.5092243,0.4621312,0.4027306,0.4680091
22761,252.9,0.4565986,0.4667443,0.5092243,0.4621312,0.4042523,0.4678661
22762,252.9111,0.4565986,0.4667443,0.5092243,0.4621312,0.4042523,0.4678661
22763,252.9222,0.4569284,0.4673868,0.509436,0.4628817,0.4047043,0.4684022
22764,252.9333,0.4569284,0.4673868,0.509436,0.4628817,0.4047043,0.4684022
22765,252.9445,0.4599154,0.4662898,0.5135474,0.4623525,0.4065661,0.4667788
22766,252.9556,0.4599154,0.4662898,0.5135474,0.4623525,0.4065661,0.4667788
22767,252.9667,0.4611322,0.4656854,0.5141001,0.4616507,0.4084772,0.4662395
22768,252.9778,0.4611322,0.4656854,0.5141001,0.4616507,0.4084772,0.4662395
22769,252.9889,0.4641614,0.4660636,0.5181179,0.4621937,0.4105262,0.4664962
22770,253,0.4641614,0.4660636,0.5181179,0.4621937,0.4105262,0.4664962
22771,253.0111,0.4648898,0.4657381,0.5181179,0.4621937,0.4120023,0.4658165
22772,253.0222,0.4648898,0.4657381,0.5181179,0.4621937,0.4120023,0.4658165
22773,253.0333,0.4680153,0.4651018,0.5202243,0.4612293,0.4162076,0.4654596
22774,253.0444,0.4680153,0.4651018,0.5202243,0.4612293,0.4162076,0.4654596
22775,253.0556,0.47044,0.465238,0.5233907,0.4603687,0.4179151,0.4666128
22776,253.0667,0.47044,0.465238,0.5233907,0.4603687,0.4179151,0.4666128
22777,253.0778,0.4718404,0.4642884,0.5248026,0.4587817,0.4193296,0.4662865
22778,253.0889,0.4718404,0.4642884,0.5248026,0.4587817,0.4193296,0.4662865
22779,253.1,0.4733375,0.4641466,0.5262411,0.4590107,0.4208971,0.4657741
22780,253.1111,0.4733375,0.4641466,0.5262411,0.4590107,0.4208971,0.4657741
22781,253.1222,0.4749122,0.463998,0.5281107,0.4592374,0.422183,0.4652645
22782,253.1333,0.4749122,0.463998,0.5281107,0.4592374,0.422183,0.4652645
22783,253.1445,0.4313655,0.4636428,0.4438535,0.4576179,0.4206607,0.4645317
22784,253.1556,0.4313655,0.4636428,0.4438535,0.4576179,0.4206607,0.4645317
22785,253.1667,0.4007097,0.4612582,0.4438535,0.4576179,0.3576678,0.4609904
22786,253.1778,0.4007097,0.4612582,0.4438535,0.4576179,0.3576678,0.4609904
22787,253.1889,0.4007097,0.4612582,0.4438535,0.4576179,0.3576678,0.4609904
22788,253.2,0.4007097,0.4612582,0.4438535,0.4576179,0.3576678,0.4609904
22789,253.2111,0.4007097,0.4612582,0.4438535,0.4576179,0.3576678,0.4609904
22790,253.2222,0.4007097,0.4612582,0.4438535,0.4576179,0.3576678,0.4609904
22791,253.2333,0.4007097,0.4612582,0.4438535,0.4576179,0.3576678,0.4609904
22792,253.2444,0.4007097,0.4612582,0.4438535,0.4576179,0.3576678,0.4609904
22793,253.2556,0.4007097,0.4612582,0.4438535,0.4576179,0.3576678,0.4609904
22794,253.2667,0.358979,0.4612657,0.4438535,0.4576179,0.3166224,0.4597351
22795,253.2778,0.360169,0.4619647,0.4438535,0.4576179,0.3178332,0.4604367
22796,253.2889,0.360169,0.4619647,0.4438535,0.4576179,0.3178332,0.4604367
22797,253.3,0.360169,0.4619647,0.4438535,0.4576179,0.3178332,0.4604367
22798,253.3111,0.3617202,0.4621111,0.4438535,0.4576179,0.3194084,0.4605838
22799,253.3222,0.3617202,0.4621111,0.4438535,0.4576179,0.3194084,0.4605838
22800,253.3333,0.3634968,0.4637574,0.4438535,0.4576179,0.3212177,0.4622364
22801,253.3445,0.3634968,0.4637574,0.4438535,0.4576179,0.3212177,0.4622364
22802,253.3556,0.3646169,0.4636547,0.4438535,0.4576179,0.3223541,0.4621333
22803,253.3667,0.3654919,0.4642392,0.4438535,0.4576179,0.3232442,0.46272
22804,253.3778,0.366039,0.4641087,0.4438535,0.4576179,0.323799,0.462589
22805,253.3889,0.3666243,0.4647592,0.4438535,0.4576179,0.3243952,0.4632421
22806,253.4,0.3666243,0.4647592,0.4438535,0.4576179,0.3243952,0.4632421
22807,253.4111,0.3770849,0.4646404,0.426364,0.463144,0.327387,0.462531
22808,253.4222,0.3770849,0.4646404,0.426364,0.463144,0.327387,0.462531
22809,253.4333,0.3775644,0.4649606,0.426364,0.463144,0.3283782,0.463151
22810,253.4445,0.3775644,0.4649606,0.426364,0.463144,0.3283782,0.463151
22811,253.4556,0.3783965,0.4648506,0.426364,0.463144,0.3300906,0.4629001
22812,253.4667,0.3783965,0.4648506,0.426364,0.463144,0.3300906,0.4629001
22813,253.4778,0.3783965,0.4648506,0.426364,0.463144,0.3300906,0.4629001
22814,253.4889,0.3783965,0.4648506,0.426364,0.463144,0.3300906,0.4629001
22815,253.5,0.3783965,0.4648506,0.426364,0.463144,0.3300906,0.4629001
22816,253.5111,0.3783965,0.4648506,0.426364,0.463144,0.3300906,0.4629001
22817,253.5222,0.3783965,0.4648506,0.426364,0.463144,0.3300906,0.4629001
22818,253.5333,0.3783965,0.4648506,0.426364,0.463144,0.3300906,0.4629001
22819,253.5444,0.3916548,0.463194,0.4424773,0.4589151,0.3405123,0.46388
22820,253.5556,0.3916548,0.463194,0.4424773,0.4589151,0.3405123,0.46388
22821,253.5667,0.394178,0.4627531,0.4468597,0.4588972,0.3411152,0.4630962
22822,253.5778,0.394178,0.4627531,0.4468597,0.4588972,0.3411152,0.4630962
22823,253.5889,0.4399067,0.4586785,0.5146226,0.453856,0.3648277,0.460884
22824,253.6,0.4399067,0.4586785,0.5146226,0.453856,0.3648277,0.460884
22825,253.6111,0.4547322,0.4572342,0.5146226,0.453856,0.3949266,0.4573513
22826,253.6222,0.4547322,0.4572342,0.5146226,0.453856,0.3949266,0.4573513
22827,253.6333,0.4547322,0.4572342,0.5146226,0.453856,0.3949266,0.4573513
22828,253.6445,0.4547322,0.4572342,0.5146226,0.453856,0.3949266,0.4573513
22829,253.6556,0.4547322,0.4572342,0.5146226,0.453856,0.3949266,0.4573513
22830,253.6667,0.445197,0.4591035,0.5146226,0.453856,0.3949266,0.4573513
22831,253.6778,0.445197,0.4591035,0.5146226,0.453856,0.3949266,0.4573513
22832,253.6889,0.445197,0.4591035,0.5146226,0.453856,0.3949266,0.4573513
22833,253.7,0.445197,0.4591035,0.5146226,0.453856,0.3949266,0.4573513
22834,253.7111,0.445197,0.4591035,0.5146226,0.453856,0.3949266,0.4573513
22835,253.7222,0.445197,0.4591035,0.5146226,0.453856,0.3949266,0.4573513
22836,253.7333,0.445197,0.4591035,0.5146226,0.453856,0.3949266,0.4573513
22837,253.7444,0.445197,0.4591035,0.5146226,0.453856,0.3949266,0.4573513
22838,253.7556,0.445197,0.4591035,0.5146226,0.453856,0.3949266,0.4573513
22839,253.7667,0.445197,0.4591035,0.5146226,0.453856,0.3949266,0.4573513
22840,253.7778,0.4900205,0.451556,0.5452222,0.4451645,0.4354768,0.4544104
22841,253.7889,0.4900205,0.451556,0.5452222,0.4451645,0.4354768,0.4544104
22842,253.8,0.4901037,0.4523896,0.5459731,0.4463995,0.4348764,0.4548811
22843,253.8111,0.4901037,0.4523896,0.5459731,0.4463995,0.4348764,0.4548811
22844,253.8222,0.4909723,0.4520614,0.5463773,0.4458577,0.4362291,0.4547423
22845,253.8333,0.4909723,0.4520614,0.5463773,0.4458577,0.4362291,0.4547423
22846,253.8445,0.491186,0.4524283,0.5467849,0.4463084,0.436247,0.455037
22847,253.8556,0.491186,0.4524283,0.5467849,0.4463084,0.436247,0.455037
22848,253.8667,0.4926443,0.4514462,0.5482917,0.4446229,0.43769,0.4547424
22849,253.8778,0.4926443,0.4514462,0.5482917,0.4446229,0.43769,0.4547424
22850,253.8889,0.4946255,0.4518393,0.5501791,0.4453814,0.4397801,0.4547738
22851,253.9,0.4946255,0.4518393,0.5501791,0.4453814,0.4397801,0.4547738
22852,253.9111,0.4964937,0.4510958,0.5521955,0.4446307,0.441522,0.4540365
22853,253.9222,0.4964937,0.4510958,0.5521955,0.4446307,0.441522,0.4540365
22854,253.9333,0.4975738,0.4511912,0.5529508,0.4445783,0.4429449,0.4542653
22855,253.9445,0.4975738,0.4511912,0.5529508,0.4445783,0.4429449,0.4542653
22856,253.9556,0.4995499,0.4511507,0.555349,0.4451009,0.4445065,0.4536846
22857,253.9667,0.4995499,0.4511507,0.555349,0.4451009,0.4445065,0.4536846
22858,253.9778,0.4995499,0.4511507,0.555349,0.4451009,0.4445065,0.4536846
22859,253.9889,0.5022573,0.4512228,0.5576054,0.4452811,0.4476967,0.4536318
22860,254,0.5022573,0.4512228,0.5576054,0.4452811,0.4476967,0.4536318
22861,254.0111,0.5038276,0.4503342,0.5587603,0.4438764,0.4497156,0.4532284
22862,254.0222,0.5038276,0.4503342,0.5587603,0.4438764,0.4497156,0.4532284
22863,254.0333,0.5053498,0.4499,0.5607659,0.4433987,0.4507706,0.452852
22864,254.0444,0.5053498,0.4499,0.5607659,0.4433987,0.4507706,0.452852
22865,254.0556,0.507212,0.4504202,0.5624875,0.444673,0.4527781,0.452626
22866,254.0667,0.507212,0.4504202,0.5624875,0.444673,0.4527781,0.452626
22867,254.0778,0.5093262,0.4499035,0.5649425,0.4435681,0.4545878,0.4526981
22868,254.0889,0.5093262,0.4499035,0.5649425,0.4435681,0.4545878,0.4526981
22869,254.1,0.5096003,0.4497957,0.5653018,0.4435872,0.4547766,0.4524673
22870,254.1111,0.5096003,0.4497957,0.5653018,0.4435872,0.4547766,0.4524673
22871,254.1222,0.5118588,0.4489768,0.5671577,0.4427193,0.4574679,0.4516736
22872,254.1333,0.5118588,0.4489768,0.5671577,0.4427193,0.4574679,0.4516736
22873,254.1445,0.512153,0.4493772,0.5668986,0.44317,0.4583188,0.4520064
22874,254.1556,0.5131274,0.4489996,0.5682935,0.4431757,0.4588746,0.4512631
22875,254.1667,0.5131274,0.4489996,0.5682935,0.4431757,0.4588746,0.4512631
22876,254.1778,0.5152413,0.4490585,0.5708036,0.4431637,0.4606161,0.4514068
22877,254.1889,0.5152413,0.4490585,0.5708036,0.4431637,0.4606161,0.4514068
22878,254.2,0.5167543,0.4485565,0.5719057,0.4419833,0.4625743,0.4515535
22879,254.2111,0.5167543,0.4485565,0.5719057,0.4419833,0.4625743,0.4515535
22880,254.2222,0.519127,0.4479475,0.5755549,0.4411806,0.4637015,0.4511778
22881,254.2333,0.519127,0.4479475,0.5755549,0.4411806,0.4637015,0.4511778
22882,254.2444,0.5045986,0.4484988,0.5484181,0.442635,0.4617099,0.4503593
22883,254.2556,0.5045986,0.4484988,0.5484181,0.442635,0.4617099,0.4503593
22884,254.2667,0.4797081,0.4510451,0.5484181,0.442635,0.4114755,0.4564433
22885,254.2778,0.4797081,0.4510451,0.5484181,0.442635,0.4114755,0.4564433
22886,254.2889,0.4561412,0.4594946,0.5012429,0.458742,0.4114755,0.4564433
22887,254.3,0.4561412,0.4594946,0.5012429,0.458742,0.4114755,0.4564433
22888,254.3111,0.4468665,0.4641586,0.5000672,0.4609484,0.3938087,0.4638947
22889,254.3222,0.4468665,0.4641586,0.5000672,0.4609484,0.3938087,0.4638947
22890,254.3333,0.4476194,0.4639874,0.5015162,0.4603781,0.3938611,0.4641454
